TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_1_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	3653.87	1.06965	3415.95	0	14.362	22.7826	1.52856	15417	22.7826	1.52856	15417	1	146	8	327	8.42059	5554.59	25448.5	15597	0.00635163	0.050813	0.927337	2.07698	0.00657549	1100	896	0.666618	1.43545	1.00477	1.14534	25.045	0	96457.1	208.519	14.3948	10.2532	0	378153	1346.87	18.6717	11.5075	1.24315	76	14.8918	1.53705	-1.7752	1.4671	0.139545	1.13827	0.152829	2906	1.43545	15744	4.42809	7.61904	0.741707	0.857772	13706	0	0.097561	0.0804308	1.00264	(+)E1A_r60_3	0.500392	0.239657	5.89099	1.51159	0.829307	6.38119	5.71723	1.00376	-0.687973	0.993678	0.934505	191.832	1331.02	5.012	4.91633	444.063	30.1823	64.6452	23.4831	1.94759	2.33611	0	1	1	8665	1370.28	0	ExtractionInRange	12406	0	4.43784	1	1	0.006352	1	14.8918	1	-1.7752	1	1.4671	1	1.43545	1	5.012	1	4.91633	1	1.00376	1	0.934505	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	1438	18	44	0	0	A_23_P138262	NM_012387	7770.58	418.573	1.402135e+000	1.379316e+000	27	23	6.754267e+000	0	0	0	0	0	0	-0.639153	0	0	57.5363	23.1351
DATA	1439	18	45	0	0	A_23_P123071	NM_001233	7796.37	418.596	7.291974e+000	1.565075e+000	32	23	6.184812e+000	0	0	0	0	0	0	7.55856	1	1	65	24.5758
DATA	1440	18	46	0	0	A_24_P477051	CR622909	7821.5	418.648	1.123524e+002	1.132102e+001	143	22	4.217985e+000	0	0	0	0	0	0	115.943	1	1	57.5363	21.4839
DATA	1441	18	47	0	0	A_23_P52266	NM_001548	7846.96	418.975	8.465223e+002	8.466377e+001	860	23	5.511008e+000	0	0	0	0	0	0	869.229	1	1	48.8603	22.6061
DATA	1442	18	48	0	0	A_23_P336644	NM_145034	7872.59	419.092	1.834493e+002	1.839871e+001	209.5	22	6.020695e+000	0	0	0	0	0	0	187.317	1	1	49.1849	22.9655
DATA	1443	18	49	0	0	A_23_P94230	NM_015364	7897.79	419.143	7.656927e+003	7.656940e+002	7613	23	5.322823e+000	0	0	0	0	0	0	7771.41	1	1	48.8603	23.0294
DATA	1444	18	50	0	0	A_23_P373126	BC035647	7922.94	419.186	3.262088e+004	3.262089e+003	31846.5	24	6.944408e+000	0	0	0	0	0	0	32894.9	1	1	51.4001	24.9688
DATA	1445	18	51	0	0	A_24_P174755	NM_003060	7948.68	419.395	2.667883e+002	2.671732e+001	291	22.5	6.623592e+000	0	0	0	0	0	0	267.144	1	1	49.5074	23.5789
DATA	1446	18	52	0	0	A_23_P104493	NM_001015880	7974.3	419.139	3.602351e+002	3.605245e+001	370	21	6.242631e+000	0	0	0	0	0	0	358.014	1	1	49.8279	21.5517
DATA	1447	18	53	0	0	A_23_P6335	NM_000185	7999.5	419.352	1.658128e+000	1.464851e+000	26	20.5	7.373268e+000	0	0	0	0	0	0	1.63536	1	0	57.5363	22.0714
DATA	1448	18	54	0	0	A_24_P322741	NM_000628	8024.82	419.395	3.019122e+003	3.019158e+002	2879	19.5	5.388899e+000	0	0	0	0	0	0	2953.83	1	1	49.5074	19.1667
DATA	1449	18	55	0	0	A_33_P3263902	NM_005962	8050.09	419.386	1.845511e+001	2.365281e+000	43	20.5	5.807653e+000	0	0	0	0	0	0	17.9067	1	1	57.259	22.3929
DATA	1450	18	56	0	0	A_24_P38702	NM_145285	8075.3	419.315	8.640083e+002	8.641371e+001	859	20	3.125097e+000	0	0	0	0	0	0	831.226	1	1	52.6241	19.3636
DATA	1451	18	57	0	0	A_24_P178224	NM_152605	8100.91	419.386	1.020264e+001	1.818422e+000	34	22	4.704335e+000	0	0	0	0	0	0	9.72965	1	1	65	21.65
DATA	1452	18	58	0	0	A_24_P107918	NM_022845	8126.43	419.319	2.714794e+002	2.719039e+001	280.5	24	5.801803e+000	0	0	0	0	0	0	256.599	1	1	48.5334	23.1667
DATA	1453	18	59	0	0	A_33_P3390349	AK124271	8151.42	419.211	5.694728e+001	5.897221e+000	78	23	6.824844e+000	0	0	0	0	0	0	53.3553	1	1	49.5074	23.3871
DATA	1454	18	60	0	0	A_24_P243086	NM_144635	8177.25	419.627	2.662341e+002	2.666825e+001	277	23.5	5.441403e+000	0	0	0	0	0	0	247.22	1	1	49.1849	23.0625
DATA	1455	18	61	0	0	A_24_P92256	NM_014853	8202.5	419.5	4.979173e+002	4.981615e+001	465	26	7.724885e+000	0	0	0	0	0	0	458.31	1	1	57.5363	24.9231
DATA	1456	18	62	0	0	A_23_P56734	NM_006895	8227.89	419.5	1.052290e+003	1.052408e+002	970	21	1.041202e+001	0	0	0	0	0	0	960.225	1	1	56.9804	24.7778
DATA	1457	18	63	0	0	A_24_P281636	ENST00000398290	8253.48	419.575	5.411186e+001	5.638966e+000	73	21.5	5.159079e+000	0	0	0	0	0	0	48.9597	1	1	48.8603	20.7333
DATA	1458	18	64	0	0	A_24_P97104	NM_001935	8278.58	419.427	1.932061e+000	1.611030e+000	27	20	3.706002e+000	0	0	0	0	0	0	1.73401	1	0	65	21.0286
DATA	1459	18	65	0	0	A_23_P167168	NM_144646	8304.11	419.5	4.589136e+001	4.864005e+000	65	22	4.310055e+000	0	0	0	0	0	0	40.8665	1	1	56.9804	22.9189
DATA	1460	18	66	0	0	A_23_P127288	NM_000417	8330.15	419.808	1.759382e+001	2.394329e+000	40	24	5.014661e+000	0	0	0	0	0	0	15.5511	1	1	38.6789	24.5357
DATA	1461	18	67	1028	1	(+)E1A_r60_a20	E1A_r60_a20	8355	419.711	1.009084e+003	1.009217e+002	889	21.5	4.961759e+000	0	0	0	0	0	0	886.004	1	1	49.1849	20.2143
DATA	1462	18	68	0	0	A_24_P302249	NM_001643	8380.42	419.573	1.672230e+000	1.645016e+000	24	24	4.913037e+000	0	0	0	0	0	0	-1.83045	0	0	65	23.931
DATA	1463	18	69	0	0	A_24_P408704	NM_004946	8405.49	419.973	4.538652e+002	4.541664e+001	407	21.5	4.732014e+000	0	0	0	0	0	0	393.949	1	1	48.5334	21.5667
DATA	1464	18	70	0	0	A_23_P257786	NM_014693	8431.11	419.5	3.222081e+000	1.692602e+000	29	23	4.113706e+000	0	0	0	0	0	0	2.78346	1	0	65	22.5484
DATA	1465	18	71	0	0	A_32_P196263	NM_182920	8456.42	419.573	1.695385e+000	1.667794e+000	24.5	21	6.391036e+000	0	0	0	0	0	0	-0.777783	0	0	57.5363	22.6486
DATA	1466	18	72	0	0	A_24_P111406	NM_030787	8481.58	419.573	1.699936e+000	1.672271e+000	23	20	7.378073e+000	0	0	0	0	0	0	-2.82831	0	0	65	21.6897
DATA	1467	18	73	0	0	A_23_P134026	NM_018452	8507.42	419.573	1.383874e+002	1.393974e+001	143	21	3.991679e+000	0	0	0	0	0	0	118.599	1	1	57.5363	21.1724
DATA	1468	18	74	0	0	A_32_P186450	NR_024271	8532.47	420.083	2.983920e+002	2.988620e+001	277	21	4.228081e+000	0	0	0	0	0	0	255.652	1	1	48.2044	21.28
DATA	1469	18	75	0	0	A_23_P70318	NM_014936	8558.18	419.974	1.849983e+003	1.850059e+002	1580	20	6.465966e+000	0	0	0	0	0	0	1586.57	1	1	49.1849	22.0606
DATA	1470	18	76	0	0	A_23_P27917	NM_013940	8583.5	419.648	2.131241e+001	2.707438e+000	43.5	23	5.884552e+000	0	0	0	0	0	0	18.3219	1	1	65	22.8065
DATA	1471	18	77	0	0	A_32_P165113	NM_138458	8608.58	419.573	5.133995e+002	5.136688e+001	464	23	6.797549e+000	0	0	0	0	0	0	443.114	1	1	57.5363	23.96
DATA	1472	18	78	0	0	A_23_P334021	NM_000876	8634.37	420.425	1.649755e+003	1.649837e+002	1364	25	6.528279e+000	0	0	0	0	0	0	1432.28	1	1	47.5395	26.25
DATA	1473	18	79	0	0	A_24_P99244	NM_002009	8659.5	419.648	1.668352e+000	1.641201e+000	24	23.5	5.626256e+000	0	0	0	0	0	0	-1.46884	0	0	57.5363	24.6071
DATA	1474	18	80	0	0	A_23_P49759	NM_002981	8684.78	419.855	1.286392e+002	1.296625e+001	136	25.5	6.759327e+000	0	0	0	0	0	0	113.579	1	1	48.8603	24.0333
DATA	1475	18	81	0	0	A_23_P121695	NM_006419	8710.5	420	1.633432e+000	1.608645e+000	26	19	4.855461e+000	0	0	0	0	0	0	0.678785	0	0	54.1152	19.963
DATA	1476	18	82	0	0	A_24_P852756	NM_020056	8735.44	419.973	7.733765e+003	7.733781e+002	6756	20	5.709997e+000	0	0	0	0	0	0	7002.85	1	1	48.5334	20.7278
DATA	1477	19	1	0	0	A_24_P455100	A_24_P455100	6665.73	424.657	3.204291e+001	3.565188e+000	57	21	5.778970e+000	0	0	0	0	0	0	29.4273	1	1	46.1809	21.6649
DATA	1478	19	2	0	0	A_24_P490877	BC031939	6691.5	425	1.600726e+000	1.574676e+000	25	21	6.257303e+000	0	0	0	0	0	0	-1.17246	0	0	65	21.3333
DATA	1479	19	3	0	0	A_23_P114839	NM_004468	6716.63	425	5.142412e+002	5.144849e+001	484.5	23	5.147558e+000	0	0	0	0	0	0	466.214	1	1	48.5334	21.1429
DATA	1480	19	4	0	0	A_32_P177267	NM_001034172	6742.5	425	7.994689e+001	8.151208e+000	97	23	7.207839e+000	0	0	0	0	0	0	72.1895	1	1	65	23.6
DATA	1481	19	5	0	0	A_23_P28334	NM_003853	6767.5	425.352	2.963337e+000	1.620993e+000	28	22.5	4.584254e+000	0	0	0	0	0	0	2.66912	1	0	57.5363	22.8462
DATA	1482	19	6	0	0	A_23_P218002	NM_002728	6793	425.319	1.300120e+002	1.309873e+001	138	24	5.101760e+000	0	0	0	0	0	0	116.971	1	1	58.0869	23.8065
DATA	1483	19	7	0	0	A_24_P941336	NM_018128	6818.49	424.806	8.431303e+002	8.432812e+001	756	24	6.264097e+000	0	0	0	0	0	0	758.695	1	1	46.5243	24.1034
DATA	1484	19	8	0	0	A_33_P3415430	NM_005346	6843.79	424.836	4.161285e+003	4.161315e+002	3615	26	6.706651e+000	0	0	0	0	0	0	3749.13	1	1	46.1809	24.6667
DATA	1485	19	9	0	0	A_32_P220580	AK124352	6869.22	424.881	4.648810e+002	4.651527e+001	425	25	6.583107e+000	0	0	0	0	0	0	419.779	1	1	45.835	23.3214
DATA	1486	19	10	0	0	A_32_P109270	NM_001080439	6894.5	425.352	1.610966e+000	1.584749e+000	26	20	5.446787e+000	0	0	0	0	0	0	-0.185752	0	0	57.5363	20.8966
DATA	1487	19	11	0	0	A_23_P49532	NM_014906	6920	425.455	1.604530e+000	1.578417e+000	22	22.5	4.584157e+000	0	0	0	0	0	0	-3.54471	0	0	55.8519	22.6667
DATA	1488	19	12	0	0	A_23_P49842	NM_005148	6945.42	425.427	8.341186e+002	8.342666e+001	781	22	4.464838e+000	0	0	0	0	0	0	762.166	1	1	57.5363	20.75
DATA	1489	19	13	0	0	A_23_P33277	NM_006128	6970.58	425.427	7.719437e+001	7.876013e+000	92.5	23	7.286901e+000	0	0	0	0	0	0	70.9109	1	1	57.5363	23.9677
DATA	1490	19	14	0	0	A_23_P138680	NM_172200	6996.33	425.5	5.939204e+001	6.138972e+000	81.5	21	4.501751e+000	0	0	0	0	0	0	54.8849	1	1	57.5363	21.1081
DATA	1491	19	15	0	0	A_23_P18152	NM_001001331	7021.5	425.5	1.569098e+000	1.543562e+000	25.5	23	6.395234e+000	0	0	0	0	0	0	-0.324039	0	0	65	23.4483
DATA	1492	19	16	0	0	A_23_P163682	NM_022450	7046.75	425.437	3.280097e+002	3.283678e+001	331	23	4.335897e+000	0	0	0	0	0	0	307.086	1	1	47.5395	23
DATA	1493	19	17	0	0	A_33_P3423941	NM_003641	7072.42	425.427	9.641251e+000	1.801999e+000	33	23	3.692623e+000	0	0	0	0	0	0	9.09067	1	1	57.5363	23.2759
DATA	1494	19	18	0	0	A_32_P136033	AK090477	7097.83	425.694	1.519168e+002	1.526667e+001	168	21	4.862899e+000	0	0	0	0	0	0	144.285	1	1	47.8731	20.8276
DATA	1495	19	19	0	0	A_23_P146990	NM_007013	7123.33	425.466	5.033024e+002	5.035259e+001	489	22	6.494828e+000	0	0	0	0	0	0	481.587	1	1	48.5334	22.871
DATA	1496	19	20	0	0	A_23_P167328	NM_001775	7148.96	425.607	1.542195e+001	2.143628e+000	39	23	5.257793e+000	0	0	0	0	0	0	14.8685	1	1	42.5954	22.8529
DATA	1497	19	21	0	0	A_24_P101391	NM_004559	7173.71	425.739	6.704308e+003	6.704324e+002	6286	23	5.614960e+000	0	0	0	0	0	0	6511.1	1	1	46.8651	23.25
DATA	1498	19	22	0	0	A_23_P259580	NM_172208	7199.36	426.063	2.446861e+002	2.451255e+001	257	20	6.441939e+000	0	0	0	0	0	0	239.431	1	1	45.1352	23.037
DATA	1499	19	23	0	0	A_32_P86436	THC2644389	7224.58	425.573	1.480414e+000	1.456321e+000	23	23	4.883861e+000	0	0	0	0	0	0	-0.983937	0	0	57.5363	22.1714
DATA	1500	19	24	0	0	A_23_P387057	NM_178014	7250.11	425.5	2.809837e+003	2.809874e+002	2728.5	22.5	5.864465e+000	0	0	0	0	0	0	2789.59	1	1	56.9804	22.5667
DATA	1501	19	25	0	0	A_23_P126593	NM_005620	7275.63	426.221	2.349114e+004	2.349114e+003	22949	22.5	4.838661e+000	0	0	0	0	0	0	23486.2	1	1	46.5243	21.3667
DATA	1502	19	26	0	0	A_23_P35916	NM_000051	7300.89	425.5	3.075530e+002	3.078835e+001	332	21	6.828666e+000	0	0	0	0	0	0	309.526	1	1	56.9804	22.4545
DATA	1503	19	27	0	0	A_23_P111888	NM_138455	7326.42	425.573	1.440647e+000	1.417201e+000	25.5	22	5.033864e+000	0	0	0	0	0	0	-0.605585	0	0	65	22.1613
DATA	1504	19	28	0	0	A_23_P257201	NM_030963	7351.65	426	9.529640e+002	9.530681e+001	944.5	20.5	5.899283e+000	0	0	0	0	0	0	971.043	1	1	46.5243	21.8077
DATA	1505	19	29	0	0	A_23_P109393	NM_001670	7377.09	425.614	4.803769e+001	5.003866e+000	73	22	5.631856e+000	0	0	0	0	0	0	49.2229	1	1	57.259	21.303
DATA	1506	19	30	1028	1	(+)E1A_r60_a135	E1A_r60_a135	7402.46	426.214	3.814816e+002	3.817360e+001	412.5	24.5	4.024121e+000	0	0	0	0	0	0	392.941	1	1	47.2035	24.5
DATA	1507	19	31	0	0	A_24_P102821	NM_000952	7427.73	425.716	4.137291e+003	4.137314e+002	4166	22	5.583288e+000	0	0	0	0	0	0	4281.32	1	1	48.8603	22.6571
DATA	1508	19	32	0	0	A_24_P873764	NM_004327	7453.4	426.015	9.719870e+002	9.720852e+001	984	23	7.217555e+000	0	0	0	0	0	0	1010.14	1	1	45.835	23.1
DATA	1509	19	33	0	0	A_33_P3373375	NM_004356	7478.5	426.257	2.843097e+004	2.843097e+003	28895	22	5.707755e+000	0	0	0	0	0	0	29655.1	1	1	47.2035	22.4615
DATA	1510	19	34	0	0	A_24_P16950	NM_198893	7503.93	425.8	1.536946e+002	1.543058e+001	186	21	6.268199e+000	0	0	0	0	0	0	160.804	1	1	46.8651	21.75
DATA	1511	19	35	0	0	A_23_P59787	NM_016019	7529.43	425.9	8.126950e+002	8.128102e+001	872	21	6.780151e+000	0	0	0	0	0	0	852.476	1	1	47.5395	21.4483
DATA	1512	19	36	0	0	A_24_P942773	NM_007159	7554.99	426.118	6.196017e+002	6.197522e+001	670	22	7.062358e+000	0	0	0	0	0	0	651.232	1	1	46.8651	23.2424
DATA	1513	19	37	0	0	A_32_P104772	THC2553947	7580.5	426	1.386474e+000	1.363910e+000	23	21	5.685908e+000	0	0	0	0	0	0	-1.78534	0	0	65	21.2727
DATA	1514	19	38	0	0	A_33_P3449417	NM_001130089	7605.83	426.014	3.750710e+003	3.750735e+002	3804.5	22	6.978517e+000	0	0	0	0	0	0	3950.33	1	1	46.8651	22.5405
DATA	1515	19	39	0	0	A_24_P222655	NM_015991	7630.93	426.105	2.178812e+004	2.178812e+003	22190	23	4.822611e+000	0	0	0	0	0	0	22950.6	1	1	54.1152	22.4848
DATA	1516	19	40	0	0	A_23_P126298	NM_000570	7656.56	426.266	4.883288e+003	4.883307e+002	4939.5	24	6.818514e+000	0	0	0	0	0	0	5141.33	1	1	50.7771	23.8298
DATA	1517	19	41	0	0	A_23_P75921	NM_145803	7681.92	426.167	2.265115e+002	2.269224e+001	264.5	22	5.300264e+000	0	0	0	0	0	0	238.204	1	1	46.8651	22.0303
DATA	1518	19	42	0	0	A_23_P71270	NM_001185	7707.1	426.13	3.535202e+001	3.790436e+000	62.5	22.5	6.340321e+000	0	0	0	0	0	0	37.1117	1	1	46.8651	22.9821
DATA	1519	19	43	0	0	A_32_P13371	BQ434958	7732.56	426.26	9.482820e+002	9.483810e+001	979.5	21	4.540224e+000	0	0	0	0	0	0	993.133	1	1	49.5074	21.3636
DATA	1520	19	44	0	0	A_24_P96961	NM_025106	7758.05	426.375	2.909583e+003	2.909616e+002	2926	24	6.016234e+000	0	0	0	0	0	0	3038.12	1	1	50.1463	22.8485
DATA	1521	19	45	0	0	A_32_P136351	NM_052910	7783.42	426.427	1.840622e+000	1.391871e+000	26	25	7.489740e+000	0	0	0	0	0	0	1.91507	1	0	57.5363	25.234
DATA	1522	19	46	0	0	A_23_P104351	NM_207009	7809.19	426.481	4.837399e+003	4.837419e+002	4753	23	5.314824e+000	0	0	0	0	0	0	5011.79	1	1	49.8279	23.1071
DATA	1523	19	47	0	0	A_23_P86632	NM_001033858	7834.25	426.373	5.756626e+002	5.758309e+001	594.5	23	5.481892e+000	0	0	0	0	0	0	593.614	1	1	49.1849	22.3636
DATA	1524	19	48	0	0	A_24_P29401	NM_181523	7859.74	426.289	3.754179e+002	3.756787e+001	381.5	22.5	5.626256e+000	0	0	0	0	0	0	385.068	1	1	49.5074	22.6071
DATA	1525	19	49	0	0	A_23_P161070	NM_015602	7885	426.455	4.880124e+002	4.882153e+001	504	23	5.483112e+000	0	0	0	0	0	0	497.693	1	1	55.8519	23.5
DATA	1526	19	50	0	0	A_23_P23221	NM_001924	7910.68	426.658	8.653669e+002	8.654828e+001	822	23	6.845549e+000	0	0	0	0	0	0	876.971	1	1	49.1849	24.3077
DATA	1527	19	51	0	0	A_33_P3299220	NM_025008	7935.75	426.573	4.165521e+003	4.165545e+002	4044	26	9.138495e+000	0	0	0	0	1	0	4193.24	1	1	52.6241	27.6875
DATA	1528	19	52	0	0	A_33_P3214035	NM_000675	7961.33	426.5	1.983848e+000	1.449970e+000	27	22	5.138988e+000	0	0	0	0	0	0	1.98263	1	0	57.5363	22.2667
DATA	1529	19	53	0	0	A_23_P119042	NM_005601	7986.49	426.64	9.398885e+001	9.509632e+000	117	22.5	6.671823e+000	0	0	0	0	0	0	93.233	1	1	49.8279	21.9286
DATA	1530	19	54	0	0	A_33_P3417517	NM_139199	8012	426.545	1.482788e+000	1.458657e+000	25	20	5.825048e+000	0	0	0	0	0	0	-0.405364	0	0	65	20.2581
DATA	1531	19	55	0	0	A_23_P135486	NM_016633	8036.73	426.672	8.195172e+000	1.683277e+000	32	20	3.781869e+000	0	0	0	0	0	0	8.00086	1	1	45.1352	20.0417
DATA	1532	19	56	0	0	A_24_P158065	NM_001040057	8063.07	426.507	1.712536e+003	1.712600e+002	1582	21	5.517106e+000	0	0	0	0	0	0	1657.27	1	1	48.5334	21.9615
DATA	1533	19	57	0	0	A_23_P41948	NM_017785	8088.06	426.494	1.580110e+002	1.587176e+001	170	21	5.468172e+000	0	0	0	0	0	0	151.614	1	1	50.4627	21.3514
DATA	1534	19	58	0	0	A_23_P77117	NM_023003	8113.56	426.532	5.712654e+002	5.714648e+001	532	23	5.288727e+000	0	0	0	0	0	0	543.32	1	1	49.8279	22.0278
DATA	1535	19	59	0	0	A_23_P133582	NM_004730	8138.89	426.815	1.314307e+003	1.314396e+002	1156	22.5	5.861329e+000	0	0	0	0	0	0	1239.06	1	1	50.4627	22.3
DATA	1536	19	60	0	0	A_23_P85903	NM_003268	8164.55	427.155	8.506032e+001	8.643652e+000	105	24	6.238959e+000	0	0	0	0	0	0	79.4776	1	1	47.8731	25.0357
DATA	1537	19	61	0	0	A_23_P390518	NM_003839	8190.24	426.806	7.892811e+000	1.739626e+000	33	24.5	6.488451e+000	0	0	0	0	0	0	7.30824	1	1	46.1809	24.5
DATA	1538	19	62	0	0	A_23_P7313	NM_001040058	8215.42	426.573	7.097125e+004	7.097125e+003	63524.5	26	1.096869e+001	0	0	0	0	1	0	65142.1	1	1	57.5363	28.3043
DATA	1539	19	63	0	0	A_24_P151834	NM_020740	8240.63	427	2.870227e+002	2.874557e+001	281	21.5	5.796683e+000	0	0	0	0	0	0	261.235	1	1	48.5334	20.8077
DATA	1540	19	64	0	0	A_32_P55414	THC2529512	8266	427.014	5.711678e+002	5.713892e+001	525.5	21	4.562902e+000	0	0	0	0	0	0	515.533	1	1	46.8651	21.1515
DATA	1541	19	65	0	0	A_24_P154868	NM_005588	8291.64	427.5	4.326637e+000	1.660480e+000	30	22	4.516450e+000	0	0	0	0	0	0	3.87411	1	0	40.6843	22.1143
DATA	1542	19	66	0	0	A_23_P170857	NM_002182	8316.56	426.792	1.932907e+003	1.932974e+002	1643	24	5.173963e+000	0	0	0	0	0	0	1717.59	1	1	49.8279	24.3548
DATA	1543	19	67	0	0	A_23_P85783	NM_006623	8341.88	426.738	4.247602e+002	4.250716e+001	395	21.5	4.836268e+000	0	0	0	0	0	0	374.767	1	1	51.4001	21.5417
