TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_2_3		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1280.49	1.31374	974.685	0	15.0042	23.4247	1.8921	15386	23.4247	1.8921	15386	13	189	5	358	8.42059	9506.04	34604.7	15545	0.0825711	0.0317581	1.20046	2.27388	0.0854813	1344	1105	1.73045	2.60079	1.00902	2.6162	31.268	0	187190	460.612	18.4048	7.47112	0	206151	556.722	20.5477	8.57834	1.06668	75	18.9615	2.57989	-3.84603	2.5742	0.165904	1.13516	0.155723	4245	2.60079	15744	4.42809	7.61904	0.751678	0.996524	14320	0	0.0914634	0.0527317	1.00071	(+)E1A_r60_3	0.191462	0.276157	5.89099	1.69915	0.431231	6.77588	5.80331	1.05818	-1.36678	0.998615	0.781175	437.545	534.958	4.2775	4.9922	506.23	45.5535	66.0682	27.9601	1.9477	2.33344	0	1	10	8665	3408.53	0	ExtractionInRange	12418	0	9.1926	1	1	0.082571	1	18.9615	1	-3.84603	1	2.5742	1	2.60079	1	4.2775	1	4.9922	1	1.05818	1	0.781175	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	36	1	36	0	0	A_23_P427696	AK096821	7552.18	2759	2.478276e+000	2.444007e+000	31	20	5.678822e+000	0	0	0	0	0	0	1.95825	0	0	39.0882	20.1426
DATA	37	1	37	0	0	A_23_P99614	NM_033271	7578.1	2758.29	2.237428e+004	2.237430e+003	22990	20	5.172365e+000	0	0	0	0	0	0	23904.7	1	1	54.1152	20.185
DATA	38	1	38	0	0	A_23_P161446	NM_001494	7603.58	2758.16	1.352167e+004	1.352169e+003	13837	20	5.190447e+000	0	0	0	0	0	0	14455.5	1	1	50.1463	20.1886
DATA	39	1	39	0	0	A_32_P212024	THC2505678	7628.62	2758.01	2.050807e+003	2.050951e+002	2114	20	5.393124e+000	0	0	0	0	0	0	2192.8	1	1	49.1849	19.8859
DATA	40	1	40	0	0	A_24_P902100	NM_003659	7654.31	2758.05	5.728801e+002	5.733965e+001	615.5	19	5.562867e+000	0	0	0	0	0	0	612.354	1	1	49.1849	19.8878
DATA	41	1	41	0	0	A_23_P167920	NM_005618	7679.58	2758.43	5.831800e+000	2.503935e+000	34	20	5.674011e+000	0	0	0	0	0	0	6.22867	1	0	57.5363	20.387
DATA	42	1	42	0	0	A_23_P304000	NM_015026	7705	2758.46	1.229486e+003	1.229727e+002	1290	20	5.982030e+000	0	0	0	0	0	0	1311.55	1	1	55.8519	20.4739
DATA	43	1	43	0	0	A_23_P63896	NM_000043	7730.5	2758.23	2.311485e+003	2.311614e+002	2386	20	5.734385e+000	0	0	0	0	0	0	2461.68	1	1	49.8279	19.8712
DATA	44	1	44	0	0	A_23_P413952	AK098579	7755.94	2758.49	2.420199e+001	3.441933e+000	55	20	5.636112e+000	0	0	0	0	0	0	25.7193	1	1	50.4627	20.0637
DATA	45	1	45	0	0	A_23_P1473	NM_005041	7781.42	2758.43	2.639412e+001	3.603722e+000	57	20	5.693589e+000	0	0	0	0	0	0	27.9771	1	1	57.5363	19.9557
DATA	46	1	46	0	0	A_23_P166087	NM_014737	7806.73	2758.42	2.571356e+004	2.571357e+003	25556	20	5.520511e+000	0	0	0	0	0	0	27174.8	1	1	50.7771	20.2505
DATA	47	1	47	0	0	A_23_P109420	NM_014753	7831.92	2758.4	3.737733e+003	3.737814e+002	3669	20	5.998219e+000	0	0	0	0	0	0	3936.87	1	1	49.8279	19.8353
DATA	48	1	48	0	0	A_23_P140057	NM_018647	7857.5	2758.5	2.520552e+000	2.478682e+000	28	19	5.552049e+000	0	0	0	0	0	0	-1.30602	0	0	57.5363	19.8049
DATA	49	1	49	0	0	A_23_P167818	NM_024581	7882.87	2758.28	8.961706e+000	2.645379e+000	40	20	5.475269e+000	0	0	0	0	0	0	9.36437	1	0	49.8279	19.9719
DATA	50	1	50	0	0	A_23_P210763	NM_000214	7908.38	2758.58	2.684796e+003	2.684913e+002	2760.5	20	5.577421e+000	0	0	0	0	0	0	2792.7	1	1	50.4627	20.1801
DATA	51	1	51	0	0	A_24_P123245	NM_031370	7933.81	2758.57	5.701097e+002	5.706631e+001	617.5	20	5.799588e+000	0	0	0	0	0	0	590.164	1	1	51.0895	20.2136
DATA	52	1	52	0	0	A_23_P133637	NM_001040171	7958.89	2758.5	2.188467e+001	3.341508e+000	53	20	5.825484e+000	0	0	0	0	0	0	22.5404	1	1	56.9804	19.8817
DATA	53	1	53	0	0	A_23_P347632	NM_014751	7984.63	2758.64	1.848810e+003	1.848984e+002	1850.5	20	5.645313e+000	0	0	0	0	0	0	1893.84	1	1	48.8603	19.8588
DATA	54	1	54	0	0	A_33_P3316323	NM_016836	8009.94	2758.51	9.770161e+003	9.770194e+002	9406.5	20	5.527647e+000	0	0	0	0	0	0	9952.46	1	1	49.5074	20.2942
DATA	55	1	55	0	0	A_33_P3219803	NM_001099285	8035.51	2758.58	9.413484e+004	9.413484e+003	93258	20	5.721770e+000	0	0	0	0	0	0	95333.1	1	1	45.835	20.2624
DATA	56	1	56	0	0	A_23_P48307	NM_030979	8060.58	2758.57	7.413135e+004	7.413136e+003	74611	20	5.789269e+000	0	0	0	0	0	0	74636.1	1	1	57.5363	20.4386
DATA	57	1	57	0	0	A_23_P148249	NM_024817	8086.24	2758.77	1.342538e+001	2.925321e+000	42	20	6.060715e+000	0	0	0	0	0	0	13.4343	1	1	48.8603	19.855
DATA	58	1	58	0	0	A_33_P3248519	NM_005496	8111.5	2758.77	8.131438e+002	8.135641e+001	802.5	19	5.957381e+000	0	0	0	0	0	0	808.763	1	1	49.8279	19.6202
DATA	59	1	59	0	0	A_23_P104892	NM_001418	8136.62	2758.31	5.474611e+004	5.474612e+003	53346	20	5.673840e+000	0	0	0	0	0	0	54124.8	1	1	51.0895	19.949
DATA	60	1	60	0	0	A_23_P27472	NM_152296	8162.19	2758.63	3.007171e+003	3.007287e+002	2885	20	5.438898e+000	0	0	0	0	0	0	2954.87	1	1	54.4085	19.7615
DATA	61	1	61	0	0	A_23_P156049	NM_000521	8187.76	2758.82	1.945176e+004	1.945178e+003	18159	19	5.188289e+000	0	0	0	0	0	0	18998.6	1	1	50.4627	19.6889
DATA	62	1	62	0	0	A_23_P118493	NM_005486	8213.36	2758.82	1.152068e+002	1.182794e+001	139.5	20	5.641747e+000	0	0	0	0	0	0	111.866	1	1	49.8279	19.84
DATA	63	1	63	0	0	A_32_P7105	AA188598	8237.95	2758.52	6.957990e+001	7.460949e+000	98	19	5.662910e+000	0	0	0	0	0	0	67.198	1	1	50.4627	19.5104
DATA	64	1	64	0	0	A_24_P146892	NM_032790	8263.74	2758.73	5.857077e+003	5.857140e+002	5315	19	5.086037e+000	0	0	0	0	0	0	5625.96	1	1	50.1463	19.2738
DATA	65	1	65	0	0	A_32_P212566	A_32_P212566	8289.02	2759.03	9.639161e+000	2.886845e+000	40.5	19	5.560628e+000	0	0	0	0	0	0	9.21276	1	0	52.3208	19.271
DATA	66	1	66	0	0	A_32_P54531	NM_001039884	8314.66	2758.91	5.598172e+003	5.598238e+002	5293	20	5.689840e+000	0	0	0	0	0	0	5325.95	1	1	49.1849	20.0038
DATA	67	1	67	0	0	A_23_P23048	NM_002965	8339.86	2759.19	1.524349e+002	1.548866e+001	176	20	5.605875e+000	0	0	0	0	0	0	144.432	1	1	47.5395	19.9534
DATA	68	1	68	0	0	A_33_P3271651	NM_002121	8365.5	2759	1.520879e+005	1.520879e+004	141166	20	5.768990e+000	0	0	0	0	0	0	143593	1	1	54.1152	20.6667
DATA	69	1	69	0	0	A_32_P140139	NM_000129	8390.5	2758.17	1.236196e+005	1.236196e+004	116238	20	5.762797e+000	0	0	0	0	0	0	116393	1	1	42.2201	20.2105
DATA	70	1	70	0	0	A_23_P126727	NM_024654	8416.24	2758.98	6.930518e+002	6.936046e+001	674	19	5.776840e+000	0	0	0	0	0	0	651.039	1	1	51.0895	20.0057
DATA	71	1	71	0	0	A_23_P104845	NM_000741	8441.5	2759.35	1.107600e+001	2.985607e+000	41	20	5.444929e+000	0	0	0	0	0	0	10.3898	1	0	65	20.2505
DATA	72	1	72	0	0	A_23_P144959	NM_004385	8466.79	2758.99	2.778700e+002	2.792510e+001	295	20	5.505338e+000	0	0	0	0	0	0	260.536	1	1	46.1809	20.4518
DATA	73	1	73	0	0	A_23_P7144	NM_001511	8492.5	2759.35	6.436932e+000	2.846383e+000	37	20	5.935325e+000	0	0	0	0	0	0	6.03796	1	0	57.5363	20.0724
DATA	74	1	74	0	0	A_23_P819	NM_005101	8517.59	2759.25	5.499159e+003	5.499229e+002	5044	20	5.706144e+000	0	0	0	0	0	0	5166.19	1	1	48.5334	20.1996
DATA	75	1	75	0	0	A_23_P419760	NM_006061	8543.09	2759.39	2.807668e+000	2.761029e+000	28	20	5.754469e+000	0	0	0	0	0	0	-3.83381	0	0	57.259	20.2898
DATA	76	1	76	0	0	A_32_P134090	THC2719547	8568.69	2759.31	2.236963e+002	2.253804e+001	234	20	5.482713e+000	0	0	0	0	0	0	211.555	1	1	48.2044	20.2265
DATA	77	1	77	0	0	A_33_P3309662	NM_001039848	8594.08	2759.19	3.737116e+004	3.737117e+003	34523	20	5.667108e+000	0	0	0	0	0	0	35531.3	1	1	49.5074	20.3148
DATA	78	1	78	0	0	A_24_P913828	M55405	8619.48	2759.13	2.688115e+002	2.701811e+001	289.5	20	6.065987e+000	0	0	0	0	0	0	257.313	1	1	48.8603	20.2466
DATA	79	1	79	0	0	A_24_P237270	NM_000675	8644.32	2759.57	8.875742e+001	9.275951e+000	119	20	5.690830e+000	0	0	0	0	0	0	85.6462	1	1	49.5074	20.0486
DATA	80	1	80	66	1	DarkCorner	DarkCorner	8670.11	2759.5	2.713186e+000	2.668116e+000	30	19	5.705988e+000	0	0	0	0	0	0	-2.40935	0	0	56.9804	19.8728
DATA	81	1	81	260	1	GE_BrightCorner	GE_BrightCorner	8695.28	2759.13	1.150651e+005	1.150651e+004	113408	20	5.675354e+000	0	0	0	0	0	0	113484	1	1	47.8731	20.3675
DATA	82	1	82	260	1	GE_BrightCorner	GE_BrightCorner	8721.04	2759.23	1.110045e+005	1.110045e+004	111055	19	5.565789e+000	0	0	0	0	0	0	111002	1	1	51.0895	19.5095
DATA	83	2	1	260	1	GE_BrightCorner	GE_BrightCorner	6676.43	2764.29	1.013387e+005	1.013387e+004	102671	20	5.848646e+000	0	0	0	0	0	0	102075	1	1	49.8279	20.2896
DATA	84	2	2	66	1	DarkCorner	DarkCorner	6701.67	2764.5	2.649796e+000	2.605780e+000	32	21.5	5.519039e+000	0	0	0	0	0	0	-1.01681	0	0	65	21.4223
DATA	85	2	3	0	0	A_23_P216966	NM_000962	6727.3	2764.2	1.020723e+004	1.020726e+003	9562	21	5.889035e+000	0	0	0	0	0	0	10110.6	1	1	50.7771	20.9953
DATA	86	2	4	0	0	A_24_P190168	NM_014573	6752.78	2764.27	1.194387e+003	1.194680e+002	1178.5	21	6.230760e+000	0	0	0	0	0	0	1175.76	1	1	49.8279	21.8654
DATA	87	2	5	0	0	A_23_P119130	NM_001022	6777.93	2764.43	9.956056e+004	9.956056e+003	95997	22	5.504584e+000	0	0	0	0	0	0	97535.2	1	1	50.4627	22.2985
DATA	88	2	6	0	0	A_23_P427502	NM_032173	6803.5	2764.5	1.198093e+002	1.227365e+001	145	20	6.774821e+000	0	0	0	0	0	0	116.944	1	1	57.5363	21.1927
DATA	89	2	7	0	0	A_24_P168510	NM_024069	6829.13	2764.5	1.810872e+003	1.811069e+002	1708	20	5.773018e+000	0	0	0	0	0	0	1763.18	1	1	49.8279	20.9752
DATA	90	2	8	0	0	A_23_P30547	NM_005565	6854.5	2764.5	8.783910e+003	8.783951e+002	8111	21	5.876580e+000	0	0	0	0	0	0	8540.51	1	1	50.4627	21.4977
DATA	91	2	9	0	0	A_24_P195081	NM_173550	6879.58	2764.57	2.087741e+001	3.394215e+000	52.5	21	5.001684e+000	0	0	0	0	0	0	20.2891	1	1	65	21.3493
DATA	92	2	10	0	0	A_23_P134484	NM_001742	6905	2764.54	4.572603e+001	5.297641e+000	71	21	5.841114e+000	0	0	0	0	0	0	44.4554	1	1	55.8519	21.267
DATA	93	2	11	0	0	A_24_P69538	NM_138554	6930.44	2764.43	6.270578e+002	6.276268e+001	613	22	6.308479e+000	0	0	0	0	0	0	610.368	1	1	51.0895	22.4241
DATA	94	2	12	0	0	A_24_P158718	NM_015177	6955.58	2764.57	2.278028e+001	3.507511e+000	54.5	20	5.729596e+000	0	0	0	0	0	0	22.2142	1	1	57.5363	20.7931
DATA	95	2	13	0	0	A_23_P17548	NM_054112	6981.3	2764.73	2.705388e+000	2.661656e+000	33	22	5.561820e+000	0	0	0	0	0	0	0.783727	0	0	44.7812	22.2039
DATA	96	2	14	0	0	A_23_P144096	NM_145071	7006.83	2764.83	4.007457e+004	4.007458e+003	37893	20	5.688403e+000	0	0	0	0	0	0	39294.8	1	1	50.7771	20.177
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	7032.27	2764.58	1.528364e+004	1.528366e+003	14322.5	21	5.875648e+000	0	0	0	0	0	0	15039.8	1	1	50.7771	21.1674
DATA	98	2	16	0	0	A_24_P358760	AK090481	7057.5	2764.65	1.300434e+001	2.936427e+000	43	20	5.431970e+000	0	0	0	0	0	0	12.8464	1	0	57.5363	20.2153
DATA	99	2	17	0	0	A_32_P12327	XM_931798	7083.01	2764.59	2.844496e+002	2.856551e+001	295	21	5.851801e+000	0	0	0	0	0	0	282.195	1	1	51.0895	20.92
DATA	100	2	18	0	0	A_23_P40174	NM_004994	7108.37	2764.6	4.335935e+003	4.336013e+002	4223	20	4.952909e+000	0	0	0	0	0	0	4320.9	1	1	57.8122	19.9479
DATA	101	2	19	0	0	A_32_P385587	NM_000032	7133.5	2764.65	7.830710e+001	8.250359e+000	111	20	5.765466e+000	0	0	0	0	0	0	78.3981	1	1	57.5363	20.84
DATA	102	2	20	0	0	A_23_P34637	NM_000537	7159	2765	1.438402e+001	2.958568e+000	42	20	5.864934e+000	0	0	0	0	0	0	14.4698	1	1	54.9904	20.8443
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	7184.56	2764.97	1.610542e+004	1.610544e+003	15332	20.5	5.580131e+000	0	0	0	0	0	0	16282.1	1	1	48.5334	20.4429
DATA	104	2	22	0	0	A_23_P518	NM_024626	7209.5	2765	2.603345e+000	2.560100e+000	28	20	5.323048e+000	0	0	0	0	0	0	-2.86347	0	0	54.1152	20.5209
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7235.7	2764.9	2.134021e+004	2.134022e+003	21048.5	20	5.609263e+000	0	0	0	0	0	0	21790.4	1	1	47.2035	20.2075
DATA	106	2	24	0	0	A_23_P304991	NM_000411	7261.03	2764.99	1.511024e+003	1.511236e+002	1447	21	4.950975e+000	0	0	0	0	0	0	1550.38	1	1	46.8651	20.6
DATA	107	2	25	0	0	A_24_P62237	NM_022766	7286	2765.32	3.927332e+003	3.927413e+002	3876	20	5.863383e+000	0	0	0	0	0	0	4048.27	1	1	58.0869	20.4078
DATA	108	2	26	0	0	A_23_P104804	NM_006006	7311.5	2765.35	1.829582e+002	1.846739e+001	221.5	20	5.110262e+000	0	0	0	0	0	0	189.464	1	1	57.5363	20.4158
DATA	109	2	27	0	0	A_23_P114740	NM_000186	7336.83	2765.14	1.190412e+002	1.216388e+001	151	20	5.535824e+000	0	0	0	0	0	0	123.821	1	1	47.2035	20.514
DATA	110	2	28	0	0	A_23_P29036	NM_005534	7362.14	2765.28	1.321397e+004	1.321399e+003	13171.5	20	5.110556e+000	0	0	0	0	0	0	13801.4	1	1	47.8731	19.6207
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	7387.63	2765.36	3.735176e+003	3.735259e+002	3900	20	6.212940e+000	0	0	0	0	0	0	3916.47	1	1	48.8603	20.7406
DATA	112	2	30	0	0	A_24_P144936	NM_024874	7413	2765.46	5.328517e+002	5.334246e+001	582.5	20	5.642483e+000	0	0	0	0	0	0	560.721	1	1	65	20.701
DATA	113	2	31	0	0	A_23_P214821	NM_001955	7438.42	2765.43	2.659541e+001	3.625144e+000	57.5	21	5.595730e+000	0	0	0	0	0	0	28.0783	1	1	57.5363	21.039
DATA	114	2	32	0	0	A_23_P388670	NM_000895	7463.68	2765.29	2.034276e+004	2.034277e+003	21151.5	21	5.583587e+000	0	0	0	0	0	0	21539.9	1	1	50.7771	21.2184
DATA	115	2	33	0	0	A_23_P14389	NM_014977	7489.33	2765.5	7.172845e+002	7.177028e+001	796	20	6.051951e+000	0	0	0	0	0	0	761.426	1	1	57.5363	20.7143
DATA	116	2	34	0	0	A_23_P153320	NM_000201	7514.84	2765.32	9.912696e+003	9.912726e+002	9858	21	5.890721e+000	0	0	0	0	0	0	10545.6	1	1	49.5074	20.8134
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	7539.89	2765.5	2.481812e+000	2.440586e+000	30	20	7.065444e+000	0	0	0	0	0	0	-0.045565	0	0	56.9804	21.099
DATA	118	2	36	0	0	A_23_P27048	NM_152464	7565.53	2765.28	3.860265e+003	3.860342e+002	3912	20	5.254508e+000	0	0	0	0	0	0	4119.16	1	1	49.1849	19.945
DATA	119	2	37	0	0	A_24_P178106	NM_022828	7590.58	2765.43	1.778724e+002	1.795317e+001	218	21	5.136850e+000	0	0	0	0	0	0	189.96	1	1	65	20.3951
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	7616.11	2765.5	2.475423e+000	2.436703e+000	31	20	4.934694e+000	0	0	0	0	0	0	1.15524	0	0	56.9804	20.4673
DATA	121	2	39	0	0	A_23_P131789	NM_001725	7641.5	2765.5	1.146336e+001	2.690805e+000	42	20	4.780726e+000	0	0	0	0	0	0	12.2468	1	0	65	19.9667
DATA	122	2	40	0	0	A_23_P257538	NM_006606	7666.89	2765.5	8.520717e+002	8.524197e+001	882.5	20	5.503927e+000	0	0	0	0	0	0	909.849	1	1	56.9804	20.7095
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	7691.24	2765.88	2.388033e+005	2.388033e+004	256672	20	5.861838e+000	0	0	0	0	0	0	254755	1	1	44.0646	20.7604
DATA	124	2	42	0	0	A_23_P11685	NM_024420	7717.87	2765.5	3.080586e+003	3.080683e+002	3234	20	6.045333e+000	0	0	0	0	0	0	3281.61	1	1	49.8279	20.1209
DATA	125	2	43	0	0	A_23_P201901	BX537432	7743.11	2765.5	9.626171e+000	2.628622e+000	39	20	5.334417e+000	0	0	0	0	0	0	10.2353	1	0	65	20.1707
DATA	126	2	44	0	0	A_24_P208452	NM_152384	7768.73	2765.89	2.529818e+002	2.541672e+001	289	20	5.981092e+000	0	0	0	0	0	0	268.353	1	1	48.2044	19.9479
DATA	127	2	45	0	0	A_24_P206047	NM_001151	7793.89	2765.5	1.887238e+002	1.903184e+001	225	20	6.185527e+000	0	0	0	0	0	0	199.651	1	1	65	20.6381
DATA	128	2	46	0	0	A_23_P328022	NM_152351	7819.42	2765.57	5.161480e+000	2.519732e+000	34	20	5.513459e+000	0	0	0	0	0	0	5.44294	1	0	57.5363	20.5073
DATA	129	2	47	0	0	A_23_P168951	NM_014943	7844.79	2765.74	6.694312e+002	6.698886e+001	733	20	6.383584e+000	0	0	0	0	0	0	703.411	1	1	48.5334	20.229
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	7870	2765.54	3.575023e+001	4.353771e+000	68	20	5.056950e+000	0	0	0	0	0	0	37.4182	1	1	55.8519	19.9953
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7895.5	2765.65	2.537830e+000	2.495673e+000	25	21	5.168466e+000	0	0	0	0	0	0	-4.65702	0	0	65	20.6948
DATA	132	2	50	0	0	A_23_P501183	BC056405	7920.99	2766.08	1.141235e+004	1.141238e+003	11476	20	5.192203e+000	0	0	0	0	0	0	11837.3	1	1	46.8651	20.5
DATA	133	2	51	0	0	A_24_P224727	NM_004364	7945.31	2765.44	6.094975e+004	6.094976e+003	61961	20	6.360312e+000	0	0	0	0	0	0	62922	1	1	38.6789	20.7123
DATA	134	2	52	0	0	A_23_P343366	NM_152367	7971.93	2765.73	8.374997e+001	8.749722e+000	115	20	6.326450e+000	0	0	0	0	0	0	85.9849	1	1	47.5395	20.25
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	7997.09	2765.61	4.779099e+001	5.415436e+000	80.5	21	5.734125e+000	0	0	0	0	0	0	48.8005	1	1	57.259	20.8848
DATA	136	2	54	0	1	RC7	RC7	8022.5	2765.65	2.604832e+000	2.561562e+000	26	20.5	5.026972e+000	0	0	0	0	0	0	-2.17152	0	0	57.5363	20.619
DATA	137	2	55	0	0	A_23_P15944	NM_018696	8048.04	2766	1.346226e+003	1.346473e+002	1368.5	20	6.109871e+000	0	0	0	0	0	0	1358.77	1	1	46.8651	20.6779
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	8073.5	2766	2.636117e+000	2.592328e+000	30	21	5.870172e+000	0	0	0	0	0	0	-0.444556	0	0	54.1152	20.9952
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	8098.5	2766	3.128734e+001	4.073096e+000	59	19	6.176737e+000	0	0	0	0	0	0	31.2021	1	1	54.1152	20.202
DATA	140	2	58	0	0	A_23_P142322	NM_001280	8124.12	2766.09	2.719711e+004	2.719712e+003	25625.5	21	5.915711e+000	0	0	0	0	0	0	26955.9	1	1	47.5395	20.7475
DATA	141	2	59	0	0	A_24_P99152	NM_004926	8149.5	2766	6.041842e+002	6.047608e+001	612	21	6.140610e+000	0	0	0	0	0	0	595.186	1	1	48.5334	20.6715
