"gene_symbol","mean_logCPM_male","mean_logCPM_female","logFC_male_vs_female","mean_CPM","keep_for_test","pvalue","padj"
"C1orf112",1.75800872772939,1.7890587849673,-0.0310500572379129,2.98669920089899,TRUE,0.860800891832363,0.99988130124214
"PRPF4",4.15642791426893,4.19141750499383,-0.0349895907248952,18.0880601217004,TRUE,0.860880957026569,0.99988130124214
"ZNF17",1.55206635910625,1.52787322089918,0.0241931382070737,2.46160698371451,TRUE,0.860978148594171,0.99988130124214
"FCRL2",1.66921578210985,1.73260547796314,-0.0633896958532865,2.99620115141188,TRUE,0.861109127402955,0.99988130124214
"RPL38",9.79253591099161,9.83111184252272,-0.0385759315311081,927.550989349945,TRUE,0.861171083458157,0.99988130124214
"CCND3",6.53199101042379,6.50099722775473,0.0309937826690625,92.949301566547,TRUE,0.861172405830667,0.99988130124214
"EWSR1",5.8732003845163,5.916665791712,-0.0434654071956979,61.2732623686978,TRUE,0.861184398002951,0.99988130124214
"SF3A3",5.42165866366439,5.44947819451113,-0.0278195308467373,43.488516336467,TRUE,0.861277219365464,0.99988130124214
"DPP3",4.02153696771273,4.00120221223599,0.0203347554767435,15.8268915714873,TRUE,0.861277259645717,0.99988130124214
"PPP1R3B",2.59437465882879,2.64411284812779,-0.0497381892989965,6.10157412095232,TRUE,0.861323201556432,0.99988130124214
"BICD1",1.33047915495732,1.43211353129076,-0.101634376333444,2.72392011358856,TRUE,0.861344715125046,0.99988130124214
"MICB",3.03000137950985,3.05416669464366,-0.024165315133807,7.8518307924725,TRUE,0.86149227525927,0.99988130124214
"SPOCD1",4.22772527911274,4.15683502730336,0.0708902518093817,20.2744418250913,TRUE,0.861516304186963,0.99988130124214
"BTRC",2.90752077823682,2.95204693222901,-0.0445261539921828,7.51576397921189,TRUE,0.861550863934149,0.99988130124214
"TIAM1",5.30503459384657,5.26975686199569,0.0352777318508801,40.1817275412344,TRUE,0.861572648712558,0.99988130124214
"RPS23",10.9459275462097,10.986399417794,-0.0404718715842769,2067.29544326162,TRUE,0.861634259715616,0.99988130124214
"UBAP1",3.93823391380432,3.9808695408524,-0.0426356270480799,15.7133686874766,TRUE,0.86174344046133,0.99988130124214
"DGKG",2.17892702624051,2.14410675867726,0.0348202675632501,4.15230643568686,TRUE,0.86185207417703,0.99988130124214
"TMEM37",1.15384215910979,1.21853946483037,-0.064697305720582,1.96311117999861,TRUE,0.862055372536392,0.99988130124214
"ATP6V1E1",7.30276795544608,7.27795387022212,0.0248140852239578,158.142507623676,TRUE,0.862116033368584,0.99988130124214
"C1D",6.07451692452526,6.04668351460749,0.0278334099177719,67.3084397693696,TRUE,0.862121495519064,0.99988130124214
"PRRG1",2.14824529568419,2.10049679733999,0.0477484983442067,4.07598416681385,TRUE,0.862140238555054,0.99988130124214
"STX18",4.77133229870082,4.73717470130121,0.0341575973996164,27.4257179085174,TRUE,0.862154492586225,0.99988130124214
"MLX",5.80850345211158,5.79588617889437,0.0126172732172121,55.581459814517,TRUE,0.862202107417633,0.99988130124214
"CLEC4E",4.78104652378474,4.86165966627724,-0.080613142492493,32.4184612461026,TRUE,0.862334028706955,0.99988130124214
"RTN2",3.47193725052625,3.50598531192376,-0.0340480613975118,10.9693554325319,TRUE,0.862429487602571,0.99988130124214
"CENPF",4.64909046949652,4.57260901080413,0.076481458692391,27.6708286978427,TRUE,0.862767324831266,0.99988130124214
"ZNF684",2.62764242472457,2.60475762277454,0.0228848019500356,5.73699201652825,TRUE,0.862830027374418,0.99988130124214
"TLNRD1",4.68728287681415,4.72007689038696,-0.0327940135728184,26.1886755020514,TRUE,0.862862349287049,0.99988130124214
"PRKD2",3.04169500596433,3.07060198172479,-0.028906975760465,7.94417285384114,TRUE,0.863021013461288,0.99988130124214
"PUSL1",2.9703785540757,2.94721838049551,0.0231601735801834,7.37640118997537,TRUE,0.86309683394388,0.99988130124214
"RPL27A",10.4416493389308,10.4795733182373,-0.0379239793065018,1461.31177591968,TRUE,0.863178153240577,0.99988130124214
"RAPH1",2.52266596978897,2.45665911259691,0.0660068571920585,5.59622962263725,TRUE,0.863216590261395,0.99988130124214
"RTN4",9.03062999522554,8.99906434343801,0.0315656517875222,528.775518137565,TRUE,0.863271305444693,0.99988130124214
"ZFP82",2.66324138963861,2.70985850683562,-0.0466171171970116,6.2054454402883,TRUE,0.863312192135543,0.99988130124214
"IL2RG",5.90092546186965,5.92631907843674,-0.0253936165670945,60.3993645926675,TRUE,0.863345965616251,0.99988130124214
"PUS7",1.99231449519812,2.04717156896328,-0.0548570737651604,3.89216914631975,TRUE,0.863422376065788,0.99988130124214
"ZNF112",1.42310103516576,1.47437461275502,-0.0512735775892572,2.42116204833788,TRUE,0.863510571655222,0.99988130124214
"WDR13",5.04865205395199,5.0675825752927,-0.0189305213407041,33.0430546005894,TRUE,0.863517809027244,0.99988130124214
"GTF2H1",4.30855045504067,4.35260024846915,-0.044049793428484,20.642233830205,TRUE,0.863570795384691,0.99988130124214
"RUVBL2",3.92146809623372,3.94163712719814,-0.020169030964424,14.8818204137356,TRUE,0.863648310754537,0.99988130124214
"FBXO30",3.59435181326951,3.65761222172721,-0.0632604084577042,13.2441708645571,TRUE,0.863685845813013,0.99988130124214
"ASAH1",9.28014855610598,9.30010871117246,-0.0199601550664799,630.694524865058,TRUE,0.863759213441439,0.99988130124214
"RPS27L",8.5692522359505,8.60440015363461,-0.0351479176841138,393.107189336873,TRUE,0.863841064390753,0.99988130124214
"BOD1",4.15805676722182,4.14162601389326,0.0164307533285664,17.4151712791674,TRUE,0.864140428509735,0.99988130124214
"YIF1A",5.56942139480337,5.53815536559225,0.0312660292111193,47.7550474986729,TRUE,0.864227552395374,0.99988130124214
"QSER1",5.04060766981448,5.10303959721928,-0.0624319274048029,36.9345517388236,TRUE,0.864255203801231,0.99988130124214
"ADPRH",4.494013209413,4.45098725690483,0.0430259525081684,22.7876005468525,TRUE,0.864401355511414,0.99988130124214
"ARFGAP2",4.66173452049342,4.69614588144666,-0.0344113609532348,25.7184849534184,TRUE,0.864671974245546,0.99988130124214
"DAGLA",2.49751637431773,2.46660763131956,0.030908742998168,5.25298541280233,TRUE,0.864721129345864,0.99988130124214
"GOLGA1",3.91699632080723,3.96322335845636,-0.0462270376491305,15.7255425901786,TRUE,0.864738013035348,0.99988130124214
"RPL6",10.0366519232143,10.0598717758004,-0.0232198525860596,1070.00501026353,TRUE,0.864750372507017,0.99988130124214
"PPM1J",0.538180813901899,0.50342364391929,0.0347571699826087,0.973568742935471,TRUE,0.864751533453422,0.99988130124214
"UHRF1BP1L",4.5661547940545,4.63148799857422,-0.0653332045197228,26.7420327210225,TRUE,0.864753404246942,0.99988130124214
"RPS16",10.41525749159,10.4529972837845,-0.0377397921945199,1428.48736856437,TRUE,0.864809975794053,0.99988130124214
"ZNF658",1.93550410955192,1.9914529640346,-0.0559488544826772,3.75875133676021,TRUE,0.864817170035383,0.99988130124214
"CHCHD4",3.23496709309739,3.2108133535404,0.0241537395569944,9.01274746986604,TRUE,0.864921727540708,0.99988130124214
"EIF4A3",5.42013015395361,5.45041187781243,-0.0302817238588178,43.7812767324555,TRUE,0.86502355754095,0.99988130124214
"GCLC",3.78262278918164,3.71980613547647,0.0628166537051733,14.8748086285453,TRUE,0.865073959034413,0.99988130124214
"LINC02024",2.06949078979727,1.99535669018518,0.0741340996120901,4.02505276185763,TRUE,0.865094342526761,0.99988130124214
"COX20",5.59497468822993,5.61618128914582,-0.0212066009158942,48.4966471138747,TRUE,0.865119078096722,0.99988130124214
"MYO1E",4.03033402295502,4.08150456411162,-0.0511705411565959,17.3261827729175,TRUE,0.865157080725019,0.99988130124214
"ANK3",1.25891128142815,1.1679010141392,0.0910102672889432,2.61864703937967,TRUE,0.865157646717144,0.99988130124214
"RRP9",3.16921308066297,3.18965863330352,-0.0204455526405551,8.63414705144105,TRUE,0.865169171452721,0.99988130124214
"AC068025.2",0.229818087525819,0.287215077098531,-0.0573969895727116,0.824935238095907,TRUE,0.865245128554956,0.99988130124214
"DCLRE1B",3.09288939113552,3.06965964621578,0.0232297449197394,8.09129006271312,TRUE,0.865395192091303,0.99988130124214
"ZNF644",5.15753086755881,5.20492059386678,-0.0473897263079701,38.0785462354551,TRUE,0.865456222606779,0.99988130124214
"AC117513.1",1.05110840892623,0.990148288399879,0.0609601205263481,1.66155953096879,TRUE,0.865516347750251,0.99988130124214
"SLAIN2",5.59851718822229,5.64759944708235,-0.0490822588600581,51.974711223737,TRUE,0.865566707040004,0.99988130124214
"MAPK10",0.485352415289692,0.40964051615023,0.0757118991394622,1.21307561167207,TRUE,0.865591775387932,0.99988130124214
"TENT5A",6.31498166453958,6.26703652432856,0.0479451402110129,83.2344467630822,TRUE,0.865688205306425,0.99988130124214
"KNL1",2.56687733007398,2.63611444927714,-0.0692371192031582,6.34126385043172,TRUE,0.865888075819907,0.99988130124214
"NBPF15",1.89630583327644,1.97611961555072,-0.0798137822742779,3.90205524568205,TRUE,0.865928966104144,0.99988130124214
"ARHGAP21",5.03839604892085,4.98122172572527,0.0571743231955857,35.0824766934649,TRUE,0.866026203831311,0.99988130124214
"TMED2",6.28900844479436,6.26784811395856,0.0211603308358042,78.2882462554472,TRUE,0.866304924925823,0.99988130124214
"ZBED6",-0.140472679781189,-0.0968239974262262,-0.0436486823549626,0.473431477013691,TRUE,0.866383686627145,0.99988130124214
"NIPA2",5.10442578652051,5.07642426862581,0.0280015178947055,34.2619801551754,TRUE,0.86638493597318,0.99988130124214
"ARHGEF7",4.58837744833688,4.55164369201456,0.0367337563223264,24.1263960366436,TRUE,0.866555177709049,0.99988130124214
"PLK4",1.05540829782355,1.09982054113219,-0.0444122433086478,1.71416217600405,TRUE,0.866728014550715,0.99988130124214
"ZSCAN31",1.20868611777065,1.23585980735776,-0.0271736895871035,1.87611690641302,TRUE,0.866818247411094,0.99988130124214
"STAM2",4.84655034249712,4.90544135778942,-0.058891015292307,32.0106478304701,TRUE,0.866880829155457,0.99988130124214
"CREBBP",5.15023719404311,5.2038157288249,-0.0535785347817859,38.8184836140713,TRUE,0.866910106417624,0.99988130124214
"TUBG1",4.05286130814567,4.02684707490941,0.0260142332362605,16.2727523003051,TRUE,0.866975924715772,0.99988130124214
"DIAPH2",5.40017905800481,5.44410504748381,-0.0439259894789998,44.7635907492667,TRUE,0.867124918459706,0.99988130124214
"ATP5PO",7.19798362600723,7.23630568717081,-0.0383220611635782,152.862735371141,TRUE,0.867353198879023,0.99988130124214
"DDRGK1",5.9464699279014,5.92352396309365,0.0229459648077546,61.5563973250246,TRUE,0.867369017961994,0.99988130124214
"RSF1",5.93926995597747,5.97357290274919,-0.0343029467717182,63.4646557192538,TRUE,0.867399500559615,0.99988130124214
"DYRK1B",2.48079989237534,2.50398592962858,-0.023186037253236,5.19113276200986,TRUE,0.867437522048822,0.99988130124214
"CCPG1",7.011797845943,7.06168265531866,-0.0498848093756576,139.319506634096,TRUE,0.867607065215868,0.99988130124214
"ALAD",4.47851816496725,4.44354888565593,0.0349692793113237,22.3768811959148,TRUE,0.867688691127595,0.99988130124214
"SSNA1",5.84471136074672,5.86715476423621,-0.0224434034894996,58.0232804570711,TRUE,0.867698271306055,0.99988130124214
"ACAT1",5.71714923535587,5.69053267511091,0.0266165602449675,52.3953066518736,TRUE,0.867786033849317,0.99988130124214
"SMARCAD1",4.16762673668351,4.2190875361889,-0.0514607995053895,19.1932768719761,TRUE,0.867818186206039,0.99988130124214
"NDUFC1",6.82075504790865,6.78996693861639,0.0307881092922582,113.979664075944,TRUE,0.867849655600013,0.99988130124214
"CDK17",3.77401723708923,3.8253640190684,-0.0513467819791753,14.4779348567347,TRUE,0.86788899013335,0.99988130124214
"NUB1",6.25080124384492,6.20721682921555,0.0435844146293745,79.0919119213412,TRUE,0.867918378150971,0.99988130124214
"NUBP1",5.19798116846204,5.18503451321222,0.0129466552498201,36.2247043658351,TRUE,0.868044348205566,0.99988130124214
"SIRPB1",6.06394219220687,6.01036571278771,0.0535764794191573,72.1118729058277,TRUE,0.868066412588319,0.99988130124214
"SLC30A9",4.39932321566948,4.36013689461134,0.0391863210581427,21.354766041571,TRUE,0.868115956670038,0.99988130124214
"HINT1",8.24704863113297,8.28278383007698,-0.0357351989440122,317.073162603265,TRUE,0.868208900558923,0.99988130124214
"CNIH4",6.51647113338158,6.47775746449459,0.0387136688869845,92.9991235680128,TRUE,0.868371895335005,0.99988130124214
"HNRNPA1L2",0.83906716931061,0.877122239480751,-0.0380550701701409,1.37268747482469,TRUE,0.868400973485401,0.99988130124214
"ARFIP1",4.44020051785552,4.47530147345073,-0.0351009555952109,22.2468715011264,TRUE,0.868511553301783,0.99988130124214
"SNRNP70",5.84416091080005,5.87606003870942,-0.0318991279093792,58.7820646427834,TRUE,0.868546514471323,0.99988130124214
"FGFR1OP2",6.01559327922509,6.0463732513654,-0.030779972140305,66.4349380662207,TRUE,0.868615912248875,0.99988130124214
"LIN9",1.15721548628759,1.20350204177113,-0.0462865554835343,1.89987089976801,TRUE,0.868694247863067,0.99988130124214
"TPBG",0.60526072880096,0.658274581004605,-0.053013852203645,1.16819007789206,TRUE,0.868733350364927,0.99988130124214
"TECPR2",2.83798988135805,2.87152115936798,-0.0335312780099306,6.97679793560961,TRUE,0.868854137785228,0.99988130124214
"DDIT3",4.71809509541303,4.74303241565419,-0.0249373202411611,26.4258661964721,TRUE,0.869011217407565,0.99988130124214
"ZNF302",4.32798528858558,4.29709218963935,0.0308930989462279,20.1177629951585,TRUE,0.869027489477249,0.99988130124214
"LANCL2",2.39803287429805,2.4248017100122,-0.0267688357141527,4.91262472079559,TRUE,0.869047098803184,0.99988130124214
"AKR1B1",7.11463325635711,7.08334247038947,0.0312907859676423,140.53268175232,TRUE,0.869060328635181,0.99988130124214
"HSP90AB1",9.25962127334285,9.2292905276688,0.0303307456740445,622.6128793887,TRUE,0.869138375432952,0.99988130124214
"TDRD7",4.08823062008486,4.16107840246932,-0.0728477823844633,19.3792895394775,TRUE,0.869147454761269,0.99988130124214
"JMY",3.16930731920141,3.22161461315415,-0.052307293952738,9.43131038683559,TRUE,0.869325406317698,0.99988130124214
"XRCC2",0.93423234080685,0.981340465875231,-0.0471081250683817,1.57628910251072,TRUE,0.869376933465169,0.99988130124214
"RGS3",3.13854226099642,3.15845443885634,-0.0199121778599229,8.46208919953664,TRUE,0.869425753590255,0.99988130124214
"BORCS8",4.3989592635456,4.41412020268915,-0.0151609391435539,20.8229771872976,TRUE,0.869427978362381,0.99988130124214
"FAM110A",4.18830401977015,4.21617869673205,-0.0278746769618987,18.231673790193,TRUE,0.869428462890599,0.99988130124214
"POFUT1",3.3555537217953,3.38466211826643,-0.029108396471127,10.0893326670357,TRUE,0.869449156591272,0.99988130124214
"MPHOSPH6",5.48828684786869,5.47807047666548,0.0102163712032111,44.4121108811716,TRUE,0.869477905430346,0.99988130124214
"IQGAP1",8.23716955143921,8.28647697912971,-0.0493074276904935,329.297155127733,TRUE,0.86952945869237,0.99988130124214
"M6PR",7.51938157427102,7.55043432696513,-0.031052752694106,189.393304173929,TRUE,0.869624262999177,0.99988130124214
"HECTD1",5.88428528231161,5.92944640822098,-0.0451611259093658,63.0236388475343,TRUE,0.869655635473113,0.99988130124214
"AIMP2",3.9958311020385,4.01879519939972,-0.0229640973612266,15.7969691331389,TRUE,0.869801080252833,0.99988130124214
"FTSJ1",3.08198909773101,3.05857411866911,0.0234149790619052,8.02107366226161,TRUE,0.869998719571534,0.99988130124214
"SRSF3",7.26532363076247,7.23983133865133,0.0254922921111449,154.087394376659,TRUE,0.870007587625528,0.99988130124214
"RAB8A",6.90763543456215,6.87491792675588,0.0327175078062725,121.397399496825,TRUE,0.870122732732068,0.99988130124214
"CCDC77",2.92263043051499,2.89880040306882,0.0238300274461714,7.16297230590972,TRUE,0.870316704306539,0.99988130124214
"SAMD9L",7.40979022961058,7.34865087587436,0.0611393537362144,182.273208108463,TRUE,0.870337282488661,0.99988130124214
"AC245297.3",5.70408275251952,5.74587080798107,-0.0417880554615468,53.9723634652214,TRUE,0.87044897195356,0.99988130124214
"SPCS2",7.1699409145544,7.15408663520694,0.0158542793474528,143.629090180122,TRUE,0.870476612011965,0.99988130124214
"SH3D21",1.29825246864839,1.25216765115114,0.0460848174972506,2.07819727052635,TRUE,0.870620442681554,0.99988130124214
"RPS29",10.3874615228783,10.4327800558457,-0.0453185329674586,1439.88011831847,TRUE,0.870656065166079,0.99988130124214
"HMGCR",4.00869681322162,4.07128986080502,-0.0625930475834044,17.5739829182155,TRUE,0.870807434836602,0.99988130124214
"GNPTG",5.61408770232544,5.63296306434327,-0.0188753620178383,49.3142827703576,TRUE,0.870835513705669,0.99988130124214
"PUM3",4.67608302319098,4.70516256906262,-0.0290795458716362,25.9150286300141,TRUE,0.870839813311666,0.99988130124214
"SRA1",5.46519142453651,5.4876133658805,-0.0224219413439934,44.5269966431091,TRUE,0.87086187494528,0.99988130124214
"RAP1GDS1",4.74481899375049,4.77855085038799,-0.0337318566374956,27.3852435601813,TRUE,0.870956607346729,0.99988130124214
"PBDC1",6.16914374155282,6.14182492715017,0.027318814402653,72.2402380654511,TRUE,0.870976209582857,0.99988130124214
"ASL",4.33345060413485,4.36371971357167,-0.0302691094368175,20.3071277479535,TRUE,0.871008495298014,0.99988130124214
"ZKSCAN7",1.07071332371158,1.10030949952342,-0.0295961758118355,1.67447864527153,TRUE,0.871148710986844,0.99988130124214
"AC093525.7",0.586118767113798,0.538906018519036,0.0472127485947614,1.08816353876301,TRUE,0.871151463403422,0.99988130124214
"MIER1",5.94732547419792,5.98025806145893,-0.032932587261012,63.7567144320094,TRUE,0.871184875006013,0.99988130124214
"GYG1",5.21988788213354,5.23304282170855,-0.0131549395750135,37.1144421948936,TRUE,0.871362606427974,0.99988130124214
"TUSC7",0.379470928277876,0.272898331493487,0.106572596784388,1.44813706160641,TRUE,0.87138272369103,0.99988130124214
"SERPINI1",1.85242301999883,1.81577024631913,0.0366527736797011,3.18708373094155,TRUE,0.87141138601352,0.99988130124214
"RAP2A",5.14498710356058,5.10687755438681,0.0381095491737726,35.8950067440515,TRUE,0.871465244229769,0.99988130124214
"ZFAND1",4.48635770103494,4.50820598139547,-0.0218482803605307,22.3618605410631,TRUE,0.871761513853613,0.99988130124214
"LIG1",3.27075434984972,3.22505825386484,0.0456960959848809,9.58472553860249,TRUE,0.871813397366036,0.99988130124214
"ZNF2",1.56787135319732,1.58316046301909,-0.01528910982177,2.50244511653835,TRUE,0.871853206514932,0.99988130124214
"CISD1",4.16293379610857,4.19683458845655,-0.0339007923479739,18.148356687504,TRUE,0.871855498804329,0.99988130124214
