TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-01-2010 09:42:01	5	5	34f62850-7f46-4f71-92b8-8989c80fd816	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010002_1_3		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010002\\252810010002_201006010934_S01.tif	252810010002_201006010934_S01	0ca62763-28ce-41cb-b6c0-79b2bc9a1b29	028100_D_F_20100430.xml	01-Jun-2010 10:24:31	PHA	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.39493	8.39493	1.87902	0	778131	4365.75	1.41396	3087.61	0	14.3823	22.7773	1.72093	15161	22.7773	1.72093	15161	59	205	126	582	8.39493	6311.89	32953.3	15504	0.374746	0.800305	1.30208	3.69665	0.368227	1057	876	1.4048	1.59908	1.00488	4.12075	29.8514	0	125735	181.766	18.31	11.8586	0	528417	2236.62	31.0217	13.8923	1.75649	73	19.4601	2.20926	-1.98919	1.48468	0.239012	0.991044	0.128009	2493	1.59908	15744	4.42981	7.6187	0.69389	0.837203	14346	0.0182927	0.0792683	0.0850577	1.00551	(+)E1A_r60_3	1.07668	0.0814347	5.89105	1.8515	1.42032	6.02718	5.71216	1.02782	-0.482684	0.991854	1.29308	160.235	2214.05	7.20715	12.2065	518.413	34.124	63.9091	22.7611	1.94663	2.34062	0	1	25	8665	1231.22	1	ExtractionEvaluate	12339	0	5.06624	1	1	0.374746	1	19.4601	1	-1.98919	1	1.48468	1	1.59908	1	7.20715	1	12.2065	0	1.02782	1	1.29308	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	36	1	36	0	0	A_23_P427696	AK096821	7625.37	282.596	4.846214e+000	1.725884e+000	32	19	4.547543e+000	0	0	0	0	0	0	4.67838	1	0	65	18.832
DATA	37	1	37	0	0	A_23_P99614	NM_033271	7650.21	283	3.317032e+003	3.317073e+002	3178	19	4.980393e+000	0	0	0	0	0	0	3195.94	1	1	46.8651	18.8356
DATA	38	1	38	0	0	A_23_P161446	NM_001494	7675.76	283	2.167139e+003	2.167203e+002	2088	18	4.641616e+000	0	0	0	0	0	0	2083.09	1	1	46.8651	18.5029
DATA	39	1	39	0	0	A_32_P212024	THC2505678	7701	282.817	5.793901e+002	5.796301e+001	566	18	4.677943e+000	0	0	0	0	0	0	555.441	1	1	46.8651	18.3124
DATA	40	1	40	0	0	A_24_P902100	NM_003659	7726.33	282.8	1.044526e+002	1.057837e+001	127.5	18	4.318244e+000	0	0	0	0	0	0	99.8463	1	1	47.2035	18.2244
DATA	41	1	41	0	0	A_23_P167920	NM_005618	7752.39	282.931	1.834419e+001	2.486268e+000	43	19	4.553574e+000	0	0	0	0	0	0	17.4791	1	1	53.8203	19.0783
DATA	42	1	42	0	0	A_23_P304000	NM_015026	7776.85	282.898	5.993954e+002	5.996318e+001	582.5	18	4.462990e+000	0	0	0	0	1	0	569.242	1	1	52.0157	18.0586
DATA	43	1	43	0	0	A_23_P63896	NM_000043	7802.74	282.811	3.535224e+002	3.539262e+001	346	18	4.799957e+000	0	0	0	0	0	0	334.47	1	1	48.2044	18.339
DATA	44	1	44	0	0	A_23_P413952	AK098579	7828.5	283	1.746031e+000	1.705790e+000	28	18	4.423731e+000	0	0	0	0	1	0	1.64545	1	0	54.1152	18.0193
DATA	45	1	45	0	0	A_23_P1473	NM_005041	7853.52	283.101	1.020786e+001	1.986174e+000	36	18	4.356122e+000	0	0	0	0	1	0	9.58055	1	1	47.5395	17.6857
DATA	46	1	46	0	0	A_23_P166087	NM_014737	7878.78	283.11	5.958239e+003	5.958263e+002	5300	17	4.496898e+000	0	0	0	0	1	0	5567.56	1	1	47.8731	17.534
DATA	47	1	47	0	0	A_23_P109420	NM_014753	7904.21	282.806	9.019507e+002	9.021146e+001	836	18	4.533553e+000	0	0	0	0	1	0	838.805	1	1	47.5395	18.1271
DATA	48	1	48	0	0	A_23_P140057	NM_018647	7930	283	1.758341e+000	1.734209e+000	28.5	18	4.632512e+000	0	0	0	0	0	0	1.37255	0	0	54.9904	18.2533
DATA	49	1	49	0	0	A_23_P167818	NM_024581	7955.5	283	4.100811e+000	1.784428e+000	31	18	4.259117e+000	0	0	0	0	0	0	3.77592	1	0	54.1152	18.4678
DATA	50	1	50	0	0	A_23_P210763	NM_000214	7980.35	282.961	1.369313e+002	1.380395e+001	154	18	4.482168e+000	0	0	0	0	1	0	125.435	1	1	49.1849	18.0039
DATA	51	1	51	0	0	A_24_P123245	NM_031370	8006.09	283.065	5.169305e+001	5.459156e+000	76	18	4.806550e+000	0	0	0	1	0	0	47.0956	1	1	54.4085	18.3712
DATA	52	1	52	0	0	A_23_P133637	NM_001040171	8031.5	283.352	1.482614e+001	2.304917e+000	42	18	4.447321e+000	0	0	0	0	0	0	13.434	1	1	57.5363	18.2824
DATA	53	1	53	0	0	A_23_P347632	NM_014751	8056.74	283.195	2.440729e+003	2.440793e+002	2189	19	4.615692e+000	0	0	0	1	0	0	2198.93	1	1	51.7088	18.6282
DATA	54	1	54	0	0	A_33_P3316323	NM_016836	8081.86	283.344	1.141115e+004	1.141116e+003	10085	18	4.787574e+000	0	0	0	0	0	0	10222.4	1	1	54.1152	18.6955
DATA	55	1	55	0	0	A_33_P3219803	NM_001099285	8107.5	283.352	5.811018e+004	5.811018e+003	52732	19	5.372876e+000	0	0	0	0	0	0	51748.4	1	1	57.5363	19.0757
DATA	56	1	56	0	0	A_23_P48307	NM_030979	8132.41	283.137	1.786013e+004	1.786013e+003	15995.5	18	4.627070e+000	0	0	0	0	0	0	15811.1	1	1	50.1463	18.7016
DATA	57	1	57	0	0	A_23_P148249	NM_024817	8157.49	283.051	1.203970e+001	2.179747e+000	40	18	4.784930e+000	0	0	0	0	0	0	10.5953	1	1	43.7019	18.3044
DATA	58	1	58	0	0	A_33_P3248519	NM_005496	8183.6	283.137	3.134336e+002	3.139663e+001	285	19	4.994285e+000	0	0	0	0	0	0	274.149	1	1	48.5334	19.0118
DATA	59	1	59	0	0	A_23_P104892	NM_001418	8209.03	283.247	1.109618e+004	1.109620e+003	9416	19	4.800483e+000	0	0	0	0	0	0	9648.11	1	1	47.5395	18.6023
DATA	60	1	60	0	0	A_23_P27472	NM_152296	8234.3	283.4	1.084620e+003	1.084778e+002	963	19	4.896878e+000	0	0	0	0	0	0	937.606	1	1	53.2255	18.5992
DATA	61	1	61	0	0	A_23_P156049	NM_000521	8259.73	283.418	6.857244e+003	6.857269e+002	5656.5	19	5.221445e+000	0	0	0	0	0	0	5893.41	1	1	50.7771	19.0575
DATA	62	1	62	0	0	A_23_P118493	NM_005486	8285.3	283.519	2.109745e+001	2.820018e+000	46.5	18	4.768408e+000	0	0	0	0	0	0	18.0291	1	1	51.0895	18.698
DATA	63	1	63	0	0	A_32_P7105	AA188598	8310.14	283.62	2.930529e+001	3.482432e+000	56	19	4.870190e+000	0	0	0	0	0	0	24.909	1	1	47.2035	18.699
DATA	64	1	64	0	0	A_24_P146892	NM_032790	8336.01	283.337	9.926333e+002	9.928135e+001	841	19	4.849971e+000	0	0	0	0	0	0	839.067	1	1	53.5237	18.6272
DATA	65	1	65	0	0	A_32_P212566	A_32_P212566	8361.91	283.29	8.310043e+000	2.075272e+000	35	18	4.793515e+000	0	0	0	0	0	0	6.98793	1	0	46.1809	18.7423
DATA	66	1	66	0	0	A_32_P54531	NM_001039884	8386.81	283.247	1.130132e+003	1.130294e+002	978	18	4.626202e+000	0	0	0	0	0	0	945.842	1	1	48.2044	18.6615
DATA	67	1	67	0	0	A_23_P23048	NM_002965	8412.18	283.192	3.545236e+003	3.545288e+002	2948	18	4.746821e+000	0	0	0	0	0	0	2953.76	1	1	50.1463	18.5411
DATA	68	1	68	0	0	A_33_P3271651	NM_002121	8437.58	283.427	1.245622e+005	1.245622e+004	102474	18	5.161907e+000	0	0	0	0	0	0	103359	1	1	57.5363	19.0748
DATA	69	1	69	0	0	A_32_P140139	NM_000129	8463.42	283.427	1.236710e+005	1.236710e+004	102428	19	5.005983e+000	0	0	0	0	0	0	102231	1	1	57.5363	19.2778
DATA	70	1	70	0	0	A_23_P126727	NM_024654	8488.32	283.346	2.811189e+002	2.817880e+001	256	18	4.616590e+000	0	0	0	0	0	0	231.635	1	1	50.7771	18.6686
DATA	71	1	71	0	0	A_23_P104845	NM_000741	8514	283.455	1.439228e+002	1.896856e+001	105	19	4.621173e+000	0	1	0	0	0	0	118.261	1	1	55.8519	18.6012
DATA	72	1	72	0	0	A_23_P144959	NM_004385	8539.18	283.417	1.137731e+003	1.137898e+002	955	19	5.131155e+000	0	0	0	0	0	0	932.809	1	1	47.8731	18.9961
DATA	73	1	73	0	0	A_23_P7144	NM_001511	8564.43	283.769	7.926540e+002	7.928946e+001	640	18	5.003813e+000	0	0	0	0	0	0	648.889	1	1	45.4864	18.481
DATA	74	1	74	0	0	A_23_P819	NM_005101	8589.8	283.387	1.194815e+003	1.194975e+002	957	18	4.913676e+000	0	0	0	0	0	0	977.104	1	1	50.4627	18.4858
DATA	75	1	75	0	0	A_23_P419760	NM_006061	8615.58	283.427	5.245264e+001	7.145781e+000	61	18	4.893711e+000	0	0	0	1	0	0	42.8851	1	1	57.5363	18.7269
DATA	76	1	76	0	0	A_32_P134090	THC2719547	8640.67	283.519	6.362414e+001	6.655935e+000	79	19	5.105647e+000	0	0	0	0	0	0	52.047	1	1	51.0895	19.1887
DATA	77	1	77	0	0	A_33_P3309662	NM_001039848	8666.27	283.582	1.948305e+004	1.948306e+003	15545	18	4.708656e+000	0	0	0	0	0	0	15959.8	1	1	50.7771	18.8874
DATA	78	1	78	0	0	A_24_P913828	M55405	8691.78	283.368	7.708593e+001	7.950848e+000	92	19	4.937684e+000	0	0	0	0	0	0	63.288	1	1	49.5074	18.7587
DATA	79	1	79	0	0	A_24_P237270	NM_000675	8716.73	283.329	8.857983e+000	2.134116e+000	36	19	4.571725e+000	0	0	0	0	0	0	7.29534	1	0	48.2044	19.0791
DATA	80	1	80	66	1	DarkCorner	DarkCorner	8742.58	283.427	1.967395e+000	1.933285e+000	28.5	19	5.069707e+000	0	0	0	0	0	0	-0.461438	0	0	57.5363	19.4511
DATA	81	1	81	260	1	GE_BrightCorner	GE_BrightCorner	8768	283.455	7.857278e+004	7.857278e+003	65016	19	4.952414e+000	0	0	0	0	0	0	65335.5	1	1	55.8519	19.2461
DATA	82	1	82	260	1	GE_BrightCorner	GE_BrightCorner	8793.42	283.427	7.124681e+004	7.124681e+003	58960	19	5.540363e+000	0	0	0	0	0	0	59626.9	1	1	57.5363	19.2467
DATA	83	2	1	260	1	GE_BrightCorner	GE_BrightCorner	6749	289.545	7.480970e+004	7.480970e+003	72420	20	5.684701e+000	0	0	0	0	0	0	74243.3	1	1	55.8519	20.3186
DATA	84	2	2	66	1	DarkCorner	DarkCorner	6774.5	289.648	1.648858e+000	1.620270e+000	29	20	5.194288e+000	0	0	0	0	0	0	-0.798901	0	0	65	19.8447
DATA	85	2	3	0	0	A_23_P216966	NM_000962	6799.5	289.5	3.042784e+003	3.042828e+002	2983	20	4.643499e+000	0	0	0	0	0	0	2989.32	1	1	50.4627	19.7235
DATA	86	2	4	0	0	A_24_P190168	NM_014573	6824.96	289.654	8.445451e+001	8.602147e+000	108	19	4.533740e+000	0	0	0	0	0	0	82.629	1	1	49.5074	19.3058
DATA	87	2	5	0	0	A_23_P119130	NM_001022	6850.5	289.648	3.992865e+004	3.992865e+003	39017.5	20	5.417747e+000	0	0	0	0	0	0	38933.3	1	1	57.5363	20.0423
DATA	88	2	6	0	0	A_23_P427502	NM_032173	6876	289.681	4.867703e+000	1.715102e+000	34	21	5.348402e+000	0	0	0	0	0	0	4.73305	1	0	58.0869	20.5354
DATA	89	2	7	0	0	A_24_P168510	NM_024069	6901.22	289.727	1.103586e+003	1.103709e+002	1076	19	4.942754e+000	0	0	0	0	0	0	1070.65	1	1	49.8279	19.375
DATA	90	2	8	0	0	A_23_P30547	NM_005565	6926.69	289.662	2.471841e+003	2.471896e+002	2359.5	19	4.413233e+000	0	0	0	0	0	0	2393.94	1	1	48.5334	19.378
DATA	91	2	9	0	0	A_24_P195081	NM_173550	6952.37	289.596	8.991853e+000	1.881961e+000	37	19	4.324106e+000	0	0	0	0	0	0	8.69722	1	1	57.8122	19.6977
DATA	92	2	10	0	0	A_23_P134484	NM_001742	6977.5	289.648	3.480693e+001	3.854023e+000	63	20	4.934013e+000	0	0	0	0	0	0	33.6356	1	1	57.5363	20.6445
DATA	93	2	11	0	0	A_24_P69538	NM_138554	7002.63	290	1.856174e+003	1.856248e+002	1728.5	20	5.463163e+000	0	0	0	0	0	0	1792.51	1	1	48.5334	20.4673
DATA	94	2	12	0	0	A_24_P158718	NM_015177	7028.3	289.563	4.713727e+000	1.721844e+000	31	19	5.393817e+000	0	0	0	0	0	0	4.55153	1	0	45.1352	19.6981
DATA	95	2	13	0	0	A_23_P17548	NM_054112	7053.5	290	1.917631e+000	1.667302e+000	30	20	5.101989e+000	0	0	0	0	0	0	1.85145	1	0	54.1152	20.2315
DATA	96	2	14	0	0	A_23_P144096	NM_145071	7078.72	289.927	5.933700e+003	5.933723e+002	5866	20	4.874029e+000	0	0	0	0	0	0	5730.44	1	1	49.5074	20.5126
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	7104.44	289.93	2.515046e+002	2.520486e+001	278	20	4.586382e+000	0	0	0	0	0	0	242.996	1	1	48.2044	20.0514
DATA	98	2	16	0	0	A_24_P358760	AK090481	7130	290	8.578285e+001	8.736309e+000	108	20	4.474636e+000	0	0	0	0	0	0	82.9284	1	1	54.9904	20.505
DATA	99	2	17	0	0	A_32_P12327	XM_931798	7155.46	290.262	4.870259e+001	5.143143e+000	72	20	4.873488e+000	0	0	0	0	0	0	47.1132	1	1	46.1809	19.6256
DATA	100	2	18	0	0	A_23_P40174	NM_004994	7180.5	290	6.661329e+004	6.661329e+003	63813	20	5.337822e+000	0	0	0	0	0	0	64491.3	1	1	54.1152	20.2927
DATA	101	2	19	0	0	A_32_P385587	NM_000032	7205.82	290.039	3.840721e+001	4.180284e+000	66	20	5.582415e+000	0	0	0	0	0	0	37.2142	1	1	48.5334	20.8116
DATA	102	2	20	0	0	A_23_P34637	NM_000537	7231.1	290.175	1.537580e+001	2.254616e+000	42	20	5.350156e+000	0	0	0	0	0	0	14.9105	1	1	45.4864	20.2166
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	7256.59	290.087	2.179661e+003	2.179723e+002	2036.5	20	4.780688e+000	0	0	0	0	0	0	2115.47	1	1	49.8279	19.995
DATA	104	2	22	0	0	A_23_P518	NM_024626	7282.5	290	6.733569e+000	1.778663e+000	33	19	5.000126e+000	0	0	0	0	0	0	6.54052	1	0	54.1152	20.1982
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7307.5	290	1.217185e+005	1.217185e+004	118216	20	5.204513e+000	0	0	0	0	0	0	118312	1	1	54.1152	20.25
DATA	106	2	24	0	0	A_23_P304991	NM_000411	7332.92	289.916	2.974704e+002	2.979244e+001	308	19	4.771034e+000	0	0	0	0	0	0	289.325	1	1	46.8651	19.2559
DATA	107	2	25	0	0	A_24_P62237	NM_022766	7358.5	290.352	5.532219e+002	5.534659e+001	551	18	5.022775e+000	0	0	0	0	0	0	538.358	1	1	57.5363	19.1836
DATA	108	2	26	0	0	A_23_P104804	NM_006006	7383.91	290.386	5.589875e+001	5.826223e+000	81	19	4.648871e+000	0	0	0	0	0	0	54.4175	1	1	65	19.1024
DATA	109	2	27	0	0	A_23_P114740	NM_000186	7409.03	289.723	1.861573e+003	1.861645e+002	1818	19	4.589949e+000	0	0	0	0	0	0	1812.53	1	1	45.4864	19.5354
DATA	110	2	28	0	0	A_23_P29036	NM_005534	7434.44	289.768	2.400345e+003	2.400401e+002	2266	18	4.991878e+000	0	0	0	0	0	0	2337.19	1	1	46.8651	18.6065
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	7459.63	289.735	3.113586e+003	3.113629e+002	3049	19	4.655817e+000	0	0	0	0	0	0	3031.17	1	1	46.5243	19.5909
DATA	112	2	30	0	0	A_24_P144936	NM_024874	7485.5	290.352	7.098900e+002	7.100801e+001	712	20	5.178247e+000	0	0	0	0	0	0	690.902	1	1	57.5363	20.0423
DATA	113	2	31	0	0	A_23_P214821	NM_001955	7510.91	290.386	1.576492e+001	2.277715e+000	41	19	4.869542e+000	0	0	0	0	0	0	15.3344	1	1	57.259	19.3035
DATA	114	2	32	0	0	A_23_P388670	NM_000895	7535.89	290.186	6.755579e+003	6.755599e+002	6366.5	19	4.899101e+000	0	0	0	0	0	0	6565.59	1	1	46.8651	19.5075
DATA	115	2	33	0	0	A_23_P14389	NM_014977	7561.4	290.222	8.794735e+002	8.796278e+001	870	19	4.731971e+000	0	0	0	0	0	0	853.835	1	1	47.8731	19.1658
DATA	116	2	34	0	0	A_23_P153320	NM_000201	7587.09	290.386	2.363420e+003	2.363478e+002	2297	19	4.906108e+000	0	0	0	0	0	0	2291.55	1	1	57.259	19.7685
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	7612.5	290.352	7.088924e+000	1.797534e+000	34	19	5.373708e+000	0	0	0	0	0	0	6.86247	1	0	65	19.9565
DATA	118	2	36	0	0	A_23_P27048	NM_152464	7637.74	290.257	9.013766e+002	9.015285e+001	879	19	4.903298e+000	0	0	0	0	0	0	870.965	1	1	48.8603	19.4171
DATA	119	2	37	0	0	A_24_P178106	NM_022828	7663.37	290.205	2.601997e+002	2.607278e+001	273	19	5.019075e+000	0	0	0	0	0	0	250.881	1	1	48.2044	19.5587
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	7688.58	290.427	2.597594e+000	1.682487e+000	29	17	4.103678e+000	0	0	0	0	1	0	2.49878	1	0	57.5363	17.905
DATA	121	2	39	0	0	A_23_P131789	NM_001725	7714	290.455	5.614849e+000	1.758770e+000	31	18	4.666190e+000	0	0	0	0	0	0	5.38694	1	0	55.8519	18.6667
DATA	122	2	40	0	0	A_23_P257538	NM_006606	7739.5	290.352	2.068273e+002	2.075018e+001	230.5	19	5.221093e+000	0	0	0	0	0	0	197.842	1	1	57.5363	19.6009
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	7764.58	290.427	8.338326e+004	8.338326e+003	79553	19	4.932493e+000	0	0	0	0	0	0	79510.1	1	1	57.5363	19.4416
DATA	124	2	42	0	0	A_23_P11685	NM_024420	7789.99	289.833	1.574048e+002	1.583022e+001	176	18	4.439299e+000	0	0	0	0	1	0	149.543	1	1	46.1809	18.192
DATA	125	2	43	0	0	A_23_P201901	BX537432	7814.81	290.356	5.139696e+000	1.765486e+000	31	19	4.381265e+000	0	0	0	0	0	0	4.86602	1	0	48.2044	19.0279
DATA	126	2	44	0	0	A_24_P208452	NM_152384	7841	290.455	7.052209e+001	7.253264e+000	94	18	4.377233e+000	0	0	0	0	1	0	66.4947	1	1	55.8519	17.9952
DATA	127	2	45	0	0	A_24_P206047	NM_001151	7866.42	290.427	3.455298e+001	3.852258e+000	57	17	4.555601e+000	0	0	0	0	1	0	32.4412	1	1	57.5363	17.5517
DATA	128	2	46	0	0	A_23_P328022	NM_152351	7891.58	290.427	7.919293e+000	1.885167e+000	34	18	4.474453e+000	0	0	0	0	1	0	7.40231	1	0	65	18.1932
DATA	129	2	47	0	0	A_23_P168951	NM_014943	7916.94	290.494	1.769086e+002	1.777416e+001	187	18	4.419087e+000	0	0	0	0	0	0	164.588	1	1	49.5074	18.4009
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	7942.51	289.979	5.549866e+000	1.814615e+000	33	18	4.378236e+000	0	0	0	0	0	0	5.13682	1	0	37.4241	18.4064
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7968	290.455	1.766902e+000	1.736268e+000	26	18	3.934630e+000	0	0	0	0	0	0	-1.55482	0	0	65	18.3636
DATA	132	2	50	0	0	A_23_P501183	BC056405	7993	290.271	4.387092e+003	4.387127e+002	4022	18	4.951329e+000	0	0	0	0	0	0	4019.12	1	1	46.8651	18.3502
DATA	133	2	51	0	0	A_24_P224727	NM_004364	8018.51	290.337	3.835665e+003	3.835706e+002	3398	18	4.710632e+000	0	0	0	0	0	0	3494.76	1	1	52.0157	18.6526
DATA	134	2	52	0	0	A_23_P343366	NM_152367	8044.42	290.427	2.195238e+001	2.816851e+000	47	19	4.322353e+000	0	0	0	0	0	0	19.8876	1	1	57.5363	18.6311
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	8069.58	290.427	1.634258e+001	2.412896e+000	41	19	4.870357e+000	0	0	0	0	0	0	14.7214	1	1	57.5363	18.9854
DATA	136	2	54	0	1	RC7	RC7	8095	290.455	1.817089e+000	1.785585e+000	25.5	19	4.826760e+000	0	0	0	0	0	0	-2.60857	0	0	55.8519	18.7685
DATA	137	2	55	0	0	A_23_P15944	NM_018696	8120.42	290.427	2.755727e+002	2.761575e+001	268.5	19	5.249657e+000	0	0	0	0	0	0	245.327	1	1	57.5363	19.67
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	8145.58	290.427	3.658148e+000	1.843564e+000	31	18	4.637753e+000	0	0	0	0	0	0	3.2374	1	0	57.5363	18.6231
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	8171.33	290.5	1.849968e+000	1.823677e+000	31	18	5.305179e+000	0	0	0	0	0	0	1.27655	0	0	57.5363	19
DATA	140	2	58	0	0	A_23_P142322	NM_001280	8196.52	290.352	4.235005e+003	4.235044e+002	3582.5	19	4.920424e+000	0	0	0	0	0	0	3702.94	1	1	47.8731	19.1722
DATA	141	2	59	0	0	A_24_P99152	NM_004926	8222.08	290.324	8.692282e+002	8.694229e+001	750.5	20	5.161044e+000	0	0	0	0	0	0	755.462	1	1	47.5395	19.2066
DATA	142	2	60	0	0	A_23_P125067	NM_000806	8247.5	290.5	1.029661e+001	2.117827e+000	37	20	5.230187e+000	0	0	0	0	0	0	8.89683	1	1	57.5363	19.4346
DATA	143	2	61	0	0	A_24_P364954	NM_024648	8272.56	290.525	6.398498e+002	6.401205e+001	562	19	4.734477e+000	0	0	0	0	0	0	549.711	1	1	50.4627	19.2944
