TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	91	2	9	0	0	A_24_P195081	NM_173550	6893.5	2762	5.797702e+000	1.341829e+000	28.5	22	5.085525e+000	0	0	0	0	0	0	5.56374	1	0	54.1152	23.0291
DATA	92	2	10	0	0	A_23_P134484	NM_001742	6918.5	2762	3.201325e+001	3.421155e+000	56	23	5.653438e+000	0	0	0	0	0	0	30.8115	1	1	54.1152	23.4476
DATA	93	2	11	0	0	A_24_P69538	NM_138554	6944.32	2761.92	2.230154e+003	2.230187e+002	2050	23	6.304825e+000	0	0	0	0	0	0	2154.19	1	1	48.8603	23.9471
DATA	94	2	12	0	0	A_24_P158718	NM_015177	6969.5	2762	9.606299e+000	1.535188e+000	33	23	4.901970e+000	0	0	0	0	0	0	9.31578	1	1	54.1152	22.8768
DATA	95	2	13	0	0	A_23_P17548	NM_054112	6994.61	2762.07	1.211596e+000	1.194306e+000	25	23	5.008305e+000	0	0	0	0	0	0	0.672607	0	0	65	22.1854
DATA	96	2	14	0	0	A_23_P144096	NM_145071	7020.53	2761.89	5.663452e+002	5.664695e+001	554.5	22	5.755986e+000	0	0	0	0	0	0	554.301	1	1	48.5334	23.2
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	7046.05	2761.91	4.788974e+002	4.790429e+001	489	23	5.462641e+000	0	0	0	0	0	0	471.078	1	1	46.8651	22.891
DATA	98	2	16	0	0	A_24_P358760	AK090481	7071.25	2761.7	5.654458e+001	5.775133e+000	78.5	24	6.161226e+000	0	0	0	0	0	0	55.9118	1	1	46.8651	23.6065
DATA	99	2	17	0	0	A_32_P12327	XM_931798	7096.96	2762.01	4.536096e+001	4.684088e+000	69	24	5.207195e+000	0	0	0	0	0	0	45.0952	1	1	46.8651	23.4513
DATA	100	2	18	0	0	A_23_P40174	NM_004994	7121.61	2762.07	1.779776e+005	1.779776e+004	171851	24	6.188475e+000	0	0	0	0	0	0	177872	1	1	53.8203	24.3385
DATA	101	2	19	0	0	A_32_P385587	NM_000032	7147.5	2762	2.995904e+001	3.211012e+000	55	24.5	6.712136e+000	0	0	0	0	0	0	30.1092	1	1	54.1152	24.9808
DATA	102	2	20	0	0	A_23_P34637	NM_000537	7172.21	2761.95	1.469890e+001	1.865907e+000	37	23	6.027774e+000	0	0	0	0	0	0	14.8513	1	1	42.2201	23.317
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	7198	2762	1.908850e+003	1.908884e+002	1929	24	5.816582e+000	0	0	0	0	0	0	1939.21	1	1	51.4001	23.4413
DATA	104	2	22	0	0	A_23_P518	NM_024626	7223.5	2762	2.389325e+000	1.161904e+000	26	24	5.610686e+000	0	0	0	0	0	0	2.44019	1	0	65	23.5972
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7248.5	2762	1.559346e+005	1.559346e+004	156565	23	6.134580e+000	0	0	0	0	0	0	160056	1	1	54.1152	23.8542
DATA	106	2	24	0	0	A_23_P304991	NM_000411	7274.69	2762.01	1.746143e+002	1.749768e+001	193.5	22	6.233189e+000	0	0	0	0	0	0	180.137	1	1	47.2035	22.5612
DATA	107	2	25	0	0	A_24_P62237	NM_022766	7299.91	2761.88	4.641193e+002	4.642545e+001	491	22	5.961917e+000	0	0	0	0	0	0	481.016	1	1	46.8651	22.9901
DATA	108	2	26	0	0	A_23_P104804	NM_006006	7325	2762	8.380450e+001	8.454386e+000	110	23	5.805236e+000	0	0	0	0	0	0	87.2309	1	1	54.9904	23.0146
DATA	109	2	27	0	0	A_23_P114740	NM_000186	7350.64	2761.86	6.386985e+001	6.482911e+000	90	22	5.203000e+000	0	0	0	0	0	0	66.754	1	1	46.8651	22.3045
DATA	110	2	28	0	0	A_23_P29036	NM_005534	7375.85	2761.9	1.018127e+003	1.018187e+002	1061	23	5.632892e+000	0	0	0	0	0	0	1068.03	1	1	52.0157	23.1932
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	7401.41	2761.91	4.850654e+003	4.850666e+002	4833	23	5.748466e+000	0	0	0	0	0	0	5105.48	1	1	49.1849	23.278
DATA	112	2	30	0	0	A_24_P144936	NM_024874	7426.69	2761.99	1.740890e+002	1.744362e+001	204	22	5.943456e+000	0	0	0	0	0	0	183.77	1	1	47.2035	22.4653
DATA	113	2	31	0	0	A_23_P214821	NM_001955	7452	2762	1.293658e+001	1.696386e+000	38	23	6.839231e+000	0	0	0	0	0	0	13.6902	1	1	54.9904	23.4135
DATA	114	2	32	0	0	A_23_P388670	NM_000895	7477.63	2761.96	1.304351e+004	1.304351e+003	13265	22	6.039183e+000	0	0	0	0	0	0	13832.2	1	1	48.2044	22.525
DATA	115	2	33	0	0	A_23_P14389	NM_014977	7502.95	2762.14	4.242478e+002	4.243886e+001	474	22	5.904657e+000	0	0	0	0	0	0	450.623	1	1	46.8651	22.995
DATA	116	2	34	0	0	A_23_P153320	NM_000201	7528.5	2762	1.702895e+003	1.702930e+002	1733.5	23	6.249616e+000	0	0	0	0	0	0	1810.81	1	1	48.5334	23.7462
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	7553.5	2762	3.707461e+000	1.152638e+000	28	23	5.932303e+000	0	0	0	0	0	0	3.94489	1	0	54.1152	22.8966
DATA	118	2	36	0	0	A_23_P27048	NM_152464	7579.5	2762	7.873253e+002	7.874009e+001	825	22	6.107257e+000	0	0	0	0	0	0	837.868	1	1	48.5334	22.4737
DATA	119	2	37	0	0	A_24_P178106	NM_022828	7604.63	2761.96	2.834685e+002	2.836787e+001	309	23	5.487042e+000	0	0	0	0	0	0	301.556	1	1	48.2044	23.4721
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	7629.5	2762	3.078822e+000	1.135101e+000	26	22	4.877658e+000	0	0	0	0	0	0	3.2725	1	0	65	22.9261
DATA	121	2	39	0	0	A_23_P131789	NM_001725	7655.39	2761.93	6.107727e+000	1.253025e+000	32	22	4.866397e+000	0	0	0	0	0	0	6.48282	1	1	53.8203	22.1364
DATA	122	2	40	0	0	A_23_P257538	NM_006606	7680.5	2762	1.409640e+002	1.413895e+001	163	21	5.344189e+000	0	0	0	0	0	0	149.343	1	1	54.1152	21.8488
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	7706.12	2761.62	2.661518e+004	2.661518e+003	27444	22	5.807888e+000	0	0	0	0	0	0	28128.5	1	1	53.8203	22.4927
DATA	124	2	42	0	0	A_23_P11685	NM_024420	7731.68	2761.63	1.890566e+002	1.893776e+001	222.5	22	6.192895e+000	0	0	0	0	0	0	199.226	1	1	50.4627	22.3624
DATA	125	2	43	0	0	A_23_P201901	BX537432	7756.58	2761.57	4.164887e+000	1.181502e+000	29	21	5.051925e+000	0	0	0	0	0	0	4.3744	1	0	65	21.4853
DATA	126	2	44	0	0	A_24_P208452	NM_152384	7782.46	2761.88	1.419021e+002	1.423356e+001	170	22	5.879717e+000	0	0	0	0	0	0	148.46	1	1	49.8279	22.5342
DATA	127	2	45	0	0	A_24_P206047	NM_001151	7808.14	2761.94	3.739061e+001	3.901723e+000	63	23	5.867161e+000	0	0	0	0	0	0	38.9482	1	1	49.8279	23.0918
DATA	128	2	46	0	0	A_23_P328022	NM_152351	7832.91	2761.61	4.068028e+000	1.191637e+000	26	23	5.823268e+000	0	0	0	0	0	0	4.21778	1	0	57.259	23.1659
DATA	129	2	47	0	0	A_23_P168951	NM_014943	7858.62	2761.63	2.480106e+002	2.482661e+001	265	22	5.215219e+000	0	0	0	0	0	0	255.796	1	1	50.7771	22.5522
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	7883.58	2761.57	3.331912e+000	1.180140e+000	27	22	5.044612e+000	0	0	0	0	0	0	3.41771	1	0	65	22.4158
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7909.09	2761.61	1.157333e+000	1.138910e+000	22	22	5.520034e+000	0	0	0	0	0	0	-1.66641	0	0	65	22.4189
DATA	132	2	50	0	0	A_23_P501183	BC056405	7934.86	2761.61	6.567411e+003	6.567421e+002	6315	22	5.753969e+000	0	0	0	0	0	0	6653.74	1	1	49.8279	23.0986
DATA	133	2	51	0	0	A_24_P224727	NM_004364	7960.5	2761.5	7.323392e+003	7.323401e+002	6995.5	23	5.155042e+000	0	0	0	0	0	0	7370.23	1	1	49.1849	23.1171
DATA	134	2	52	0	0	A_23_P343366	NM_152367	7985.51	2761.12	1.965523e+001	2.283202e+000	44	21	5.569151e+000	0	0	0	0	0	0	19.6468	1	1	45.4864	21.9124
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	8010.58	2761.57	1.686261e+001	2.052391e+000	43	22	5.233615e+000	0	0	0	0	0	0	16.7373	1	1	57.5363	22.476
DATA	136	2	54	0	1	RC7	RC7	8036	2761.54	1.197664e+000	1.178598e+000	25	22	5.663185e+000	0	0	0	0	0	0	-0.734504	0	0	55.8519	23.0773
DATA	137	2	55	0	0	A_23_P15944	NM_018696	8061.69	2761.47	1.863741e+002	1.867520e+001	204.5	23	6.035729e+000	0	0	0	0	0	0	182.246	1	1	48.2044	23.3052
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	8086.58	2761.57	1.215837e+000	1.196482e+000	23.5	23	5.769922e+000	0	0	0	0	0	0	-0.778407	0	0	57.5363	23.1019
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	8112.42	2761.57	2.504340e+000	1.231613e+000	27	21	5.362033e+000	0	0	0	0	0	0	2.41171	1	0	65	21.8873
DATA	140	2	58	0	0	A_23_P142322	NM_001280	8138.17	2761.65	3.116392e+003	3.116416e+002	2865	22	5.697529e+000	0	0	0	0	0	0	2977.74	1	1	49.8279	22.7877
DATA	141	2	59	0	0	A_24_P99152	NM_004926	8163	2761.54	3.222185e+002	3.224511e+001	316.5	21	5.301937e+000	0	0	0	0	0	0	305.579	1	1	55.8519	21.7752
DATA	142	2	60	0	0	A_23_P125067	NM_000806	8188.42	2761.57	1.938435e+000	1.248992e+000	26	22	5.407477e+000	0	0	0	0	0	0	1.82441	1	0	57.5363	21.5305
DATA	143	2	61	0	0	A_24_P364954	NM_024648	8213.67	2761.5	2.351541e+002	2.354824e+001	237	22	5.906253e+000	0	0	0	0	0	0	219.689	1	1	57.5363	21.9034
DATA	144	2	62	0	0	A_23_P91680	NM_014662	8239.73	2761.62	4.401249e+002	4.403030e+001	410	22	5.917105e+000	0	0	0	0	0	0	408.131	1	1	50.7771	22.1596
DATA	145	2	63	0	0	A_24_P159648	NM_006340	8265.06	2761.54	5.605665e+002	5.607083e+001	540	22	5.219547e+000	0	0	0	0	0	0	516.222	1	1	47.5395	22.3257
DATA	146	2	64	0	0	A_24_P941339	NM_000219	8290	2761.54	5.994547e+001	6.127451e+000	79.5	22	5.752530e+000	0	0	0	0	0	0	54.8448	1	1	55.8519	22.2319
DATA	147	2	65	0	0	A_24_P185945	NM_002362	8315.5	2761.5	1.297901e+000	1.277239e+000	25	23	5.799995e+000	0	0	0	0	0	0	-0.428097	0	0	65	22.8879
DATA	148	2	66	0	0	A_24_P290263	A_24_P290263	8341.01	2761.61	2.276759e+002	2.280381e+001	219.5	22	5.380816e+000	0	0	0	0	0	0	205.809	1	1	49.1849	22.468
DATA	149	2	67	0	0	A_24_P271773	NR_001280	8366.33	2761.5	1.312209e+000	1.291320e+000	23	23	6.299587e+000	0	0	0	0	0	0	-1.68501	0	0	57.5363	23.3963
DATA	150	2	68	0	0	A_23_P211550	NM_014248	8391.9	2761.44	2.607675e+003	2.607708e+002	2234	23	6.297256e+000	0	0	0	0	0	0	2334.33	1	1	50.4627	23.0896
DATA	151	2	69	0	0	A_32_P71788	NM_002014	8417	2761.54	6.854000e+001	6.976617e+000	82.5	22	5.529328e+000	0	0	0	0	0	0	61.1204	1	1	55.8519	21.724
DATA	152	2	70	0	0	A_24_P298029	A_24_P298029	8442.79	2761.6	1.671287e+003	1.671338e+002	1488	22	5.485740e+000	0	0	0	0	0	0	1485.7	1	1	50.1463	21.9444
DATA	153	2	71	0	0	A_24_P367496	AK124894	8467.67	2761.5	3.299272e+000	1.350056e+000	29	22	5.133056e+000	0	0	0	0	0	0	2.92668	1	0	57.5363	22.6695
DATA	154	2	72	0	0	A_23_P331908	ENST00000399269	8493.49	2761.43	5.262666e+001	5.423439e+000	73	23	6.369279e+000	0	0	0	0	0	0	46.6258	1	1	50.4627	24.0415
DATA	155	2	73	0	0	A_23_P30024	NM_003998	8519	2761.5	1.104112e+003	1.104190e+002	970	21	5.549077e+000	0	0	0	0	0	0	978.027	1	1	48.5334	21.9466
DATA	156	2	74	0	0	A_32_P154830	NM_014028	8543.89	2761.5	2.313522e+002	2.317227e+001	234	21	5.373307e+000	0	0	0	0	0	0	205.128	1	1	56.9804	22.0051
DATA	157	2	75	0	0	A_24_P148499	NM_033358	8570.07	2761.58	4.682044e+001	4.860990e+000	64.5	22	6.012974e+000	0	0	0	0	0	0	41.6072	1	1	50.4627	22.6698
DATA	158	2	76	0	0	A_23_P72503	NM_007246	8594.67	2761.5	2.550407e+002	2.553730e+001	241	22	5.679842e+000	0	0	0	0	0	0	227.434	1	1	57.5363	22.1139
DATA	159	2	77	0	0	A_24_P322741	NM_000628	8620.56	2761.26	2.041438e+003	2.041479e+002	1811	23	5.673685e+000	0	0	0	0	0	0	1829.96	1	1	49.5074	22.6493
DATA	160	2	78	0	0	A_32_P86763	NM_004613	8645.5	2761.5	3.290577e+001	3.533421e+000	54	21	4.844882e+000	0	0	0	0	0	0	29.6842	1	1	65	21.1716
DATA	161	2	79	0	0	A_24_P62860	NM_005843	8671.19	2761.48	1.423493e+002	1.429206e+001	151	22.5	6.001239e+000	0	0	0	0	0	0	129.484	1	1	49.8279	22.8462
DATA	162	2	80	66	1	DarkCorner	DarkCorner	8696.5	2761.5	1.284498e+000	1.264050e+000	24	22	5.789032e+000	0	0	0	0	0	0	-0.387026	0	0	65	22.3952
DATA	163	2	81	66	1	DarkCorner	DarkCorner	8721.67	2761.5	1.640054e+000	1.260028e+000	25	22	5.456279e+000	0	0	0	0	0	0	1.52449	1	0	57.5363	22.049
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	8747.33	2761.5	4.432758e+004	4.432758e+003	41712.5	21	5.734691e+000	0	0	0	0	0	0	41784.2	1	1	57.5363	20.8663
DATA	165	3	1	66	1	DarkCorner	DarkCorner	6677.5	2769.5	1.223326e+000	1.203851e+000	23	22	5.540987e+000	0	0	0	0	0	0	-1.37387	0	0	57.5363	22.0814
DATA	166	3	2	66	1	DarkCorner	DarkCorner	6702.67	2769.5	1.229314e+000	1.209938e+000	25	22	5.422363e+000	0	0	0	0	0	0	0.207744	0	0	57.5363	22.5273
DATA	167	3	3	0	0	A_23_P128828	NM_004643	6728.58	2769.12	4.487229e+003	4.487246e+002	4160	24	6.146164e+000	0	0	0	0	0	0	4292.16	1	1	48.5334	24.8704
DATA	168	3	4	0	0	A_24_P200023	NM_000877	6753.81	2769.07	3.392182e+001	3.603878e+000	58	22	5.885018e+000	0	0	0	0	0	0	32.3692	1	1	46.5243	23.9464
DATA	169	3	5	0	0	A_24_P309912	NM_000339	6779	2769.46	2.070935e+000	1.236246e+000	26	24	5.078271e+000	0	0	0	0	0	0	1.97324	1	0	55.8519	23.7692
DATA	170	3	6	0	0	A_23_P48029	NM_016184	6804.68	2769.4	2.219578e+003	2.219612e+002	1998	27	5.991628e+000	0	0	0	0	0	0	2114.18	1	1	50.7771	26.6863
DATA	171	3	7	0	0	A_23_P143173	NM_032214	6829.67	2769.5	2.183524e+000	1.237930e+000	26	24.5	5.819241e+000	0	0	0	0	0	0	2.08095	1	0	65	23.1935
DATA	172	3	8	0	0	A_33_P3338121	NM_001017402	6855.8	2769.34	1.122730e+002	1.129303e+001	129.5	23	4.913453e+000	0	0	0	0	0	0	107.159	1	1	48.8603	23.4068
DATA	173	3	9	0	0	A_24_P12397	NM_018965	6881.14	2769.29	2.339957e+003	2.339989e+002	2238.5	24	6.524855e+000	0	0	0	0	0	0	2238.23	1	1	47.8731	24.6182
DATA	174	3	10	0	0	A_33_P3341144	NM_004324	6906.16	2769.61	5.132112e+001	5.273005e+000	70	24	6.206275e+000	0	0	0	0	0	0	49.2225	1	1	49.8279	25.2069
DATA	175	3	11	0	0	A_23_P394562	ENST00000339363	6932.45	2769.21	4.809444e+001	4.958445e+000	68	27	5.509151e+000	0	0	0	0	0	0	46.2953	1	1	46.1809	26.4921
DATA	176	3	12	0	0	A_24_P942321	NM_018027	6957.01	2769.31	2.830396e+002	2.832946e+001	290	23	5.979248e+000	0	0	0	0	0	0	273.479	1	1	47.8731	23.6667
DATA	177	3	13	0	0	A_24_P251381	NM_024782	6982.9	2769.37	6.104748e+001	6.220911e+000	81	25	5.527968e+000	0	0	0	0	0	0	59.2468	1	1	47.5395	24.6275
DATA	178	3	14	0	0	A_23_P17548	NM_054112	7007.58	2769.43	1.210386e+000	1.191118e+000	24	24	5.511908e+000	0	0	0	0	0	0	-0.0863957	0	0	65	23.069
DATA	179	3	15	0	0	A_24_P227121	THC2685096	7033.44	2769.27	2.962888e+002	2.965257e+001	308.5	22	6.848234e+000	0	0	0	0	0	0	290.351	1	1	49.8279	23.5
DATA	180	3	16	0	0	A_23_P14564	NM_003608	7058.9	2769.16	7.479227e+002	7.480155e+001	723	24	6.234957e+000	0	0	0	0	0	0	736.81	1	1	48.8603	24.6491
DATA	181	3	17	0	0	A_24_P357100	NM_014310	7083.78	2769.09	2.382654e+001	2.655544e+000	45	26	6.347893e+000	0	0	0	0	0	0	23.5975	1	1	46.5243	25.7544
DATA	182	3	18	0	0	A_33_P3336622	NM_001031806	7109.42	2769.43	9.471315e+002	9.472033e+001	904.5	27	5.036432e+000	0	0	0	0	0	0	943.231	1	1	57.5363	27.2653
DATA	183	3	19	0	0	A_23_P389569	NM_178860	7134.58	2769.43	3.994916e+001	4.159825e+000	64	31	9.129763e+000	0	0	0	0	1	0	40.0052	1	1	57.5363	31.0192
DATA	184	3	20	0	0	A_23_P101960	NM_006887	7160.05	2769.36	7.812887e+003	7.812895e+002	7497	23	5.579383e+000	0	0	0	0	0	0	7867.8	1	1	52.9257	23.1489
DATA	185	3	21	0	0	A_23_P250196	NM_178812	7185.69	2769.34	3.306582e+002	3.308570e+001	355	25	5.761833e+000	0	0	0	0	0	0	334.847	1	1	48.5334	25.6441
DATA	186	3	22	0	0	A_23_P398294	NM_003959	7210.58	2769.43	2.562214e+001	2.804652e+000	51	23	6.116812e+000	0	0	0	0	0	0	26.085	1	1	57.5363	23.7258
DATA	187	3	23	0	0	A_24_P206121	NM_004137	7236.42	2768.9	4.090186e+002	4.091759e+001	439	26	7.004507e+000	0	0	0	0	0	0	418.664	1	1	47.8731	27.2712
DATA	188	3	24	0	0	A_24_P194017	NM_015953	7261.5	2769.35	4.169455e+002	4.170983e+001	459	24	7.782851e+000	0	0	0	0	0	0	428.921	1	1	57.5363	25.661
DATA	189	3	25	0	0	A_23_P15123	NM_019116	7287.39	2769.07	3.335336e+002	3.337227e+001	356.5	25	5.576702e+000	0	0	0	0	0	0	344.821	1	1	47.5395	24.6863
DATA	190	3	26	0	0	A_23_P120845	NM_005080	7312.65	2769.22	7.150430e+003	7.150439e+002	7063	24	5.606702e+000	0	0	0	0	0	0	7426.24	1	1	47.5395	24.44
DATA	191	3	27	0	0	A_24_P99679	NM_000937	7337.79	2769.24	1.609649e+002	1.613495e+001	190	24.5	6.037545e+000	0	0	0	0	0	0	167.885	1	1	46.8651	25.1429
DATA	192	3	28	0	0	A_23_P7342	NM_001075	7363.14	2769.32	5.897673e+001	6.001038e+000	84	24	6.023117e+000	0	0	0	0	0	0	61.756	1	1	49.8279	24.3774
DATA	193	3	29	0	0	A_23_P314835	NM_178456	7388.5	2769.35	6.213438e+000	1.267748e+000	30	26	4.771335e+000	0	0	0	0	0	0	6.52965	1	1	57.5363	25.5763
DATA	194	3	30	0	0	A_23_P99186	NM_183415	7413.91	2769.39	1.008604e+002	1.014601e+001	129.5	25	6.710782e+000	0	0	0	0	0	0	106.334	1	1	57.259	26.0556
DATA	195	3	31	0	0	A_23_P76488	NM_001423	7439.63	2769	4.967601e+003	4.967613e+002	4977	24.5	7.363977e+000	0	0	0	0	0	0	5251.9	1	1	48.5334	24.8704
DATA	196	3	32	0	0	A_24_P282043	NM_006969	7465.37	2769.01	5.052665e+001	5.170129e+000	77	24	5.696130e+000	0	0	0	0	0	0	53.5451	1	1	49.1849	24.4098
DATA	197	3	33	0	0	A_23_P13425	NM_004356	7490.57	2769	1.286586e+004	1.286586e+003	13024	23	5.768659e+000	0	0	0	0	0	0	13659.9	1	1	48.5334	22.9259
DATA	198	3	34	0	0	A_24_P379379	NM_006135	7516.08	2769.1	6.053000e+002	6.053985e+001	651	24	6.062887e+000	0	0	0	0	0	0	643.569	1	1	46.8651	23.7903
DATA	199	3	35	0	0	A_23_P381449	NM_003110	7541.33	2769.03	1.433239e+002	1.437387e+001	170	25.5	7.279510e+000	0	0	0	0	0	0	152.524	1	1	48.8603	26.9074
DATA	200	3	36	0	0	A_23_P211627	NM_007172	7566.86	2769.21	2.395754e+002	2.398236e+001	272	24	5.442095e+000	0	0	0	0	0	0	255.066	1	1	47.2035	23.9836
DATA	201	3	37	0	0	A_23_P69179	NM_018192	7592.15	2769.09	1.141172e+002	1.146374e+001	140	22	4.759070e+000	0	0	0	0	0	0	121.485	1	1	47.8731	22.1525
DATA	202	3	38	0	0	A_23_P207201	NM_001039933	7617.24	2769.19	1.324446e+001	1.716245e+000	38.5	25	5.029487e+000	0	0	0	0	0	0	14.0914	1	1	40.6843	24.9123
DATA	203	3	39	0	0	A_23_P39682	NM_001079	7642.77	2768.9	3.889070e+001	4.039666e+000	64.5	25	4.859708e+000	0	0	0	0	0	0	41.3308	1	1	46.5243	24.8793
DATA	204	3	40	0	0	A_33_P3265606	NM_002061	7668.14	2769.11	1.163334e+004	1.163334e+003	12378	22	5.007604e+000	0	0	0	0	0	0	12343.4	1	1	47.8731	22.6727
DATA	205	3	41	0	0	A_23_P30900	ENST00000190839	7693.5	2768.84	1.839106e+003	1.839139e+002	1937	23	4.945942e+000	0	0	0	0	0	0	1947.18	1	1	49.8279	23.2857
DATA	206	3	42	0	0	A_32_P196411	A_32_P196411	7718.76	2769.01	3.312849e+002	3.314673e+001	364.5	21.5	4.666380e+000	0	0	0	0	0	0	349.839	1	1	46.8651	21.98
DATA	207	3	43	0	0	A_23_P402804	AK057898	7744.64	2769.46	2.154149e+001	2.420194e+000	48	22	4.827363e+000	0	0	0	0	0	0	22.6762	1	1	42.2201	21.5116
DATA	208	3	44	0	0	A_23_P153917	NM_002374	7769.5	2769	6.096605e+000	1.565032e+000	28	24	5.767898e+000	0	0	0	0	0	0	6.39479	1	1	54.1152	22.95
DATA	209	3	45	0	0	A_24_P142473	NM_015343	7795.56	2769.03	6.965051e+002	6.965938e+001	725.5	25	5.967610e+000	0	0	0	0	0	0	727.506	1	1	48.5334	24.2692
DATA	210	3	46	0	0	A_33_P3316800	NM_001621	7820.79	2769.09	1.070025e+003	1.070083e+002	1109	24.5	6.721759e+000	0	0	0	0	0	0	1112.61	1	1	48.2044	24.96
DATA	211	3	47	0	0	A_23_P133665	NM_002031	7845.5	2769	1.189270e+000	1.128565e+000	26	24	6.051405e+000	0	0	0	0	0	0	1.2306	1	0	54.1152	23.7222
DATA	212	3	48	0	0	A_24_P722216	NM_018706	7871.56	2769.03	1.772875e+002	1.776463e+001	202	25	6.703984e+000	0	0	0	0	0	0	182.433	1	1	48.2044	25
DATA	213	3	49	0	0	A_23_P103310	NM_002963	7896.63	2769	9.076419e+000	1.453294e+000	33	22.5	5.457958e+000	0	0	0	0	0	0	9.28648	1	1	45.4864	23.6111
DATA	214	3	50	0	0	A_33_P3246829	NM_173842	7922.38	2769.04	1.347785e+002	1.352615e+001	161	22	4.741344e+000	0	0	0	0	0	0	137.038	1	1	48.2044	23.1034
DATA	215	3	51	0	0	A_24_P193600	NM_003450	7947.58	2769.18	5.301935e+001	5.425118e+000	74.5	24	5.924908e+000	0	0	0	0	0	0	53.5618	1	1	47.5395	23.9362
DATA	216	3	52	0	0	A_23_P105423	NM_001098815	7972.5	2769	1.086794e+001	1.587549e+000	34	23.5	7.067014e+000	0	0	0	0	0	0	10.9059	1	1	54.1152	24.3077
DATA	217	3	53	0	0	A_23_P157628	NM_004942	7998.23	2768.91	5.441835e+001	5.565259e+000	79	22.5	5.775168e+000	0	0	0	0	0	0	54.2183	1	1	46.5243	23.5192
DATA	218	3	54	0	0	A_24_P483083	NM_007111	8024.19	2769.06	4.732619e+001	4.876131e+000	70	22	6.275221e+000	0	0	0	0	0	0	46.8016	1	1	45.4864	23.9138
DATA	219	3	55	0	0	A_23_P15218	NM_024671	8049.07	2768.8	4.111122e+002	4.112823e+001	415	24	5.440558e+000	0	0	0	0	0	0	403.576	1	1	46.8651	24.4821
DATA	220	3	56	0	0	A_33_P3399263	NM_172200	8074.48	2769.01	9.711056e+001	9.783944e+000	119	25	5.256832e+000	0	0	0	0	0	0	94.6046	1	1	48.5334	23.72
DATA	221	3	57	0	0	A_32_P94631	THC2659561	8099.81	2768.96	1.027691e+002	1.034688e+001	120	24	6.214009e+000	0	0	0	0	0	0	99.3467	1	1	46.8651	23.9074
DATA	222	3	58	0	0	A_32_P15320	NM_001402	8125.36	2768.88	1.407694e+004	1.407695e+003	13031	24.5	5.892737e+000	0	0	0	0	0	0	13501.8	1	1	46.5243	24.3036
DATA	223	3	59	0	0	A_32_P525524	NM_178495	8151.41	2769.35	1.241416e+001	1.740885e+000	36	25	5.870991e+000	0	0	0	0	0	0	11.812	1	1	40.6843	24.102
DATA	224	3	60	0	0	A_23_P431543	NM_182612	8176.24	2769	6.587795e+002	6.588943e+001	613	25	5.672897e+000	0	0	0	0	0	0	622.101	1	1	46.8651	23.5593
DATA	225	3	61	0	0	A_33_P3306163	NM_002306	8201.44	2769	2.181514e+004	2.181514e+003	19795	23	5.582036e+000	0	0	0	0	0	0	20445.1	1	1	49.8279	22.8958
DATA	226	3	62	0	0	A_23_P10025	NM_006159	8226.5	2769	3.574466e+000	1.298433e+000	28	24	6.121445e+000	0	0	0	0	0	0	3.32538	1	0	54.1152	24.4127
DATA	227	3	63	0	0	A_23_P57474	NM_030758	8251.91	2768.93	1.277668e+000	1.257939e+000	25	23	5.021444e+000	0	0	0	0	0	0	0.362047	0	0	65	22.4902
DATA	228	3	64	0	0	A_23_P259135	NM_014071	8277.63	2769	1.090483e+003	1.090556e+002	992	23	5.981334e+000	0	0	0	0	0	0	1000.12	1	1	48.5334	22.1224
DATA	229	3	65	0	0	A_24_P848345	AL049260	8302.5	2769	1.295005e+000	1.188757e+000	22	23	3.807423e+000	0	0	0	0	0	0	-1.53485	0	0	65	23.9412
DATA	230	3	66	0	0	A_23_P38346	NM_024119	8328.38	2769	1.393552e+003	1.393611e+002	1223	25	4.037177e+000	0	0	0	0	0	0	1261.94	1	1	48.5334	24.4894
DATA	231	3	67	0	0	A_23_P14132	NM_004128	8353.94	2769.18	1.799493e+003	1.799539e+002	1603.5	24	7.386153e+000	0	0	0	0	0	0	1620.28	1	1	45.835	24.7419
