"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000232217",1.90068786441591,0.126808078877397,0.436015059934259,0.290834171866716,0.771178149072399,0.947324765306002
"ENSG00000152767",582.581893306041,0.0625585437415562,0.110663597382123,0.565303724272949,0.571867195979991,0.881347176740217
"ENSG00000139797",2.930260756658,-0.655892944959044,0.383979005398478,-1.70814793449029,0.0876088964925629,0.572686849602095
"ENSG00000222969",0.925049383375926,0.129653063311188,0.564344852508114,0.229740845043544,0.818293153932711,0.9583222211021
"ENSG00000263399",0.203645663028771,-0.439450958968998,1.371948447673,-0.320311568349645,0.748732154499977,NA
"ENSG00000269189",7.83042497812308,-0.244375672587874,0.282483640533044,-0.865096726050186,0.386985701521905,0.804152444502903
"ENSG00000231194",0.820176106922066,-0.60852297560093,0.681035972467192,-0.893525452695885,0.37157584792511,0.795586876165872
"ENSG00000102572",1282.204177591,0.0450306447598128,0.0698411281845316,0.644758266802829,0.519083850546133,0.863090191864918
"ENSG00000271437",15.7196319259358,-0.0397217215834043,0.222099063400033,-0.17884686668786,0.858057944214541,0.969939681658893
"ENSG00000224418",11.5343177710367,0.383381619552805,0.209975855783913,1.82583668070554,0.0678748662818774,0.540004505489848
"ENSG00000088386",83.0865957293593,0.221169399760183,0.268339910815269,0.824213584510137,0.409818209623872,0.817054245298996
"ENSG00000088387",4020.6777295582,-0.175122871256594,0.0867108797151806,-2.01961820514127,0.043423005303352,0.49494971101046
"ENSG00000229918",12.6831033053156,-0.538781562192962,0.249578230337315,-2.15876826061623,0.0308681500212766,0.466969292180394
"ENSG00000275919",5.4853618054988,-0.374152647937728,0.304203364914801,-1.22994250258382,0.218718636718275,0.70264991141952
"ENSG00000231981",12.5360406812598,-0.201697045567341,0.240002128985802,-0.840396901559459,0.400685885827955,0.812015182985544
"ENSG00000207298",2.97806706310924,-0.935742140140593,0.411326475689757,-2.27493778165249,0.0229096624763182,0.44834363457258
"ENSG00000260992",18.3260459781919,-0.253342235692588,0.178880870459405,-1.41626231492473,0.156698717051376,0.648638472250453
"ENSG00000234005",2.76498380802556,-0.56014451034178,0.369861888311695,-1.51446939531582,0.129906830313742,0.621863466028739
"ENSG00000228889",29.790855363076,-0.0224941435763666,0.145652285237409,-0.154437285619664,0.877264956624339,0.97540201795107
"ENSG00000134882",1256.35560754681,-0.00479038539575812,0.0813927063683155,-0.0588552170028704,0.95306742783572,0.991963281381622
"ENSG00000201793",24.4527595257704,-0.0412362868550436,0.137138237593928,-0.30069138687013,0.76364983729707,0.945826858572889
"ENSG00000218502",8.76493872525757,0.222787552097348,0.254311559122052,0.876041784598654,0.38100731867164,0.801913819645049
"ENSG00000125245",90.2885173431734,-0.309291928678564,0.154332829038775,-2.0040579221214,0.0450638561258952,0.49973533130834
"ENSG00000169508",186.724209039917,-0.236257777607997,0.170309158600833,-1.38722884634603,0.165371991987778,0.654270311370615
"ENSG00000207719",4.97655807389014,-0.0544098918795769,0.381184852470488,-0.14273886154432,0.886496423877566,0.977491598099631
"ENSG00000228808",13.6291915033955,0.0217224076409584,0.19629166240001,0.110663934348325,0.911882846484793,0.982702641032838
"ENSG00000280734",21.766087139981,0.270049470552787,0.154040373010344,1.75310839149068,0.0795834034136817,0.562535840248916
"ENSG00000280710",2.6927084272156,0.866404806510916,0.380181123902585,2.27892641701201,0.0226714397728815,0.446356732588702
"ENSG00000203441",2.60149727706368,0.392452739939881,0.337061730954877,1.1643349093001,0.244288314635335,0.721309516515629
"ENSG00000125304",3937.80607865288,-0.0428417579722425,0.105745160614891,-0.405141547122579,0.685373468373064,0.921382735232225
"ENSG00000234168",0.502316510317155,-0.872488509600352,0.760856640926288,-1.14671866245152,0.251497914829787,0.726138451024305
"ENSG00000234239",0.369743185021029,-0.463668582715999,0.922783208357989,-0.502467511888363,0.615338699809369,NA
"ENSG00000125246",54.7689316103757,-0.207453004339947,0.14967762982754,-1.38599872658978,0.165747292329079,0.654834028666453
"ENSG00000263615",0.909211612873728,-0.778437029805578,0.701422645053751,-1.10979740288528,0.267086338705871,0.736779460125485
"ENSG00000227659",1.59347072053911,-0.471816535881373,0.548300378628149,-0.860507404831383,0.389509403472393,0.805317385012827
"ENSG00000234303",0.57180583687621,0.195564848004054,0.771889841760191,0.253358494209607,0.799991198300073,0.954399343402007
"ENSG00000139800",1.20424351210268,0.397621795577782,0.617973019342672,0.643429054557634,0.519945735701459,0.863605717255002
"ENSG00000043355",0.528257040308767,1.74188567287306,0.872753601394091,1.99585045549014,0.045950202904651,0.501643667940884
"ENSG00000236554",0.882293907693045,-0.327300769411425,0.656517789776452,-0.498540594799225,0.618103064041543,0.899778387821828
"ENSG00000274605",51.9915903046295,0.0356305536148654,0.122054901006322,0.291922350688891,0.770345994066064,0.947185296218668
"ENSG00000175198",411.965436982946,-0.122241351131989,0.104962773903576,-1.16461624046145,0.244174366948931,0.721235450976067
"ENSG00000228501",2.03683238582721,-0.176986425411064,0.426982961136827,-0.41450465596998,0.67850455792576,0.918665318278409
"ENSG00000270632",1.8766063936667,-0.458651429628308,0.481585852577012,-0.952377290931659,0.340905672171409,0.778576688374812
"ENSG00000234650",17.0354104866835,-0.615911044816837,0.253381912036134,-2.43076169039645,0.0150671210342903,0.407688011589906
"ENSG00000134864",66.5349733435826,-0.0306342003499411,0.103586003340832,-0.295736869479795,0.767431038156693,0.946539327791309
"ENSG00000224356",12.3865877616611,-0.107322975111414,0.20762498284193,-0.516907809659504,0.605220515671063,0.895796068151588
"ENSG00000280169",4.00116720847457,-0.67314951346059,0.338037925151032,-1.99134317002991,0.0464431724495111,0.503554869828454
"ENSG00000234354",1.68856356118046,0.557177651247671,0.439949497005085,1.26645820722744,0.205349082959987,0.691459475555994
"ENSG00000125247",383.996519717781,-0.00455277701946122,0.110736449002281,-0.0411136266376706,0.967205311303327,0.994032935848358
"ENSG00000237082",3.46253694818326,-0.190016971338487,0.318940471396155,-0.595775664677148,0.551325102885791,0.873991398595629
"ENSG00000233009",7.56647782192047,-0.515548943678809,0.234237981264823,-2.20096220474144,0.0277386995998767,0.462941146008206
"ENSG00000102452",77.5157666061749,0.0297910028078215,0.189572621029561,0.157148235045904,0.875128023734769,0.974476092990249
"ENSG00000198542",159.27785624803,0.0409668101818345,0.18307529935079,0.223770275548413,0.8229360601589,0.959877941448657
"ENSG00000102466",21.2791488265574,-0.345143292584598,0.258113915605289,-1.3371742928901,0.181165751090966,0.669067871778311
"ENSG00000276012",0.718523558081283,-0.164041622878358,0.706244322363356,-0.232273191704273,0.81632583300923,0.958012393571969
"ENSG00000243319",0.478493446808986,-0.119647419965207,0.779780277843037,-0.153437350706235,0.878053392002796,0.975488204859553
"ENSG00000272143",3.70552539370899,0.0391059056460017,0.281890192683783,0.138727443029101,0.889665531380048,0.978316976901076
"ENSG00000261057",0.275511776840927,-0.449359268240069,1.0904007602611,-0.412104690877569,0.680262690598196,NA
"ENSG00000276957",1.63191396347679,-0.217702002815693,0.481475770901807,-0.452155676303161,0.651156836582099,0.911287070017817
"ENSG00000134900",1882.90450793036,-0.0450588313307646,0.101486585310296,-0.443988052144988,0.657051222119016,0.913339884186246
"ENSG00000139780",33.737465602443,-0.443446591048149,0.19476642245253,-2.27681232454855,0.0227974352356238,0.447541592334034
"ENSG00000175820",12.7826534129801,0.0249431142250923,0.214597955902928,0.116231835108323,0.907468806967227,0.981529265223621
"ENSG00000151287",327.026209274911,-0.133604286357622,0.132361970994762,-1.00938574239658,0.312789673498708,0.764112809138618
"ENSG00000134901",209.100047483765,0.0348219072234147,0.116400269608316,0.299156585638414,0.764820572864273,0.945987814617726
"ENSG00000134897",166.210511419858,-0.168899707428352,0.108347295782753,-1.5588733083566,0.119026368933147,0.610426396436103
"ENSG00000134899",201.363726984483,-0.0685904111039146,0.079068465450753,-0.867481248218172,0.385678381784861,0.803354718507241
"ENSG00000250878",1.58667216412408,-0.315269819193124,0.506101371093188,-0.622938085530446,0.533325209194488,0.868708476840044
"ENSG00000272542",0.287981815546329,-0.472024521036526,0.955195213603794,-0.494165500741629,0.621189302094853,NA
"ENSG00000280455",0.271117835443939,0.0171524536051795,0.949482354264816,0.0180650577950557,0.985586953240356,NA
"ENSG00000226620",0.76330980657721,-0.0573567253792755,0.688312261620653,-0.0833295127479311,0.933589534115026,0.987505682323176
"ENSG00000233532",0.399080056465554,0.706204137933819,0.929572239065424,0.759708722200896,0.447428713938734,NA
"ENSG00000125266",328.458957626892,-0.195502932986604,0.162245865770487,-1.20497944313208,0.228211237850652,0.71018171161525
"ENSG00000274204",3.63703107203324,-0.470776686680732,0.339445542624648,-1.38689900901514,0.165472560084568,0.65456648375877
"ENSG00000134884",1371.41435770957,-0.0994707808869289,0.0712274067794143,-1.39652396997945,0.162556767582752,0.652461394516079
"ENSG00000272274",0.702144115242758,-1.30165418139564,0.77626745927373,-1.67681147244464,0.0935793536236163,0.580600545789633
"ENSG00000278698",0.412600569167181,-0.267710471216324,0.818963996313579,-0.326889182456586,0.74375170317819,NA
"ENSG00000277863",0.485740315811167,0.484305709383204,0.775616550248204,0.624413841128354,0.532355837478981,0.868138098841695
"ENSG00000204442",2.2849876316297,0.240974320181603,0.497956882709927,0.483926075828491,0.628438333707567,0.903312512693402
"ENSG00000227248",0.401938211364442,0.585138009432865,0.980108885339949,0.597013268816465,0.550498521758456,NA
"ENSG00000174405",206.743691168846,-0.0166644567949679,0.11779819235767,-0.141466150383444,0.887501699160681,0.978000528104387
"ENSG00000139826",304.511127164322,-0.297111628543006,0.148662059696722,-1.99857064505314,0.0456548291772952,0.501351227072887
"ENSG00000102524",46.9737905754671,0.0313111067700288,0.257672379903054,0.121515184443941,0.90328298837824,0.981119489465307
"ENSG00000277246",2.96628344573566,0.156310974647177,0.357166405578032,0.437641872824532,0.661645912306875,0.914622703053986
"ENSG00000223177",0.296289177220568,0.276470317229515,0.967629766650654,0.285719111542514,0.775093265741898,NA
"ENSG00000041515",10.6277249018519,0.110437153858352,0.20506026913508,0.538559489481616,0.590190846485539,0.889723315277221
"ENSG00000236242",0.326611105307276,-0.348626935522524,0.951101002550584,-0.366550907408998,0.713954033104469,NA
"ENSG00000275216",11.52225670124,-0.0377494181574481,0.324876304455673,-0.116196280367991,0.907496984622108,0.981529265223621
"ENSG00000223617",1.3339314896887,0.47937713212478,0.66886537349811,0.716701971904566,0.473558008909037,0.843856366897314
"ENSG00000185950",472.113662473506,0.265352657798985,0.139864185003787,1.89721663048907,0.0577993528169339,0.524608020851029
"ENSG00000275830",1.27085057824177,0.306486382160331,0.521942183101073,0.58720370202571,0.557066906357659,0.875758629101055
"ENSG00000279965",0.374418064437379,-0.755953059876684,0.851375930103899,-0.887919229504679,0.374584200155729,NA
"ENSG00000187498",38706.2423457591,0.368352866761585,0.216582427724238,1.7007513981263,0.0889896791609553,0.574047039812313
"ENSG00000279237",16.201886951531,-0.215135183482139,0.239062313267161,-0.899912581544032,0.368166774046989,0.793983831696189
"ENSG00000134871",27197.3188860294,0.333602006188175,0.187568409409303,1.7785617910754,0.0753116330245334,0.553286137369495
"ENSG00000276765",1.47611349868047,-0.399892380561533,0.462724249140725,-0.864213149200911,0.387470810144177,0.804379313923889
"ENSG00000275611",13.6405628354079,-0.522032079511432,0.242297970006954,-2.15450455278865,0.0312006253175212,0.468287525140227
"ENSG00000224821",22.7165314628384,-0.353235285999312,0.245906557930407,-1.43646143060275,0.150871083770539,0.642519435596707
"ENSG00000232814",10.2904740523188,-0.356785739331074,0.248289845763807,-1.4369727373808,0.150725740194762,0.642519435596707
"ENSG00000139832",243.769397473052,0.0885656921335013,0.136845153183732,0.647196411951767,0.517504833221863,0.862373718702995
"ENSG00000275880",11.7233058556276,0.0953862536820088,0.205169774757714,0.46491377102037,0.641993208356039,0.908572401961777
"ENSG00000213995",843.813108307419,0.0359368075988017,0.099498767489842,0.361178419646962,0.717966073460548,0.930308737034803
"ENSG00000134905",621.597762401694,0.0666418775699054,0.0745513006376847,0.893906303443065,0.371372024884486,0.795342211170746
"ENSG00000153487",184.055576367567,0.1555459329391,0.16053170017954,0.968942163853842,0.332574046683389,0.773826413129987
"ENSG00000225239",0.399280025206449,-1.40920582428802,0.898352970498446,-1.56865493916732,0.116728363573307,NA
"ENSG00000259831",1.83872755856853,1.3876785179903,0.484792254697623,2.86241891148989,0.00420420824238053,0.293216360538671
"ENSG00000255874",76.6913439974943,-0.0210521713337523,0.135323755575134,-0.155568926122981,0.876372820037056,0.974948782257879
"ENSG00000088448",1658.71336986702,-0.0121093038946766,0.100217783963828,-0.120829890821046,0.903825774103416,0.981119489465307
"ENSG00000229152",150.495974300824,-0.434637383506941,0.211330994273593,-2.05666653394083,0.0397183134216604,0.487017879463568
"ENSG00000277767",6.96339486205049,-0.132258723144073,0.207876471683414,-0.636237098277753,0.524621896400514,0.865415025066155
"ENSG00000227105",0.785007743391203,0.396438476982087,0.782128521847027,0.506871269757408,0.612245145518974,0.897704130904895
"ENSG00000275989",0.465848632980581,1.05839959508701,0.875659041257344,1.20868916464024,0.226782286006798,0.709131774258354
"ENSG00000225760",12.7534713562346,0.321131680621714,0.210170620543813,1.52795704647391,0.126523202965803,0.617839710919171
"ENSG00000225870",0.223087692593154,-0.681431658329079,1.02525028842035,-0.664649077425762,0.506274971236013,NA
"ENSG00000235875",0.37774521664073,-0.281044713698825,1.07941647009134,-0.260367264615707,0.794580491419459,NA
"ENSG00000102606",1129.46239574071,-0.06906144474805,0.0790291773672513,-0.87387275242812,0.382187554831863,0.802125133775445
"ENSG00000233644",1.32732681615725,-0.00633356767119335,0.542611442480543,-0.0116723813309935,0.990686998622858,0.998003363780591
"ENSG00000227352",0.631828077015868,-0.524422813416517,0.681459469924854,-0.769558332609782,0.441561929694319,0.832327869960856
"ENSG00000274614",8.02586295760902,-0.328047669218775,0.286218296473269,-1.14614499932716,0.251735160933086,0.726138451024305
"ENSG00000153495",2.55501108114756,-0.303812578505232,0.3290878173141,-0.923196066584427,0.355905038306539,0.787877698688955
"ENSG00000126216",286.009800997411,0.0245101742566128,0.0641230599789611,0.382236503757847,0.702285947710409,0.925468364510306
"ENSG00000277159",4.90616887067191,0.133052693818431,0.362616694081582,0.366923795815359,0.71367586108538,0.928357702147198
"ENSG00000274922",18.0106970170047,0.273972957004716,0.18997460022246,1.44215572336456,0.149258448090792,0.640918030220813
"ENSG00000068650",1318.81952739905,0.300304440886418,0.134912228756812,2.22592454111581,0.0260192362394554,0.458366483189904
"ENSG00000264726",4.76234494686436,0.403377710877375,0.368714432434699,1.09401117882418,0.273950075414059,0.742979713614273
"ENSG00000232684",30.9792361083442,0.280450083153085,0.182047877101638,1.54052926965201,0.123431393829448,0.614111009350568
"ENSG00000277545",3.7310589453206,0.410659831803878,0.293674805320046,1.39834886876435,0.162008329542796,0.652461394516079
"ENSG00000126217",37.6259217528521,-0.11287700048601,0.182276281422914,-0.619263239324678,0.535742957291002,0.869289852971967
"ENSG00000267868",0.78381977687291,0.515441852091156,0.662965023934701,0.777479706292808,0.436875802908231,0.830499622944817
"ENSG00000235280",0.842128860108168,-0.97642310773376,0.598847937271289,-1.63050258164523,0.102995320020404,0.591080192551812
"ENSG00000057593",5.31538107504699,0.220114861710292,0.362584394279907,0.607072078067342,0.543803079317746,0.871359273678514
"ENSG00000126218",50.9490015952485,-0.148243205098563,0.180583316642937,-0.820913071342468,0.41169578499467,0.817869136065198
"ENSG00000230371",1.28662008657115,-0.243606470184873,0.496272941305347,-0.490871957564551,0.623517011961868,0.902003544564056
"ENSG00000126231",6.87627170628541,-0.160853574381487,0.220584697875555,-0.729214564431093,0.465870423493408,0.841803456026613
"ENSG00000269125",0.844816644265961,0.0203136737344876,0.840470846035339,0.0241693972257467,0.980717488472498,0.995617265108916
"ENSG00000126226",530.376333373274,0.00727942876985205,0.0678110729543738,0.107348674083803,0.914512371268837,0.983507311357512
"ENSG00000139842",1416.6886476745,0.0029405382375988,0.0564290429953539,0.0521103687305296,0.9584407511406,0.992623091423087
"ENSG00000275261",0.593761565165248,-0.510876447220625,0.858611924735459,-0.595002739308597,0.551841639913933,0.873991398595629
"ENSG00000232662",1.64159229980793,0.2669235743166,0.464405496239346,0.574764029448595,0.565450897043944,0.878676324897725
"ENSG00000185896",3183.90371444857,0.0824105315008072,0.0935478989899503,0.880944760818844,0.378347718988947,0.799980079553158
"ENSG00000139835",193.570352269831,0.127973254145796,0.128985737117766,0.992150426903048,0.321124150707675,0.767890984983379
"ENSG00000276434",9.66626071835969,-0.404012873240106,0.220250022032833,-1.83433749296007,0.0666039119427781,0.537154851816047
"ENSG00000225083",14.2902870342514,-0.0635657875215123,0.253438243526398,-0.250813715550753,0.80195813698643,0.955134727673433
"ENSG00000153531",56.590829841623,0.127441071357243,0.148330098131338,0.859172028891946,0.390245612874803,0.805401008663428
"ENSG00000150401",223.653431407018,0.0585248108657413,0.078904756886271,0.741714608538694,0.458260266874184,0.839314421124216
"ENSG00000233613",12.9823697122483,-0.0885423479251585,0.221242464190614,-0.400205034097225,0.689005507101417,0.922952739866648
"ENSG00000202347",4.69879105121594,-0.17775299946377,0.27877767109723,-0.637615626689754,0.523723920846039,0.864958363584267
"ENSG00000150403",868.376131257041,0.325704433581443,0.151826042018977,2.14524747698246,0.0319330654668276,0.468287525140227
"ENSG00000276916",6.63640096395,-0.0667263954700311,0.258469414671464,-0.25815973450803,0.796283632037522,0.953119872819739
"ENSG00000276248",35.5683773055169,-0.0650155957564206,0.153928873071426,-0.422374272344944,0.672751853712919,0.917086257788217
"ENSG00000198176",1414.07933535179,0.0400866688845508,0.0850884883837214,0.471117417244186,0.637556887855954,0.906808067744449
"ENSG00000186009",2.10584356458713,-0.30412534427916,0.415389917922462,-0.732144260506412,0.464080521317824,0.840582856688898
"ENSG00000185974",0.251888863000587,0.797658469568887,1.09934243716227,0.725577802334166,0.468097633170305,NA
"ENSG00000279770",0.257024813181496,0.00460299327766156,0.956457349688641,0.00481254420718288,0.996160160101068,NA
"ENSG00000184497",11.2102009595457,0.177901234106739,0.24513909284908,0.725715478666081,0.468013210781807,0.842702430192299
"ENSG00000233695",8.97392339200338,0.337587243984112,0.264868578248644,1.27454621539594,0.202469904839536,0.689229839922808
"ENSG00000183087",295.688079190891,0.148560272218245,0.205663113018242,0.72234767838542,0.470080746357115,0.843166642804695
"ENSG00000272695",4.19389503791542,0.492425752751999,0.275436312710672,1.78780258821305,0.0738078631658125,0.55106967229196
"ENSG00000229373",0.461348941916042,0.515956640817511,0.844222968914604,0.611161576758404,0.541092617731368,0.870537497025182
"ENSG00000260910",0.929366660458275,-0.191385992995322,0.570706637063144,-0.335349162890753,0.737361711923495,0.936884687286785
"ENSG00000185989",145.980197490939,0.147363255198094,0.17305593404604,0.851535406806042,0.394472003606761,0.80780295128882
"ENSG00000232487",0.566914055028375,0.192691606468987,0.986862662553394,0.195256760419347,0.845191945686888,0.966353635729649
"ENSG00000130177",744.33368006349,-0.0150448744136983,0.0784786137494161,-0.191706678990749,0.847971973951599,0.966969179050636
"ENSG00000264539",0.772471023075377,-0.598804162052294,0.639373744363594,-0.936547938245914,0.348991142676166,0.782889939139424
"ENSG00000265450",0.353644941123414,-0.185104792498351,1.12361447207423,-0.164740484480091,0.869148250300612,NA
"ENSG00000169062",392.545230725932,-0.00173201820993364,0.117128080912381,-0.0147873865638532,0.988201802546661,0.997399908756774
"ENSG00000226158",1.01748447370526,0.153221359527484,0.594360405325379,0.257792003226735,0.796567436453618,0.953119872819739
"ENSG00000198824",230.308259284051,0.155828983233412,0.0957955452546246,1.62668298217019,0.103804444904626,0.591080192551812
"ENSG00000229723",0.898558769761262,0.389533377199826,0.662649440019135,0.587842309485054,0.556638142226859,0.875758629101055
"ENSG00000260615",1.97808565158346,0.102162604991007,0.420327683061618,0.243054666889572,0.807963048836109,0.95621590028404
"ENSG00000257175",0.580634589401412,0.696495764477467,0.691634914671038,1.00702805729341,0.313921291336761,0.764438435673756
"ENSG00000277529",0.260738865864552,0.250025859595113,1.1361815979873,0.220058008365937,0.825825977640389,NA
"ENSG00000277367",0.221418599591692,-0.0765192488518846,1.5681257396554,-0.0487966283039904,0.961081369199118,NA
"ENSG00000278143",0.397815091683329,1.2747453868774,2.62315454690409,0.485958933827169,0.626996282451713,NA
"ENSG00000257891",0.423473947950213,0.39745774880933,1.06886423979667,0.371850543793044,0.710004129162436,NA
"ENSG00000222036",1.25692401767574,-1.20163180133702,0.732698178309724,-1.64000926562843,0.101003240433083,0.588843442995739
"ENSG00000274369",0.410009583234011,1.20233222989904,0.98358345190851,1.22239981525317,0.221556469097009,NA
"ENSG00000225210",10.2216331424846,-0.334468811351575,0.272062281661647,-1.22938324750044,0.218928148285403,0.70264991141952
"ENSG00000277128",0.860442109115243,-1.14794310924191,0.736991615789822,-1.55760674157965,0.11932649960382,0.610482703473666
"ENSG00000278594",0.59491187461845,-0.39900516613806,0.764582477343683,-0.521860202086093,0.601767669712029,0.894342331604227
"ENSG00000277156",0.333046706911262,-0.481640968317646,0.861086824852978,-0.559340770775213,0.575929175376548,NA
"ENSG00000244306",11.9018311740045,-0.476209098139284,0.289661244286777,-1.64402075711522,0.100171914838345,0.588843442995739
"ENSG00000279508",11.4833858638068,0.513514854831768,0.34633770425783,1.48269982886265,0.138154180131874,0.62976603999271
"ENSG00000228294",1.81457307752652,-0.81672524264933,0.405802189967782,-2.01261911059221,0.0441547149305563,0.496960780967444
"ENSG00000274827",5.30605056083337,0.929725973999256,0.43739451272885,2.12560045209258,0.0335365419451809,0.471432147310772
"ENSG00000278301",1.06483999535703,0.262447215769988,0.657381030096804,0.399231501601651,0.689722633757138,0.923081811502698
"ENSG00000187537",4.68947033270566,0.538879699039054,0.373363809083895,1.44330994576383,0.148933179315889,0.640834645355168
"ENSG00000257884",0.998213884413508,-0.0387071200266141,0.612414788193643,-0.0632040910389888,0.949603987117278,0.991253532658709
"ENSG00000258806",2.20949868793124,1.24727709804551,0.473668931578662,2.63322547647053,0.00845781781718341,0.355858087262607
"ENSG00000176198",0.343895467268593,-0.0856386863518446,0.91263124054197,-0.0938371190328612,0.925238545038526,NA
"ENSG00000136319",246.782295838248,0.0432108184954653,0.0679799527330593,0.635640608123746,0.525010695307428,0.865424075916403
"ENSG00000258768",5.56129463428583,-0.377718887793013,0.247991169471749,-1.52311426490548,0.127730120583261,0.619251017161606
"ENSG00000100814",386.818162649138,0.0288482869970523,0.108928832184499,0.264836099116442,0.791135726418851,0.951855964278414
"ENSG00000222489",4.69485518134726,-0.28026599810012,0.38277404834459,-0.732196969236045,0.464048353939864,0.840582856688898
"ENSG00000281684",0.689293122975511,-0.700633296460251,0.702171457983777,-0.997809421750148,0.31837178060317,0.766617900342211
"ENSG00000238344",1.03854346518563,0.166944271879433,0.535558478626252,0.311719968111901,0.755253351221851,0.943399791498955
"ENSG00000259001",0.220376861903603,-0.441435087644302,1.03324478826281,-0.427231855082941,0.669210461411524,NA
"ENSG00000129484",300.268008860912,-0.0106694018336106,0.0480998554438945,-0.221817752572163,0.824455759145796,0.96028196442756
"ENSG00000254846",1.48714904599597,-1.03363080895091,0.48384280653463,-2.13629467048185,0.0326554030205833,0.47042636427353
"ENSG00000129566",897.540918910929,0.108080287978846,0.0875152835609593,1.23498757681065,0.216835127716633,0.702162182486205
"ENSG00000185271",0.774638018899435,0.295760469098854,0.63583958284218,0.465149507957361,0.641824394284274,0.908572401961777
"ENSG00000259162",0.660691008488303,-1.53637191680606,0.707567217320324,-2.17134411996158,0.0299051695592645,0.464870135025813
"ENSG00000092094",561.361751011324,0.0247796224454621,0.0870177901109323,0.284765016600311,0.775824175704202,0.948564283761033
"ENSG00000258515",9.42954752059437,-0.347253259738451,0.222010945342022,-1.56412675601865,0.117787803644274,0.608598810172174
"ENSG00000100823",900.236279036348,0.130994577455559,0.130407164251432,1.00450445500827,0.315135524976306,0.764885597039235
"ENSG00000165782",496.57228619598,0.0688047454715691,0.0617224765900373,1.11474375742523,0.264960244019936,0.73653489068648
"ENSG00000198805",4879.1697167481,-6.96555578427913e-06,0.0963516406260798,-7.22930687948633e-05,0.999942318476606,0.999942318476606
"ENSG00000182545",0.538687719544577,-1.0832097085943,0.760238846123229,-1.42482814988741,0.15420688303221,0.646478449289311
"ENSG00000258456",0.406765529543839,-0.358226175045425,0.786523815958665,-0.455454962427039,0.648781961658773,NA
"ENSG00000188655",3.1513391073798,-0.353160788334195,0.328220624139892,-1.0759859751643,0.281933528793916,0.746259186809703
"ENSG00000259060",0.615828467802297,-0.293433977449534,0.817734023362386,-0.35883792170342,0.719716341970338,0.93097670902328
"ENSG00000258573",35.5470964944885,-0.072129618865991,0.16089085669997,-0.448313971007681,0.653926619129119,0.912524670969042
"ENSG00000258818",1.11315054603869,0.690052801071907,0.57496813828581,1.20015833073674,0.230077855042576,0.711605235266061
"ENSG00000214274",12.4156298622377,0.186909176653875,0.284221213124887,0.657618671734213,0.510783193506745,0.858943195138532
"ENSG00000258451",0.288181173260175,0.285301164237506,1.15022639587241,0.248039138435102,0.804104124702609,NA
"ENSG00000259144",0.702022915921608,0.455070642778175,0.671958108824364,0.677230673760827,0.498259608835269,0.854030651172623
"ENSG00000181562",0.638902367209787,-1.02763937557375,0.760586570846015,-1.35111427806395,0.176658828398471,0.663979262208708
"ENSG00000169413",63.9970227690756,0.26591385624492,0.243688052721576,1.09120596301345,0.275182264633051,0.743161587805395
"ENSG00000258810",2.11997850580073,0.069118898710707,0.421685141708665,0.16391115520608,0.869801085290838,0.973125192729581
"ENSG00000129538",1326.02183968604,0.0194504228184458,0.253759901915157,0.0766489215658232,0.938902839614443,0.988792006139541
"ENSG00000169397",0.433885014421465,0.845751830054615,0.830494180758046,1.01837177147062,0.308501312018522,0.761170974363404
"ENSG00000169385",2.59225072366407,-0.449102017659814,0.356754438027661,-1.25885474653855,0.208082801779204,0.693461506852612
"ENSG00000258599",1.17797444376568,0.247303108978949,0.669944397719497,0.369139752225368,0.712023560063326,0.927947786261295
"ENSG00000165792",453.128589171331,0.0459982614400831,0.0919296020378283,0.500363978744901,0.616818812185599,0.899476024252283
"ENSG00000258471",2.42616244256054,-0.00814606017428125,0.377145414407852,-0.0215992555207683,0.982767627402485,0.996447326030595
"ENSG00000165794",1.97169534550548,-0.283300811260587,0.458914595564105,-0.617327960363408,0.537018428018725,0.869556613633343
"ENSG00000165795",104.380268593544,-0.00103615953921406,0.12654876520585,-0.00818782812719349,0.993467131345382,0.998475292847792
"ENSG00000165799",14.7250241341839,-0.174275153820715,0.224898467165028,-0.774905920958693,0.438395253176132,0.831266453598197
"ENSG00000165801",491.66033590888,0.248916430146538,0.149273444253724,1.66751984179751,0.0954110823508508,0.583580120427795
"ENSG00000165804",261.108401615638,0.290163845113685,0.218736354074245,1.32654604371432,0.184658894455818,0.673393555684022
"ENSG00000232070",4.60685974999609,-0.398582549944873,0.330648700015412,-1.20545627406457,0.228027208437829,0.710112960426762
"ENSG00000258441",237.294876757902,-0.33442568241137,0.137255279396946,-2.43652327167833,0.0148292152246661,0.407688011589906
"ENSG00000092199",7922.42586265087,0.0890725742420407,0.0753446651370488,1.18220147478287,0.237125767617257,0.717397481861577
"ENSG00000092200",62.8572369054621,-0.273106005879982,0.107259602305504,-2.54621497758405,0.0108898100977867,0.385494881978258
"ENSG00000092201",2201.24895291745,0.0668951124888575,0.100252613326655,0.667265523252665,0.504602544398154,0.856752747805409
"ENSG00000260830",1.61615409063292,0.46049505220486,0.424040358292508,1.08596986866803,0.277492323251011,0.744086704294376
"ENSG00000100888",1937.50611206894,0.0739306418516174,0.0475582546355736,1.55452807127025,0.12005850609894,0.610992293060612
"ENSG00000199436",3.68128714502692,-0.145601337665973,0.361998996582741,-0.402214754848619,0.687525984307548,0.922150658631207
