TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-28-2010 08:41:47	5	5	efacea4a-a63d-4a88-b4b8-7d71b2398ec5	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010017_1_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010017\\252810010017_201005280834_S01.tif	252810010017_201005280834_S01	8d8a9507-2885-4108-a4b8-46eb65be1d3d	028100_D_F_20100430.xml	28-May-2010 08:43:00	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.32748	8.32748	2.08816	0	778046	5795.29	1.25766	4607.99	0	13.4872	21.8147	1.47013	15512	21.8147	1.47013	15512	29	182	5	232	8.32748	3175.12	23524.5	15541	0.184197	0.0317581	1.156	1.47358	0.184114	1629	1425	1.56586	1.28554	1.02005	1.96099	26.7804	0	38032	82.7587	15.5539	14.1575	0	437131	5308.76	24.9725	14.9343	1.45981	67	15.8856	1.28603	-2.16452	1.19127	0.172891	1.2002	0.155867	1519	1.28554	15744	4.41847	7.61937	0.778442	0.984671	13910	0.103659	0.0729167	0.107638	1.00595	(+)E1A_r60_3	0.765148	0.102812	5.89101	0.957182	1.11418	5.87178	5.70809	0.934749	0.219451	0.989908	1.07906	63.833	5290.62	6.02324	7.46285	470	34.5714	61.9615	22.7765	1.94809	2.31845	0	1	17	8665	402.432	0	ExtractionInRange	11385	0	4.08749	1	1	0.184197	1	15.8856	1	-2.16452	1	1.19127	1	1.28554	1	6.02324	1	7.46285	1	0.934749	1	1.07906	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	1045	13	61	0	0	A_23_P395365	NM_001246	5060.97	384.753	1.813384e+002	1.819240e+001	185	23	6.278403e+000	0	0	0	0	0	0	159.833	1	1	47.5395	22.5313
DATA	1046	13	62	0	0	A_23_P140384	NM_001911	5086.31	384.907	2.376579e+002	2.381116e+001	233	24	6.624667e+000	0	0	0	0	0	0	207.965	1	1	48.8603	22.9
DATA	1047	13	63	0	0	A_24_P122682	NM_004578	5111.6	384.853	2.232927e+002	2.237826e+001	217	23	4.011228e+000	0	0	0	0	0	0	193.968	1	1	48.8603	22.3571
DATA	1048	13	64	0	0	A_33_P3241984	NM_015967	5137.42	384.573	2.758423e+002	2.762450e+001	255	23	4.846179e+000	0	0	0	0	0	0	237.814	1	1	57.5363	22.8214
DATA	1049	13	65	0	0	A_23_P149200	NM_001255	5162.5	385	1.964093e+002	1.969822e+001	193	21	5.895474e+000	0	0	0	0	0	0	168.187	1	1	48.5334	20.6429
DATA	1050	13	66	0	0	A_33_P3234277	NM_033554	5187.62	384.763	2.608811e+003	2.608855e+002	2223.5	23	5.545157e+000	0	0	0	0	0	0	2218.31	1	1	49.1849	22.9655
DATA	1051	13	67	0	0	A_24_P282013	AK057161	5213.14	384.582	5.531465e+002	5.533559e+001	498	24	4.824762e+000	0	0	0	0	0	0	467.126	1	1	50.1463	23.2759
DATA	1052	13	68	0	0	A_24_P913056	NM_201384	5238.51	384.763	2.471574e+002	2.476318e+001	237.5	22	4.897433e+000	0	0	0	0	0	0	207.4	1	1	49.5074	22.7879
DATA	1053	13	69	0	0	A_24_P112750	NM_005653	5263.74	385	4.140514e+001	4.418025e+000	65	21.5	6.283941e+000	0	0	0	0	0	0	34.5383	1	1	47.2035	21.8421
DATA	1054	13	70	0	0	A_23_P104086	NM_014675	5289.47	384.722	3.945277e+001	4.238952e+000	63.5	23	5.893024e+000	0	0	0	0	0	0	32.7146	1	1	50.4627	23.9143
DATA	1055	13	71	0	0	A_23_P98092	NM_000274	5314.82	385.095	4.105468e+002	4.108424e+001	352	25	5.686602e+000	0	0	0	0	0	0	338.704	1	1	47.8731	23.8621
DATA	1056	13	72	0	0	A_32_P192293	THC2705692	5340.26	384.838	2.967618e+001	3.355384e+000	55	24	5.848619e+000	0	0	0	0	0	0	24.3639	1	1	48.5334	23.7222
DATA	1057	13	73	0	0	A_23_P79094	NM_006865	5365.64	385.129	1.379388e+002	1.388319e+001	142	20	4.781221e+000	0	0	0	0	0	0	112.791	1	1	46.8651	20.5588
DATA	1058	13	74	0	0	A_32_P81173	AL050376	5391.05	384.987	1.433766e+002	1.442421e+001	144.5	23	5.544076e+000	0	0	0	0	0	0	116.819	1	1	46.8651	23.2333
DATA	1059	13	75	0	0	A_23_P87879	NM_001781	5416.5	384.648	1.614279e+000	1.589929e+000	32	23	4.916294e+000	0	0	0	1	0	0	1.25456	0	0	65	22.7931
DATA	1060	13	76	0	0	A_33_P3710082	NM_001164737	5442	384.545	9.712390e+000	1.797441e+000	38	24	6.246269e+000	0	0	0	0	1	0	7.87433	1	1	55.8519	25.8889
DATA	1061	13	77	0	0	A_23_P160025	NM_005531	5467.19	384.96	6.694756e+002	6.696637e+001	544	24	5.952694e+000	0	0	0	0	0	0	542.255	1	1	48.2044	23.3947
DATA	1062	13	78	0	0	A_24_P189739	NM_030640	5492.9	384.736	1.619504e+000	1.590138e+000	31	22	5.476951e+000	0	0	0	0	0	0	0.73662	0	0	47.8731	22.0541
DATA	1063	13	79	0	0	A_23_P78742	NM_001459	5518.42	384.573	3.152432e+001	2.916081e+000	54.5	25	6.552366e+000	0	0	0	0	0	0	25.5486	1	1	57.5363	24.1724
DATA	1064	13	80	0	0	A_32_P52785	NM_015345	5542.95	384.614	5.427790e+000	1.403346e+000	34	22	5.847208e+000	0	0	0	0	0	0	4.40727	1	0	42.5954	22.8529
DATA	1065	13	81	0	0	A_23_P31376	NM_018334	5568.91	384.614	8.386055e+000	1.787127e+000	39	24	5.443602e+000	0	0	0	0	0	0	6.83117	1	1	57.259	25.0588
DATA	1066	13	82	0	0	A_24_P341603	A_24_P341603	5594	385.226	7.944696e+002	7.946249e+001	678.5	19.5	6.221765e+000	0	0	0	0	0	0	650.058	1	1	45.4864	21.8182
DATA	1067	14	1	0	0	A_23_P218058	NM_013431	3549.55	390.913	3.633406e+001	3.956091e+000	59	20	4.779508e+000	0	0	0	0	0	0	29.8472	1	1	47.5395	20.4571
DATA	1068	14	2	0	0	A_32_P74391	NM_178460	3574.63	391.127	7.899468e+001	8.052871e+000	94.5	21	6.471658e+000	0	0	0	0	0	0	64.9165	1	1	47.5395	21.2353
DATA	1069	14	3	0	0	A_23_P70307	NM_022138	3600.58	391.427	1.593638e+000	1.570190e+000	30	21.5	7.477108e+000	0	0	0	0	0	0	1.30363	0	0	65	23.0833
DATA	1070	14	4	0	0	A_23_P108842	NM_004418	3625.82	391.07	1.501401e+002	1.509475e+001	154	22.5	5.901977e+000	0	0	0	0	0	0	123.791	1	1	46.8651	21.8333
DATA	1071	14	5	0	0	A_24_P24848	NM_014068	3651.42	391.427	5.885519e+000	1.662155e+000	34	24	4.765817e+000	0	0	0	0	0	0	4.86732	1	0	57.5363	24.1176
DATA	1072	14	6	0	0	A_23_P70688	NM_004271	3676.7	391.1	7.257544e+003	7.257560e+002	5964	23	5.261160e+000	0	0	0	0	0	0	6022.34	1	1	47.2035	23.5862
DATA	1073	14	7	0	0	A_32_P76842	THC2509970	3701.84	391.103	2.360295e+002	2.365332e+001	225	23	5.456996e+000	0	0	0	0	0	0	196.668	1	1	46.5243	23.2895
DATA	1074	14	8	0	0	A_23_P48237	NM_006337	3727.49	391.127	2.281194e+002	2.286356e+001	219	23.5	5.526751e+000	0	0	0	0	0	0	190.99	1	1	47.8731	23.2143
DATA	1075	14	9	0	0	A_23_P25735	NM_002791	3752.88	391.092	5.282303e+003	5.282326e+002	4323	24	6.027965e+000	0	0	0	1	0	0	4445.62	1	1	46.1809	23.9333
DATA	1076	14	10	0	0	A_24_P215804	NM_016951	3778.16	391.034	3.220223e+002	3.223804e+001	289	25	6.009341e+000	0	0	0	0	0	0	272.539	1	1	43.3362	24.125
DATA	1077	14	11	0	0	A_23_P94338	NM_006209	3803.67	391.5	3.006232e+001	3.363883e+000	57	21	5.548043e+000	0	0	0	0	0	0	25.6039	1	1	57.5363	21.6757
DATA	1078	14	12	0	0	A_23_P98455	NM_014622	3829.2	390.985	9.934415e+001	1.004705e+001	107	22	5.551718e+000	0	0	0	0	0	0	85.1282	1	1	46.1809	22.7813
DATA	1079	14	13	0	0	A_23_P35230	NM_172350	3854.57	391.157	1.205955e+002	1.215127e+001	130	21	5.108478e+000	0	0	0	0	0	0	104.033	1	1	47.5395	21.8
DATA	1080	14	14	0	0	A_23_P171255	NM_001551	3879.68	391.318	2.189435e+002	2.194432e+001	218	23	6.889025e+000	0	0	0	0	0	0	190.167	1	1	45.835	23.3438
DATA	1081	14	15	0	0	A_23_P434352	NM_001750	3905.52	391.352	9.484536e+002	9.485674e+001	821	24.5	4.261983e+000	0	0	0	0	0	0	829.665	1	1	47.8731	23.5455
DATA	1082	14	16	0	0	A_32_P20582	NM_015378	3930.57	391.386	5.614230e+001	5.800806e+000	80	24	5.344037e+000	0	0	0	0	0	0	49.4549	1	1	47.8731	24.1111
DATA	1083	14	17	0	0	A_24_P396702	NM_014880	3956.27	391.408	7.166669e+002	7.168133e+001	603	25.5	7.892166e+000	0	0	0	0	1	0	635.868	1	1	47.8731	26.8125
DATA	1084	14	18	0	0	A_23_P2582	NM_015401	3981.44	391.534	2.172491e+002	2.177249e+001	228	22	6.204300e+000	0	0	0	0	0	0	194.136	1	1	49.1849	22.92
DATA	1085	14	19	0	0	A_23_P99442	NM_004119	4006.89	391.5	2.806697e+001	5.424047e+000	40	21.5	4.527594e+000	0	0	0	1	0	0	25.2588	1	1	56.9804	21.5294
DATA	1086	14	20	0	0	A_23_P129835	NM_032192	4032.5	391.5	1.030449e+001	2.257743e+000	37.5	21	5.632853e+000	0	0	0	0	0	0	9.33913	1	1	57.5363	22.0645
DATA	1087	14	21	0	0	A_24_P230563	NM_000417	4057.67	391.5	4.746738e+001	4.951388e+000	74	21.5	6.292517e+000	0	0	0	0	0	0	43.3144	1	1	65	22.2188
DATA	1088	14	22	0	0	A_24_P333445	NM_012286	4083.33	391.5	7.368918e+001	7.500596e+000	94	22	6.441054e+000	0	0	0	0	0	0	67.6995	1	1	57.5363	22.4444
DATA	1089	14	23	0	0	A_23_P427114	NM_031899	4108.5	391.5	3.162311e+001	3.208415e+000	53	20	3.699150e+000	0	0	0	0	0	0	29.2408	1	1	57.5363	20.6061
DATA	1090	14	24	0	0	A_23_P211179	NM_182688	4133.89	391.5	9.109814e+001	9.213981e+000	106	22	4.774935e+000	0	0	0	0	0	0	84.7661	1	1	56.9804	23
DATA	1091	14	25	0	0	A_23_P311358	NM_003575	4159.42	391.573	3.076820e+001	4.362941e+000	45	24	6.647510e+000	0	0	0	0	0	0	28.8048	1	1	57.5363	24.7576
DATA	1092	14	26	0	0	A_23_P68031	NM_003151	4184.67	391.5	4.736915e+001	5.462153e+000	57	23	4.368888e+000	0	0	0	1	0	0	44.5973	1	1	57.5363	22.8
DATA	1093	14	27	0	0	A_23_P76969	NM_015556	4210	391.5	1.924948e+002	1.929733e+001	197	22.5	4.030915e+000	0	0	0	0	0	0	182.211	1	1	48.5334	22.6
DATA	1094	14	28	0	0	A_23_P407132	NM_032531	4235.5	391.5	6.687205e+000	1.799977e+000	31	21	4.594884e+000	0	0	0	0	0	0	6.36219	1	0	57.5363	21.5116
DATA	1095	14	29	0	0	A_24_P943263	NM_006989	4261.07	391.493	9.191002e+002	9.191986e+001	888.5	20	5.187512e+000	0	0	0	0	0	0	878.563	1	1	45.835	19.8438
DATA	1096	14	30	66	-1	(-)3xSLv1	NegativeControl	4286.42	391.573	1.365989e+000	1.339024e+000	26.5	21	4.979285e+000	0	0	0	1	0	0	-1.08739	0	0	65	22.1714
DATA	1097	14	31	0	0	A_32_P44349	CR597260	4311.58	391.573	1.360739e+000	1.333878e+000	25.5	24	5.482583e+000	0	0	0	0	0	0	-2.56965	0	0	65	24.0606
DATA	1098	14	32	0	0	A_23_P336554	NM_134470	4337.36	391.746	1.878081e+001	2.300762e+000	46	26	4.669738e+000	0	0	0	0	1	0	18.1663	1	1	42.9674	27.1613
DATA	1099	14	33	0	0	A_33_P3246985	NM_022359	4362.43	391.608	1.137080e+003	1.137157e+002	1102	25.5	4.517774e+000	0	0	0	0	0	0	1103.03	1	1	49.1849	25.0938
DATA	1100	14	34	0	0	A_24_P90900	NM_001907	4388	391.545	8.673339e+000	1.581031e+000	38	27	7.011706e+000	0	0	0	0	1	0	8.43485	1	1	55.8519	26.1429
DATA	1101	14	35	0	0	A_24_P302249	NM_001643	4413.42	391.573	3.049076e+000	1.353890e+000	32	21	4.813028e+000	0	0	0	0	0	0	2.97149	1	0	65	20.3704
DATA	1102	14	36	0	0	A_24_P112447	NM_020354	4438.58	391.573	8.669859e+000	1.576766e+000	37	22.5	6.690763e+000	0	0	0	0	0	0	8.46268	1	1	65	22.375
DATA	1103	14	37	0	0	A_32_P179131	THC2649467	4464.42	391.573	1.232219e+002	1.239222e+001	149	22	5.298228e+000	0	0	0	0	0	0	120.414	1	1	65	22.9259
DATA	1104	14	38	0	0	A_23_P129871	AK024131	4489.58	391.573	2.691210e+000	1.341973e+000	31	22	4.324350e+000	0	0	0	0	0	0	2.6315	1	0	65	21.7
DATA	1105	14	39	0	0	A_24_P176079	NM_006646	4515	391.545	1.341046e+000	1.314573e+000	28	25	5.219790e+000	0	0	0	0	0	0	-0.407907	0	0	55.8519	23.3939
DATA	1106	14	40	0	0	A_23_P104199	NM_133376	4540.23	391.899	3.731148e+002	3.733463e+001	374	25	6.532697e+000	0	0	0	0	0	0	364.845	1	1	46.5243	25.6364
DATA	1107	14	41	0	0	A_23_P214766	NM_006734	4565.58	391.573	5.193924e+001	5.358088e+000	79	22.5	5.873670e+000	0	0	0	0	0	0	50.7313	1	1	57.5363	22.625
DATA	1108	14	42	0	0	A_23_P88602	NM_170677	4590.76	391.797	1.344217e+000	1.324194e+000	30	22	6.280420e+000	0	0	0	0	0	0	1.27961	0	0	43.7019	23.0667
DATA	1109	14	43	0	0	A_24_P194017	NM_015953	4616.28	392.029	1.677137e+002	1.682322e+001	192	23	5.473075e+000	0	0	0	0	0	0	163.351	1	1	46.1809	22.5
DATA	1110	14	44	0	0	A_24_P81968	NM_023011	4641.92	391.792	1.063346e+002	1.071548e+001	131	23	5.572247e+000	0	0	0	0	0	0	103.307	1	1	47.2035	21.9487
DATA	1111	14	45	0	0	A_24_P81965	NM_021033	4667.42	391.573	7.072871e+001	7.196312e+000	92	24	6.003488e+000	0	0	0	0	0	0	68.5099	1	1	57.5363	25.4483
DATA	1112	14	46	0	0	A_23_P104193	NM_133376	4692.57	391.768	1.005995e+003	1.006083e+002	976	24	6.696264e+000	0	0	0	0	0	0	971.449	1	1	46.8651	24.6071
DATA	1113	14	47	0	0	A_24_P942161	NM_198060	4718.37	391.596	3.532147e+001	5.432785e+000	51	21	4.321504e+000	0	0	0	0	0	0	33.9757	1	1	57.8122	21.3056
DATA	1114	14	48	0	0	A_33_P3414482	NM_002080	4743.54	391.882	1.916392e+003	1.916439e+002	1707.5	22	5.102182e+000	0	0	0	0	0	0	1836.24	1	1	49.8279	21.9677
DATA	1115	14	49	0	0	A_24_P225907	NM_206831	4769.51	392.015	1.900232e+002	1.905006e+001	194	25	6.170095e+000	0	0	0	0	0	0	181.247	1	1	44.4243	24.4848
DATA	1116	14	50	0	0	A_23_P213255	NM_020159	4794.29	392.167	1.862981e+002	1.867896e+001	194	22	5.631869e+000	0	0	0	0	0	0	176.858	1	1	45.835	22.4444
DATA	1117	14	51	0	0	A_23_P434352	NM_001750	4819.83	392.323	1.048661e+003	1.048749e+002	982	22	5.026041e+000	0	0	0	0	0	0	990.319	1	1	45.4864	22.2414
DATA	1118	14	52	0	0	A_24_P281374	A_24_P281374	4845.09	391.614	1.117230e+001	1.767579e+000	39	22	6.131280e+000	0	0	0	0	0	0	10.4857	1	1	57.259	21.8519
DATA	1119	14	53	0	0	A_23_P30900	ENST00000190839	4870.5	391.648	9.235245e+001	9.337475e+000	115	21	6.460901e+000	0	0	0	0	0	0	86.1602	1	1	65	22.9189
DATA	1120	14	54	0	0	A_23_P14564	NM_003608	4895.91	391.614	5.398407e+002	5.400188e+001	503.5	22	4.990878e+000	0	0	0	0	0	0	500.467	1	1	57.259	22.1379
DATA	1121	14	55	0	0	A_24_P941572	NM_138389	4921.12	392.13	2.192463e+001	2.598757e+000	50	21.5	6.642173e+000	0	0	0	0	0	0	20.2011	1	1	46.8651	23.9615
DATA	1122	14	56	0	0	A_23_P114008	NM_024795	4946.5	391.648	1.433531e+000	1.405443e+000	29	24	5.526419e+000	0	0	0	0	0	0	0.222215	0	0	57.5363	24.1852
DATA	1123	14	57	0	0	A_24_P523325	THC2547195	4972.09	391.614	4.708194e+000	1.491484e+000	32	23	7.933633e+000	0	0	0	0	0	0	4.27677	1	0	65	23.6563
DATA	1124	14	58	0	0	A_23_P338981	NM_134268	4997.5	391.648	1.501633e+000	1.433272e+000	32	20.5	5.059827e+000	0	0	0	0	0	0	1.35431	1	0	57.5363	21.75
DATA	1125	14	59	0	0	A_23_P142750	NM_002759	5022.77	392.116	6.752582e+002	6.754107e+001	594	22.5	6.447993e+000	0	0	0	1	0	0	604.792	1	1	46.5243	22.8125
DATA	1126	14	60	0	0	A_24_P141214	NM_198194	5048.21	391.806	1.177256e+003	1.177345e+002	1041	23	5.685295e+000	0	0	0	0	0	0	1046.4	1	1	47.5395	22.25
DATA	1127	14	61	0	0	A_23_P41948	NM_017785	5073.5	392	6.579703e+001	6.739065e+000	89	23	6.616532e+000	0	0	0	0	0	0	58.0588	1	1	54.1152	22.6129
DATA	1128	14	62	0	0	A_24_P208567	NM_003855	5099.09	391.935	1.497487e+000	1.467926e+000	30	21	6.032172e+000	0	0	0	0	0	0	-0.538306	0	0	65	21.5
DATA	1129	14	63	0	0	A_23_P145016	NM_006696	5124.22	392	5.766910e+002	5.768805e+001	516	23	4.680310e+000	0	0	0	0	0	0	501.371	1	1	46.1809	22.697
DATA	1130	14	64	0	0	A_23_P208706	NM_138764	5149.55	391.959	1.451650e+003	1.451726e+002	1258.5	22	4.180484e+000	0	0	0	0	0	0	1252.84	1	1	48.5334	21.4583
DATA	1131	14	65	0	0	A_23_P128911	ENST00000425299	5175.5	392	9.478318e+000	1.591859e+000	36	22	5.833150e+000	0	0	0	0	0	0	8.12061	1	1	54.1152	22.1111
DATA	1132	14	66	0	0	A_23_P133807	NM_138572	5200.41	392.095	3.587384e+001	3.892504e+000	58.5	22.5	5.293392e+000	0	0	0	0	0	0	30.5268	1	1	48.8603	22.5
DATA	1133	14	67	0	0	A_33_P3306103	NM_005795	5225.7	392.246	2.547555e+000	1.541968e+000	34	24	4.802446e+000	0	0	0	0	0	0	2.1535	1	0	46.8651	23.7857
DATA	1134	14	68	0	0	A_32_P70158	NM_006864	5251.2	392	2.795475e+003	2.795517e+002	2265	22.5	5.543303e+000	0	0	0	0	0	0	2347.51	1	1	49.1849	23.2
DATA	1135	14	69	0	0	A_23_P26124	NM_134260	5276.61	392.069	2.677051e+001	3.088474e+000	53	23	7.291487e+000	0	0	0	0	0	0	22.3449	1	1	53.8203	23.4706
DATA	1136	14	70	0	0	A_23_P88119	NM_006644	5302.28	392.118	2.037483e+003	2.037541e+002	1591.5	24	7.088630e+000	0	0	0	0	0	0	1690.99	1	1	48.8603	24.7857
DATA	1137	14	71	0	0	A_23_P42282	NM_001002029	5327.61	392.288	1.278445e+001	2.014505e+000	41	22	6.680978e+000	0	0	0	0	0	0	10.5565	1	1	46.1809	23.2759
DATA	1138	14	72	0	0	A_23_P390734	NM_015633	5352.7	392.224	1.665613e+002	1.672940e+001	167	20	5.100197e+000	0	0	0	0	0	0	136.901	1	1	45.835	20.6486
DATA	1139	14	73	0	0	A_23_P210210	NM_001430	5378.22	392	1.427300e+003	1.427386e+002	1161	22.5	5.442850e+000	0	0	0	0	0	0	1168.29	1	1	46.1809	22.7692
DATA	1140	14	74	0	0	A_23_P26687	NM_015421	5403.5	392	1.858175e+002	1.864845e+001	180	23	4.234683e+000	0	0	0	0	0	0	151.593	1	1	48.5334	22.6944
DATA	1141	14	75	1028	1	(+)E1A_r60_n9	E1A_r60_n9	5429.5	392.352	2.590499e+005	2.590499e+004	210856	24	6.623964e+000	0	0	0	1	0	0	210806	1	1	57.5363	24.5758
DATA	1142	14	76	0	0	A_24_P235988	NM_197947	5454.61	392.774	9.033552e+001	9.171075e+000	103.5	24	6.236414e+000	0	0	0	0	0	0	73.3948	1	1	43.7019	24.6786
DATA	1143	14	77	0	0	A_24_P175783	NM_015313	5480.09	392.386	1.615737e+000	1.583842e+000	30	21	5.632588e+000	0	0	0	0	0	0	-0.738713	0	0	65	21.4571
DATA	1144	14	78	0	0	A_23_P25873	NM_007086	5505.5	392.352	8.832612e+001	8.973463e+000	100.5	21	5.324779e+000	0	0	0	0	0	0	71.6986	1	1	57.5363	22.7407
DATA	1145	14	79	0	0	A_23_P155755	NM_002993	5530.63	392.404	1.613676e+000	1.381758e+000	30.5	22	6.229482e+000	0	0	0	1	0	0	-0.0349128	0	0	65	23.1613
DATA	1146	14	80	0	0	A_23_P202905	NM_148910	5556.42	392.427	4.532736e+001	4.799598e+000	68	22	4.906342e+000	0	0	0	0	0	0	36.924	1	1	57.5363	22.5588
DATA	1147	14	81	0	0	A_24_P74932	NM_002668	5581.37	392.36	6.419366e+002	6.421292e+001	541.5	24	6.855655e+000	0	0	0	0	0	0	524.734	1	1	48.8603	25
DATA	1148	14	82	0	0	A_23_P2683	NM_024604	5606.62	392.5	5.163242e+001	5.395249e+000	70	21	5.152294e+000	0	0	0	0	0	0	42.4089	1	1	49.8279	21.6748
DATA	1149	15	1	0	0	A_23_P79518	NM_000576	3536.79	398.397	3.005502e+002	3.009551e+001	271	21	5.633007e+000	0	0	0	0	0	0	247.576	1	1	50.1463	21.0769
DATA	1150	15	2	0	0	A_32_P188093	THC2652887	3561.67	398.429	4.964867e+000	1.509337e+000	33	22	6.196773e+000	0	0	0	0	0	0	4.0897	1	0	44.4243	22
DATA	1151	15	3	0	0	A_23_P427587	NM_005117	3587.5	398.592	1.590475e+000	1.559642e+000	29	22	6.240960e+000	0	0	0	0	0	0	0.345886	0	0	49.8279	22.1429
