TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	100	2	18	0	0	A_23_P40174	NM_004994	10354.5	293.648	1.864803e+003	1.864903e+002	1748	17.5	5.566683e+000	0	0	0	0	0	0	1739.01	1	1	57.5363	17.698
DATA	101	2	19	0	0	A_32_P385587	NM_000032	10379.6	293.573	3.591161e+001	4.073979e+000	60.5	18	5.309221e+000	0	0	0	0	0	0	33.6291	1	1	57.5363	18.024
DATA	102	2	20	0	0	A_23_P34637	NM_000537	10405	294.015	9.083654e+000	2.119603e+000	36	17	5.114520e+000	0	0	0	0	0	0	8.54481	1	0	46.8651	17.0297
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	10430.5	294	1.583331e+003	1.583446e+002	1439.5	18	5.213661e+000	0	0	0	0	0	0	1496.16	1	1	48.5334	18.3575
DATA	104	2	22	0	0	A_23_P518	NM_024626	10455.9	293.614	1.930048e+000	1.898001e+000	27	18	5.008927e+000	0	0	0	0	0	0	0.0697728	0	0	65	17.8702
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	10481.4	293.573	3.333215e+004	3.333215e+003	30698.5	17	5.043811e+000	0	0	0	0	0	0	31782.7	1	1	57.5363	17.8326
DATA	106	2	24	0	0	A_23_P304991	NM_000411	10506.7	294.068	1.846158e+002	1.855711e+001	203.5	18	4.867712e+000	0	0	0	0	0	0	176.861	1	1	47.8731	17.6386
DATA	107	2	25	0	0	A_24_P62237	NM_022766	10532.4	293.573	3.085090e+002	3.090766e+001	314.5	17	4.669652e+000	0	0	0	0	0	0	296.845	1	1	57.5363	17.1731
DATA	108	2	26	0	0	A_23_P104804	NM_006006	10557.3	293.938	3.504328e+001	3.969255e+000	61	17	4.598978e+000	0	0	0	0	0	0	33.8672	1	1	45.4864	17.0731
DATA	109	2	27	0	0	A_23_P114740	NM_000186	10582.8	294.303	2.057811e+003	2.057894e+002	1927	17	5.037547e+000	0	0	0	0	0	0	1997.45	1	1	45.4864	17.5
DATA	110	2	28	0	0	A_23_P29036	NM_005534	10608.3	294.167	1.840359e+003	1.840452e+002	1814.5	16	4.154520e+000	0	0	0	0	0	0	1793.6	1	1	45.835	16.6667
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	10633.6	293.873	2.302700e+003	2.302773e+002	2137	17	4.714993e+000	0	0	0	0	0	0	2252.61	1	1	47.5395	17.1
DATA	112	2	30	0	0	A_24_P144936	NM_024874	10659.4	293.596	1.783897e+002	1.793309e+001	203.5	17	4.808622e+000	0	0	0	0	0	0	175.133	1	1	57.8122	17.4009
DATA	113	2	31	0	0	A_23_P214821	NM_001955	10684.5	293.648	3.320224e+000	1.858781e+000	30	17	4.834723e+000	0	0	0	0	0	0	3.27049	1	0	57.5363	16.7095
DATA	114	2	32	0	0	A_23_P388670	NM_000895	10710.1	293.782	3.552771e+003	3.552817e+002	3440.5	18	5.076266e+000	0	0	0	0	0	0	3510.54	1	1	49.5074	17.5346
DATA	115	2	33	0	0	A_23_P14389	NM_014977	10735.3	293.957	4.347875e+002	4.351675e+001	446	17	4.773379e+000	0	0	0	0	0	0	430.819	1	1	46.8651	17.0952
DATA	116	2	34	0	0	A_23_P153320	NM_000201	10761	294.03	1.587842e+003	1.587946e+002	1534	17	5.179294e+000	0	0	0	0	0	0	1577.23	1	1	46.8651	17.555
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	10786.1	293.614	5.683569e+000	1.897311e+000	34	17	4.818384e+000	0	0	0	0	0	0	5.65628	1	0	57.259	17.5837
DATA	118	2	36	0	0	A_23_P27048	NM_152464	10811.7	294.029	6.182434e+002	6.185073e+001	608	16	4.708374e+000	0	0	0	0	0	0	616.416	1	1	46.1809	16.7864
DATA	119	2	37	0	0	A_24_P178106	NM_022828	10836.9	293.593	1.322885e+002	1.335139e+001	155.5	17	4.692221e+000	0	0	0	0	0	0	132.049	1	1	56.9804	17.0364
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	10862.4	293.573	1.833577e+000	1.809127e+000	29	16	4.662614e+000	0	0	0	0	0	0	1.47187	0	0	65	16.8698
DATA	121	2	39	0	0	A_23_P131789	NM_001725	10887.6	293.573	1.832657e+000	1.802214e+000	27.5	17	5.048464e+000	0	0	0	0	0	0	-0.72996	0	0	65	16.7397
DATA	122	2	40	0	0	A_23_P257538	NM_006606	10912.9	294.333	1.478739e+002	1.489674e+001	167	17	4.883124e+000	0	0	0	0	0	0	147.866	1	1	45.835	17.1281
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	10938.5	293.648	7.624015e+004	7.624015e+003	74484	16	4.431162e+000	0	0	0	0	0	0	76193.2	1	1	57.5363	16.3266
DATA	124	2	42	0	0	A_23_P11685	NM_024420	10963.5	293.614	1.045450e+002	1.060900e+001	133	17	4.871437e+000	0	0	0	0	0	0	104.402	1	1	47.5395	16.8143
DATA	125	2	43	0	0	A_23_P201901	BX537432	10989.2	292.985	3.847762e+000	1.847017e+000	30	16	4.532228e+000	0	0	0	0	0	0	3.83711	1	0	46.1809	16.638
DATA	126	2	44	0	0	A_24_P208452	NM_152384	11014.6	293.558	6.573002e+001	6.817413e+000	93	16	4.890192e+000	0	0	0	0	0	0	65.4543	1	1	49.8279	16.6774
DATA	127	2	45	0	0	A_24_P206047	NM_001151	11040	293.545	2.760139e+001	3.302206e+000	53.5	16	4.493878e+000	0	0	0	0	0	0	27.4294	1	1	55.8519	16.6697
DATA	128	2	46	0	0	A_23_P328022	NM_152351	11065.5	293.648	1.216109e+001	2.186603e+000	39	16	5.085926e+000	0	0	0	0	0	0	12.0558	1	1	65	16.77
DATA	129	2	47	0	0	A_23_P168951	NM_014943	11090.7	293.973	1.286059e+002	1.298905e+001	153	16	4.428017e+000	0	0	0	0	0	0	127.139	1	1	48.8603	16.6814
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	11116	294.077	3.987808e+000	1.871185e+000	32	17	4.997408e+000	0	0	0	0	0	0	3.92955	1	0	46.8651	16.8257
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	11141.6	293.573	1.866271e+000	1.835270e+000	24	17	4.704811e+000	0	0	0	0	0	0	-2.26739	0	0	57.5363	16.8798
DATA	132	2	50	0	0	A_23_P501183	BC056405	11166.9	293.824	3.715731e+003	3.715777e+002	3510	17	4.810411e+000	0	0	0	0	0	0	3632.79	1	1	47.8731	16.6184
DATA	133	2	51	0	0	A_24_P224727	NM_004364	11192.3	294.167	1.978975e+003	1.979062e+002	1917.5	16	4.789329e+000	0	0	0	0	0	0	1926.37	1	1	45.835	16.4187
DATA	134	2	52	0	0	A_23_P343366	NM_152367	11217.4	293.753	2.674955e+001	3.257890e+000	52	17	4.954471e+000	0	0	0	0	0	0	25.9123	1	1	48.5334	16.7915
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	11243.4	293.573	1.023740e+001	2.131532e+000	37	17	4.678367e+000	0	0	0	0	0	0	9.86448	1	1	57.5363	17.1019
DATA	136	2	54	0	1	RC7	RC7	11268.6	293.573	1.911490e+000	1.879738e+000	24	17	4.878167e+000	0	0	0	0	0	0	-3.32718	0	0	57.5363	17.1794
DATA	137	2	55	0	0	A_23_P15944	NM_018696	11294	293.545	1.810422e+002	1.820267e+001	194	18	4.854756e+000	0	0	0	0	0	0	172.509	1	1	65	17.7163
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	11319.4	293.573	1.934148e+000	1.902020e+000	26	16	4.467612e+000	0	0	0	0	0	0	-0.0413866	0	0	57.5363	16.1748
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	11344.6	293.573	1.946186e+000	1.913857e+000	28	16	4.372654e+000	0	0	0	0	0	0	-0.105051	0	0	57.5363	16.3628
DATA	140	2	58	0	0	A_23_P142322	NM_001280	11370.3	293.662	2.505552e+003	2.505626e+002	2171	17	4.573271e+000	0	0	0	0	0	0	2343.06	1	1	48.5334	16.7353
DATA	141	2	59	0	0	A_24_P99152	NM_004926	11395.6	293.816	3.786683e+002	3.791645e+001	368	16	4.659973e+000	0	0	0	0	0	0	351.776	1	1	49.5074	16.5708
DATA	142	2	60	0	0	A_23_P125067	NM_000806	11421	293.545	7.600860e+000	2.095239e+000	33	17	4.818521e+000	0	0	0	0	0	0	7.01296	1	0	55.8519	16.8599
DATA	143	2	61	0	0	A_24_P364954	NM_024648	11446.4	294.246	4.132370e+002	4.137044e+001	380	17	4.501961e+000	0	0	0	0	0	0	378.675	1	1	46.8651	16.6218
DATA	144	2	62	0	0	A_23_P91680	NM_014662	11471.8	294.273	3.631006e+002	3.636399e+001	343.5	17	4.428087e+000	0	0	0	0	0	0	330.412	1	1	45.4864	16.901
DATA	145	2	63	0	0	A_24_P159648	NM_006340	11497.3	294.357	5.281083e+002	5.284845e+001	491	17	4.904193e+000	0	0	0	0	0	0	477.182	1	1	46.8651	17.3684
DATA	146	2	64	0	0	A_24_P941339	NM_000219	11522.3	294.214	1.111348e+002	1.129336e+001	125	16	4.698144e+000	0	0	0	0	0	0	99.7226	1	1	47.2035	16.1818
DATA	147	2	65	0	0	A_24_P185945	NM_002362	11548	293.545	2.056056e+000	2.021902e+000	26	16	4.836078e+000	0	0	0	0	0	0	-2.33773	0	0	65	16.386
DATA	148	2	66	0	0	A_24_P290263	A_24_P290263	11573.7	294.103	1.863889e+002	1.874976e+001	185	16	4.886958e+000	0	0	0	0	0	0	164.92	1	1	45.835	16.1799
DATA	149	2	67	0	0	A_24_P271773	NR_001280	11598.6	293.573	2.084097e+000	2.049477e+000	26	16	4.514417e+000	0	0	0	0	0	0	-2.00891	0	0	57.5363	15.9512
DATA	150	2	68	0	0	A_23_P211550	NM_014248	11624.4	293.573	2.372058e+003	2.372148e+002	2017.5	17	5.500574e+000	0	0	0	0	0	0	2071.22	1	1	57.5363	17.3173
DATA	151	2	69	0	0	A_32_P71788	NM_002014	11649.5	293.648	7.413964e+001	7.699135e+000	88.5	18	5.049937e+000	0	0	0	0	0	0	64.3359	1	1	65	17.9755
DATA	152	2	70	0	0	A_24_P298029	A_24_P298029	11674.7	293.878	1.382203e+003	1.382360e+002	1171	17	4.796943e+000	0	0	0	0	0	0	1192.3	1	1	48.8603	16.8634
DATA	153	2	71	0	0	A_24_P367496	AK124894	11700.2	293.417	6.582708e+000	2.200942e+000	34	16	4.749201e+000	0	0	0	0	0	0	5.64646	1	0	39.4933	16.692
DATA	154	2	72	0	0	A_23_P331908	ENST00000399269	11725.7	293.646	2.711597e+001	3.436598e+000	52	17	4.672309e+000	0	0	0	0	0	0	23.1374	1	1	50.7771	17.3565
DATA	155	2	73	0	0	A_23_P30024	NM_003998	11751	293.814	6.188091e+002	6.191726e+001	536.5	17	4.914469e+000	0	0	0	0	0	0	525.509	1	1	46.8651	17.4541
DATA	156	2	74	0	0	A_32_P154830	NM_014028	11776.4	294.027	1.243210e+002	1.261332e+001	136	18	5.422194e+000	0	0	0	1	0	0	105.127	1	1	48.5334	18.1073
DATA	157	2	75	0	0	A_24_P148499	NM_033358	11801.9	293.5	1.247182e+001	2.475069e+000	39	17	4.529021e+000	0	0	0	0	0	0	10.5094	1	1	56.9804	17.7971
DATA	158	2	76	0	0	A_23_P72503	NM_007246	11827.4	293.573	2.349919e+002	2.359681e+001	220	20	6.603469e+000	0	0	0	0	0	0	197.432	1	1	57.5363	21.3618
DATA	159	2	77	0	0	A_24_P322741	NM_000628	11852.5	294.056	1.964017e+003	1.964135e+002	1608	20.5	4.662562e+000	0	0	0	0	0	0	1646.3	1	1	48.2044	20.3421
DATA	160	2	78	0	0	A_32_P86763	NM_004613	11878	294.183	1.176356e+003	1.176553e+002	991.5	18	4.474071e+000	0	0	0	0	0	0	984.631	1	1	46.8651	17.608
DATA	161	2	79	0	0	A_24_P62860	NM_005843	11903.6	294	1.113861e+002	1.134483e+001	116	18	4.961009e+000	0	0	0	0	0	0	93.1894	1	1	47.8731	18.1961
DATA	162	2	80	66	1	DarkCorner	DarkCorner	11928.6	293.573	2.188325e+000	2.153825e+000	29	17	4.918869e+000	0	0	0	0	0	0	0.747443	0	0	57.5363	17.8738
DATA	163	2	81	66	1	DarkCorner	DarkCorner	11954.4	293.573	2.185009e+000	2.148713e+000	28.5	18	5.863728e+000	0	0	0	0	0	0	-1.37504	0	0	57.5363	18.3084
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	11979.6	293.573	9.440658e+004	9.440658e+003	79285	17	4.875077e+000	0	0	0	0	0	0	79355.8	1	1	57.5363	17.5985
DATA	165	3	1	66	1	DarkCorner	DarkCorner	9909.91	301.386	4.817961e+000	1.967462e+000	30	18	6.294216e+000	0	0	0	0	0	0	4.55006	1	0	57.259	18.7318
DATA	166	3	2	66	1	DarkCorner	DarkCorner	9935.5	301.352	3.803768e+000	1.960831e+000	28	18	5.039551e+000	0	0	0	0	0	0	3.56234	1	0	57.5363	19.0536
DATA	167	3	3	0	0	A_23_P128828	NM_004643	9960.65	301.222	3.036590e+003	3.036652e+002	2743	17	4.790923e+000	0	0	0	0	0	0	2824.27	1	1	47.5395	17.6471
DATA	168	3	4	0	0	A_24_P200023	NM_000877	9986.42	301.427	2.603098e+001	3.251385e+000	49	19	4.829054e+000	0	0	0	0	0	0	24.071	1	1	57.5363	18.8846
DATA	169	3	5	0	0	A_24_P309912	NM_000339	10011.5	301.352	9.218904e+000	2.163234e+000	33	18.5	4.835989e+000	0	0	0	0	0	0	8.4865	1	0	57.5363	18.5
DATA	170	3	6	0	0	A_23_P48029	NM_016184	10036.8	301.11	6.748095e+003	6.748124e+002	6005	18.5	4.548200e+000	0	0	0	0	0	0	6190.35	1	1	47.5395	18.26
DATA	171	3	7	0	0	A_23_P143173	NM_032214	10062.4	301.427	2.001887e+000	1.968633e+000	26	19	4.456595e+000	0	0	0	0	0	0	-0.249713	0	0	57.5363	18.5532
DATA	172	3	8	0	0	A_33_P3338121	NM_001017402	10087.6	301.354	2.742520e+002	2.749598e+001	264	19	4.097419e+000	0	0	0	0	0	0	250.583	1	1	50.4627	19.7308
DATA	173	3	9	0	0	A_24_P12397	NM_018965	10113.4	301.367	4.966331e+003	4.966370e+002	4454.5	18	4.452053e+000	0	0	0	0	0	0	4534.58	1	1	50.7771	17.8478
DATA	174	3	10	0	0	A_33_P3341144	NM_004324	10138.6	300.871	1.184276e+002	1.200598e+001	138	18.5	5.174237e+000	0	0	0	0	0	0	108.135	1	1	46.8651	18.75
DATA	175	3	11	0	0	A_23_P394562	ENST00000339363	10163.9	301.386	2.748032e+001	3.381912e+000	51	19	4.759430e+000	0	0	0	0	0	0	25.1143	1	1	57.259	19
DATA	176	3	12	0	0	A_24_P942321	NM_018027	10189.4	301.147	2.020886e+002	2.030450e+001	212.5	18	5.756319e+000	0	0	0	0	0	0	184.951	1	1	46.5243	18.898
DATA	177	3	13	0	0	A_24_P251381	NM_024782	10214.6	301.427	3.246072e+001	3.794158e+000	56	18	5.675763e+000	0	0	0	0	0	0	29.7695	1	1	57.5363	17.9
DATA	178	3	14	0	0	A_23_P17548	NM_054112	10240.1	301.386	1.992444e+000	1.959346e+000	27	17	4.341844e+000	0	0	0	0	0	0	-1.3146	0	0	57.259	17.3488
DATA	179	3	15	0	0	A_24_P227121	THC2685096	10265.5	301.352	7.809009e+001	8.049643e+000	99	18	4.928313e+000	0	0	0	0	0	0	72.0139	1	1	57.5363	18.4082
DATA	180	3	16	0	0	A_23_P14564	NM_003608	10290.6	301.447	3.367105e+002	3.372729e+001	318.5	19	4.267720e+000	0	0	0	0	0	0	311.561	1	1	49.8279	18.4898
DATA	181	3	17	0	0	A_24_P357100	NM_014310	10316.2	301.347	4.454784e+001	4.858753e+000	67	18	4.825323e+000	0	0	0	0	0	0	41.374	1	1	47.8731	18.717
DATA	182	3	18	0	0	A_33_P3336622	NM_001031806	10341.6	301.208	1.126101e+003	1.126266e+002	1039	18	5.187243e+000	0	0	0	0	0	0	1050.03	1	1	49.8279	18.4894
DATA	183	3	19	0	0	A_23_P389569	NM_178860	10367.1	301.386	5.060247e+001	5.413578e+000	75	21	7.057383e+000	0	0	0	0	1	0	47.3871	1	1	57.259	22.383
DATA	184	3	20	0	0	A_23_P101960	NM_006887	10392.4	301.36	1.702537e+003	1.702645e+002	1591	18	4.462809e+000	0	0	0	0	0	0	1601.34	1	1	48.8603	18.25
DATA	185	3	21	0	0	A_23_P250196	NM_178812	10417.9	301.384	2.059228e+002	2.068036e+001	219	18	5.245128e+000	0	0	0	0	0	0	194.567	1	1	48.5334	18.375
DATA	186	3	22	0	0	A_23_P398294	NM_003959	10443.6	301.084	8.323627e+000	2.072433e+000	35	19	4.742884e+000	0	0	0	0	0	0	7.90066	1	0	47.8731	19.6364
DATA	187	3	23	0	0	A_24_P206121	NM_004137	10468.6	301.395	3.208153e+002	3.213710e+001	334	19	5.920984e+000	0	0	0	0	0	0	305.93	1	1	49.5074	19.566
DATA	188	3	24	0	0	A_24_P194017	NM_015953	10494.1	301.386	3.432090e+002	3.437237e+001	357	18	4.852501e+000	0	0	0	0	0	0	328.808	1	1	57.259	18.5102
DATA	189	3	25	0	0	A_23_P15123	NM_019116	10519.6	301.237	5.179715e+002	5.183097e+001	493.5	19	4.445892e+000	0	0	0	0	0	0	498.497	1	1	49.1849	18.75
DATA	190	3	26	0	0	A_23_P120845	NM_005080	10544.6	301.404	1.663473e+004	1.663474e+003	15381	19	4.973685e+000	0	0	0	0	0	0	16080.9	1	1	57.8122	19.0233
DATA	191	3	27	0	0	A_24_P99679	NM_000937	10570.4	301.481	1.278643e+002	1.292033e+001	151	19	5.844278e+000	0	0	0	0	0	0	124.156	1	1	49.8279	18.8125
DATA	192	3	28	0	0	A_23_P7342	NM_001075	10595.5	301.36	7.312843e+001	7.542657e+000	99	19.5	4.835881e+000	0	0	0	0	0	0	71.2995	1	1	49.8279	18.7115
DATA	193	3	29	0	0	A_23_P314835	NM_178456	10621.1	301.386	4.828698e+000	1.902573e+000	33	18	4.360915e+000	0	0	0	0	0	0	4.72692	1	0	57.259	17.9362
DATA	194	3	30	0	0	A_23_P99186	NM_183415	10646.5	301.352	6.528305e+001	6.780861e+000	90.5	20	4.936461e+000	0	0	0	0	0	0	64.1473	1	1	57.5363	20.3019
DATA	195	3	31	0	0	A_23_P76488	NM_001423	10672	301.373	5.703850e+003	5.703880e+002	5165	19.5	4.483141e+000	0	0	0	0	0	0	5624.43	1	1	49.1849	18.3478
DATA	196	3	32	0	0	A_24_P282043	NM_006969	10697.4	301.427	3.151757e+001	3.640009e+000	60	18	3.561991e+000	0	0	0	0	0	0	31.1796	1	1	57.5363	17.3077
DATA	197	3	33	0	0	A_23_P13425	NM_004356	10722.8	301.253	1.216045e+004	1.216046e+003	11419	18	4.590422e+000	0	0	0	0	0	0	12064.5	1	1	48.8603	18.1481
DATA	198	3	34	0	0	A_24_P379379	NM_006135	10748.2	301.473	3.769489e+002	3.773837e+001	381	17	5.682395e+000	0	0	0	0	0	0	374.973	1	1	48.8603	17.5357
DATA	199	3	35	0	0	A_23_P381449	NM_003110	10773.7	301.526	1.414689e+002	1.426182e+001	165	20	3.859894e+000	0	0	0	0	0	0	141.046	1	1	49.8279	19.4146
DATA	200	3	36	0	0	A_23_P211627	NM_007172	10798.6	301.44	1.898921e+002	1.907467e+001	212	16	5.034574e+000	0	0	0	0	0	0	189.667	1	1	49.5074	16.6
DATA	201	3	37	0	0	A_23_P69179	NM_018192	10823.9	301.542	1.831287e+000	1.804076e+000	28.5	19	5.465180e+000	0	0	0	0	0	0	1.07599	0	0	48.2044	19.0816
DATA	202	3	38	0	0	A_23_P207201	NM_001039933	10849.7	301.571	2.222778e+001	2.859467e+000	50	19	5.140479e+000	0	0	0	0	0	0	22.2606	1	1	46.8651	19.1321
DATA	203	3	39	0	0	A_23_P39682	NM_001079	10875	301.319	9.510959e+000	2.033844e+000	37	17	4.823449e+000	0	0	0	0	0	0	9.5307	1	1	58.0869	17.193
DATA	204	3	40	0	0	A_33_P3265606	NM_002061	10900.4	301.6	7.786870e+003	7.786890e+002	7838	18	5.128156e+000	0	0	0	0	0	0	7805.93	1	1	45.1352	17.5556
DATA	205	3	41	0	0	A_23_P30900	ENST00000190839	10925.6	301.427	2.075669e+002	2.083437e+001	235	18	4.806205e+000	0	0	0	0	0	0	208.032	1	1	57.5363	18.3137
DATA	206	3	42	0	0	A_32_P196411	A_32_P196411	10950.8	301.329	4.078818e+002	4.082781e+001	436	18	5.554123e+000	0	0	0	0	0	0	408.549	1	1	48.2044	17.907
DATA	207	3	43	0	0	A_23_P402804	AK057898	10976.4	301.014	1.998127e+001	2.689716e+000	48	16	5.279339e+000	0	0	0	0	0	0	19.9915	1	1	48.2044	17.4407
DATA	208	3	44	0	0	A_23_P153917	NM_002374	11001.9	301.386	1.833420e+000	1.802965e+000	25.5	17.5	4.665104e+000	0	0	0	0	0	0	-2.58641	0	0	57.259	16.9615
DATA	209	3	45	0	0	A_24_P142473	NM_015343	11027.4	301.427	5.981424e+002	5.984151e+001	598.5	17	5.324974e+000	0	0	0	0	0	0	596.534	1	1	49.1849	17.2778
DATA	210	3	46	0	0	A_33_P3316800	NM_001621	11052.7	301.392	2.865165e+002	2.870880e+001	307	16	4.339279e+000	0	0	0	0	0	0	285.084	1	1	50.7771	16.3542
DATA	211	3	47	0	0	A_23_P133665	NM_002031	11078.8	301.509	1.846250e+000	1.815581e+000	28	15	4.170991e+000	0	0	0	0	0	0	-0.230396	0	0	41.4593	16.0833
DATA	212	3	48	0	0	A_24_P722216	NM_018706	11103.6	301.52	1.866046e+002	1.874912e+001	206	16	5.130978e+000	0	0	0	0	0	0	184.586	1	1	49.1849	16.14
DATA	213	3	49	0	0	A_23_P103310	NM_002963	11128.9	301.506	8.102183e+000	1.999234e+000	35	17	4.388038e+000	0	0	0	0	0	0	7.986	1	0	50.4627	17.6458
DATA	214	3	50	0	0	A_33_P3246829	NM_173842	11154.5	301.352	2.831678e+002	2.837619e+001	305	17	4.385075e+000	0	0	0	0	0	0	277.982	1	1	57.5363	16.2885
DATA	215	3	51	0	0	A_24_P193600	NM_003450	11179.5	301.352	2.892245e+001	3.429524e+000	54.5	18	4.181397e+000	0	0	0	0	0	0	28.2714	1	1	57.5363	17.84
DATA	216	3	52	0	0	A_23_P105423	NM_001098815	11205.1	301.386	1.476504e+001	2.368334e+000	41.5	15.5	5.049561e+000	0	0	0	0	0	0	14.3644	1	1	57.259	16.5435
DATA	217	3	53	0	0	A_23_P157628	NM_004942	11230.5	301.352	6.064942e+001	6.344092e+000	82	16.5	5.058676e+000	0	0	0	0	0	0	58.7044	1	1	57.5363	16.96
DATA	218	3	54	0	0	A_24_P483083	NM_007111	11255.5	301.532	1.811311e+001	2.604150e+000	44.5	18	5.187243e+000	0	0	0	0	0	0	17.4399	1	1	49.8279	17.4894
DATA	219	3	55	0	0	A_23_P15218	NM_024671	11281.3	301.4	3.008512e+002	3.014392e+001	316.5	19	4.928590e+000	0	0	0	0	0	0	287.984	1	1	50.7771	18.4528
DATA	220	3	56	0	0	A_33_P3399263	NM_172200	11306.6	301.488	8.566762e+001	8.773465e+000	108	17.5	4.559986e+000	0	0	0	0	0	0	81.5169	1	1	50.4627	18.32
DATA	221	3	57	0	0	A_32_P94631	THC2659561	11331.7	300.962	1.031405e+001	2.166444e+000	35	18	4.678255e+000	0	0	0	0	0	0	9.75274	1	1	49.1849	17.8679
DATA	222	3	58	0	0	A_32_P15320	NM_001402	11357.4	301	1.429315e+004	1.429317e+003	13252	18	4.720612e+000	0	0	0	0	0	0	13427.2	1	1	50.4627	17.8909
DATA	223	3	59	0	0	A_32_P525524	NM_178495	11382.7	301.164	3.047228e+001	3.607260e+000	57	17.5	5.318619e+000	0	0	0	0	0	0	28.4363	1	1	45.835	17.2885
DATA	224	3	60	0	0	A_23_P431543	NM_182612	11408.6	301.027	5.989725e+002	5.992879e+001	568	17	5.026438e+000	0	0	0	0	0	0	555.052	1	1	48.5334	16.9038
DATA	225	3	61	0	0	A_33_P3306163	NM_002306	11433.6	301.123	1.057602e+004	1.057604e+003	9566	18	4.509216e+000	0	0	0	0	0	0	9733.14	1	1	49.5074	18.4043
DATA	226	3	62	0	0	A_23_P10025	NM_006159	11459.1	301.065	2.004785e+000	1.971483e+000	27	17	5.507571e+000	0	0	0	0	0	0	-0.717164	0	0	54.4085	17.6667
DATA	227	3	63	0	0	A_23_P57474	NM_030758	11484.2	301.413	2.018965e+000	1.985553e+000	28	17	4.456135e+000	0	0	0	0	0	0	0.202929	0	0	44.0646	17
DATA	228	3	64	0	0	A_23_P259135	NM_014071	11510.1	301.236	9.694155e+002	9.696218e+001	875	19	4.969029e+000	0	0	0	0	0	0	873.184	1	1	47.2035	18.381
DATA	229	3	65	0	0	A_24_P848345	AL049260	11535.6	301.138	2.048520e+000	2.014491e+000	27	16	5.483251e+000	0	0	0	0	0	0	-0.169517	0	0	42.9674	17.1667
DATA	230	3	66	0	0	A_23_P38346	NM_024119	11560.7	301.12	1.202212e+003	1.202383e+002	1052	17	5.697590e+000	0	0	0	1	0	0	1067.61	1	1	50.1463	17.1915
DATA	231	3	67	0	0	A_23_P14132	NM_004128	11585.8	301.082	7.046039e+002	7.048999e+001	617	16	6.585724e+000	0	0	0	0	0	0	621.413	1	1	50.1463	18.7059
DATA	232	3	68	0	0	A_24_P281194	NM_001008274	11611.3	301.074	3.129845e+001	3.745130e+000	57	19	5.503246e+000	0	0	0	0	0	0	27.4145	1	1	45.835	19.2
DATA	233	3	69	0	0	A_33_P3386242	NM_006314	11636.6	301.069	2.105228e+000	2.071120e+000	29	20.5	7.179412e+000	0	0	0	0	0	0	0.519976	0	0	53.8203	21.5217
DATA	234	3	70	0	0	A_24_P287189	NM_019009	11662.3	301.041	8.182265e+001	8.443374e+000	97	17	4.867548e+000	0	0	0	0	0	0	70.7466	1	1	48.2044	17.1224
DATA	235	3	71	0	0	A_24_P406525	NM_018371	11687.4	301.188	2.131401e+000	2.096066e+000	27	18	4.673055e+000	0	0	0	0	0	0	0.147926	0	0	49.5074	17.3208
DATA	236	3	72	0	0	A_23_P161399	NM_130439	11712.9	301.301	4.718225e+002	4.722931e+001	421.5	17	4.520819e+000	0	0	0	0	0	0	403.239	1	1	47.5395	17.4259
DATA	237	3	73	0	0	A_23_P388124	NM_005164	11739	301.133	2.154920e+000	2.119139e+000	29	18	4.562658e+000	0	0	0	0	0	0	0.0679045	0	0	44.7812	18.0943
DATA	238	3	74	0	0	A_32_P157385	AK124175	11763.7	301.135	3.983998e+001	4.517076e+000	60	18	5.260808e+000	0	0	0	0	0	0	33.7147	1	1	48.5334	19.0556
DATA	239	3	75	66	-1	(-)3xSLv1	NegativeControl	11789.5	301	2.173757e+000	2.137648e+000	26	21	6.245449e+000	0	0	0	0	0	0	-3.00252	0	0	54.1152	20.6842
DATA	240	3	76	0	0	A_24_P379223	NM_016545	11814.6	301.092	5.130605e+003	5.130650e+002	4021.5	19	4.742978e+000	0	1	0	0	0	0	4308.84	1	1	49.1849	20.0638
DATA	241	3	77	0	0	A_33_P3398609	NM_014276	11840	301	4.473633e+000	2.197039e+000	31	21	4.681796e+000	0	0	0	0	0	0	3.74671	1	0	54.9904	21.449
