TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	1133	14	67	0	0	A_33_P3306103	NM_005795	8400.5	393.5	4.972194e+001	5.239740e+000	70	24	4.932070e+000	0	0	0	0	0	0	42.887	1	1	57.5363	24.0882
DATA	1134	14	68	0	0	A_32_P70158	NM_006864	8425.88	393.603	1.069233e+004	1.069234e+003	8878.5	24	5.153080e+000	0	0	0	0	0	0	9166.47	1	1	48.5334	22.9643
DATA	1135	14	69	0	0	A_23_P26124	NM_134260	8451.5	393.5	1.132564e+002	1.144852e+001	125	23	6.083293e+000	0	0	0	0	0	0	96.5214	1	1	57.5363	22.1613
DATA	1136	14	70	0	0	A_23_P88119	NM_006644	8476.6	393.644	7.101741e+003	7.101761e+002	5621.5	24	6.526754e+000	0	0	0	0	0	0	6019.96	1	1	48.5334	25.2069
DATA	1137	14	71	0	0	A_23_P42282	NM_001002029	8502.11	393.5	6.083500e+001	6.314027e+000	81	20.5	5.110769e+000	0	0	0	0	0	0	51.3045	1	1	56.9804	21.5938
DATA	1138	14	72	0	0	A_23_P390734	NM_015633	8527.43	393.833	9.210012e+002	9.211577e+001	772	21	4.431316e+000	0	0	0	0	0	0	773.222	1	1	47.8731	22.3548
DATA	1139	14	73	0	0	A_23_P210210	NM_001430	8552.92	394.065	9.898495e+003	9.898509e+002	7819	21.5	4.715955e+000	0	0	0	0	0	0	8276.61	1	1	45.1352	22.0333
DATA	1140	14	74	0	0	A_23_P26687	NM_015421	8578.32	393.746	1.006236e+003	1.006381e+002	844	24	5.897694e+000	0	0	0	0	0	0	838.359	1	1	47.5395	24.129
DATA	1141	14	75	1028	1	(+)E1A_r60_n9	E1A_r60_n9	8603.58	393.573	1.317518e+005	1.317518e+004	109036	23	5.187032e+000	0	0	0	0	0	0	109455	1	1	57.5363	24.0303
DATA	1142	14	76	0	0	A_24_P235988	NM_197947	8629.34	393.949	5.198885e+002	5.201729e+001	461.5	22	8.103960e+000	0	0	0	0	0	0	430.984	1	1	43.3362	23.7838
DATA	1143	14	77	0	0	A_24_P175783	NM_015313	8654.5	393.5	3.033542e+001	3.488361e+000	54	23.5	4.360744e+000	0	0	0	0	0	0	25.1116	1	1	65	23.4667
DATA	1144	14	78	0	0	A_23_P25873	NM_007086	8679.89	393.5	3.358642e+002	3.363060e+001	304	22	4.697288e+000	0	0	0	0	0	0	277.872	1	1	65	22.7419
DATA	1145	14	79	0	0	A_23_P155755	NM_002993	8705.42	393.573	3.983617e+000	1.768128e+000	32	22	4.760726e+000	0	0	0	0	0	0	3.29691	1	0	65	22.7419
DATA	1146	14	80	0	0	A_23_P202905	NM_148910	8730.58	393.573	1.159134e+002	1.171832e+001	124	21	5.632014e+000	0	0	0	0	0	0	96.0556	1	1	65	21.3571
DATA	1147	14	81	0	0	A_24_P74932	NM_002668	8755.69	393.676	3.733101e+003	3.733141e+002	3059.5	23	5.298407e+000	0	0	0	0	0	0	3100.69	1	1	48.2044	22.8387
DATA	1148	14	82	0	0	A_23_P2683	NM_024604	8781.34	393.824	3.235276e+002	3.239795e+001	293	21	5.087306e+000	0	0	0	0	0	0	269.652	1	1	46.1809	20.8622
DATA	1149	15	1	0	0	A_23_P79518	NM_000576	6711.43	399.662	7.382032e+002	7.383826e+001	653	22	6.049976e+000	0	0	0	0	0	0	646.652	1	1	47.8731	22.5328
DATA	1150	15	2	0	0	A_32_P188093	THC2652887	6737	400	1.337077e+001	2.107007e+000	40	23	7.233365e+000	0	0	0	0	0	0	11.7064	1	1	54.9904	24.4688
DATA	1151	15	3	0	0	A_23_P427587	NM_005117	6762.5	400	1.654960e+000	1.628027e+000	26	22	5.069039e+000	0	0	0	0	0	0	-2.61047	0	0	65	23.1852
DATA	1152	15	4	0	0	A_23_P819	NM_005101	6787.4	399.643	9.650922e+003	9.650935e+002	8193	24	6.141600e+000	0	0	0	0	0	0	8458.88	1	1	47.2035	23.9118
DATA	1153	15	5	0	0	A_23_P88703	NM_005657	6813.17	399.971	1.100433e+003	1.100553e+002	932.5	24.5	6.328280e+000	0	0	0	0	0	0	966.222	1	1	46.8651	23.5667
DATA	1154	15	6	0	0	A_23_P413634	NM_024620	6838.5	400	2.451258e+002	2.456606e+001	222	26	5.361529e+000	0	0	0	0	0	0	215.723	1	1	54.1152	25.2647
DATA	1155	15	7	0	0	A_24_P945283	NM_021120	6862.49	400	3.488112e+000	1.652915e+000	31.5	26	5.658748e+000	0	0	0	0	0	0	3.07796	1	0	37.4241	26.0833
DATA	1156	15	8	0	0	A_23_P111737	NM_005856	6889.5	400	5.657676e+000	1.706466e+000	35	25	5.927702e+000	0	0	0	0	0	0	5.01023	1	0	54.1152	24.6154
DATA	1157	15	9	0	0	A_23_P79094	NM_006865	6914.65	400.084	9.677448e+002	9.678777e+001	885	23	4.993778e+000	0	0	0	0	0	0	860.264	1	1	49.8279	22.3429
DATA	1158	15	10	1028	1	(+)E1A_r60_a104	E1A_r60_a104	6940.06	399.97	6.574843e+000	1.727202e+000	35	23	6.107697e+000	0	0	0	0	0	0	5.86903	1	0	46.8651	23.3056
DATA	1159	15	11	0	0	A_23_P49674	NM_173728	6965.88	399.5	8.652723e+002	8.654184e+001	800.5	23	4.445026e+000	0	0	0	0	0	0	775.83	1	1	46.1809	23.7297
DATA	1160	15	12	0	0	A_24_P158142	NM_018246	6990.91	400.386	7.782908e+002	7.784515e+001	691	26	4.950969e+000	0	0	0	0	0	0	701.413	1	1	57.259	26.4375
DATA	1161	15	13	0	0	A_32_P44657	NM_003932	7016.57	400.182	4.835400e+003	4.835425e+002	4287	23	3.009209e+000	0	0	0	0	0	0	4379.87	1	1	50.1463	23.6522
DATA	1162	15	14	0	0	A_23_P133739	NM_148959	7041.58	400.427	1.139975e+001	1.936717e+000	39	24	4.847680e+000	0	0	0	0	0	0	10.3807	1	1	65	24
DATA	1163	15	15	0	0	A_24_P237601	NM_182398	7067.37	400.404	2.666096e+001	3.087485e+000	51.5	26	6.485575e+000	0	0	0	0	1	0	24.4116	1	1	57.8122	27.7037
DATA	1164	15	16	0	0	A_24_P148499	NM_033358	7092.57	400.147	6.494484e+001	6.676591e+000	87	22.5	6.742263e+000	0	0	0	0	0	0	59.7862	1	1	49.1849	23.7647
DATA	1165	15	17	0	0	A_23_P104065	NM_012405	7118.29	399.987	1.176036e+003	1.176137e+002	1057	20	5.289175e+000	0	0	0	0	0	0	1088.69	1	1	49.1849	20.7586
DATA	1166	15	18	0	0	A_23_P111188	NM_005453	7143.47	400.297	1.527044e+002	1.534703e+001	170	24	4.845273e+000	0	0	0	0	0	0	142.172	1	1	49.1849	23.32
DATA	1167	15	19	0	0	A_24_P389415	NM_007257	7168.58	400.427	1.547976e+000	1.522784e+000	29	25	4.911037e+000	0	0	0	0	0	0	-0.789544	0	0	57.5363	24.5806
DATA	1168	15	20	0	0	A_23_P153320	NM_000201	7194.31	400.338	2.914176e+003	2.914216e+002	2703.5	25.5	6.132009e+000	0	0	0	0	0	0	2743.65	1	1	48.5334	25.1923
DATA	1169	15	21	0	0	A_24_P396167	NM_001335	7219.6	400.533	3.757120e+001	4.047706e+000	65	24	6.434695e+000	0	0	0	0	0	0	35.5686	1	1	49.5074	24.9697
DATA	1170	15	22	0	0	A_32_P342064	NM_002032	7244.91	400.386	1.067958e+005	1.067958e+004	103086	26	6.102511e+000	0	0	0	0	0	0	101634	1	1	57.259	26.1765
DATA	1171	15	23	0	0	A_23_P258493	NM_005573	7270.5	400.231	6.604468e+002	6.606149e+001	663	25.5	4.966555e+000	0	0	0	0	0	0	631.76	1	1	49.8279	25.6667
DATA	1172	15	24	0	0	A_23_P151791	NM_181657	7295.74	400.184	4.638032e+002	4.640402e+001	466	24.5	5.950746e+000	0	0	0	0	0	0	445.849	1	1	51.7088	24.3214
DATA	1173	15	25	0	0	A_23_P166087	NM_014737	7321.47	400.173	2.456353e+004	2.456353e+003	22613	23	7.252075e+000	0	0	0	0	0	0	23726.9	1	1	51.0895	23.8519
DATA	1174	15	26	0	0	A_33_P3226810	NM_003810	7346.68	400.253	1.562456e+003	1.562525e+002	1474	23	6.464915e+000	0	0	0	0	0	0	1516.1	1	1	49.1849	23.1707
DATA	1175	15	27	0	0	A_23_P76078	NM_016584	7372	400.295	2.371001e+002	2.375511e+001	242	24	4.819985e+000	0	0	0	0	0	0	231.05	1	1	49.1849	22.9677
DATA	1176	15	28	0	0	A_33_P3221084	AK127484	7397.42	400.427	1.481235e+000	1.457129e+000	29	24	5.446335e+000	0	0	0	0	0	0	-0.234085	0	0	65	23.3448
DATA	1177	15	29	0	0	A_23_P105118	NM_001005237	7422.22	400.159	9.683181e+000	1.745377e+000	38.5	23	5.974536e+000	0	0	0	0	0	0	9.50696	1	1	45.1352	23.1515
DATA	1178	15	30	0	0	A_23_P89249	NM_001005862	7448.11	400.5	8.835867e+001	8.953555e+000	116	22	4.954923e+000	0	0	0	0	0	0	87.0629	1	1	56.9804	21.9143
DATA	1179	15	31	0	0	A_23_P26954	NM_006373	7473.3	400.4	2.158423e+004	2.158424e+003	21093	22	7.181890e+000	0	0	0	0	0	0	21329.6	1	1	53.2255	22.2727
DATA	1180	15	32	1028	1	(+)E1A_r60_a104	E1A_r60_a104	7498.89	400.5	8.009814e+000	1.646761e+000	36	22	7.109266e+000	0	0	0	0	0	0	7.93674	1	1	56.9804	22.6667
DATA	1181	15	33	0	0	A_24_P416997	NM_145641	7524.38	400.57	5.082942e+002	5.084969e+001	530.5	22	4.639684e+000	0	0	0	0	0	0	504.813	1	1	50.4627	22.12
DATA	1182	15	34	0	0	A_32_P30434	THC2663361	7549.58	400.427	2.601589e+001	2.970154e+000	55.5	24	6.932021e+000	0	0	0	0	0	0	25.8831	1	1	57.5363	25.8571
DATA	1183	15	35	0	0	A_24_P483213	A_24_P483213	7575.11	400.5	3.143874e+000	1.465002e+000	32	21.5	7.311810e+000	0	0	0	0	0	0	3.13253	1	0	56.9804	23.8529
DATA	1184	15	36	0	0	A_23_P324523	NM_153208	7600.68	400.519	7.631304e+002	7.632642e+001	772	25	5.767093e+000	0	0	0	0	0	0	761.182	1	1	49.8279	24.2059
DATA	1185	15	37	0	0	A_23_P94533	NM_001912	7625.89	400.5	2.772021e+004	2.772021e+003	26128.5	25	6.676737e+000	0	0	0	0	0	0	27666.2	1	1	56.9804	24.6897
DATA	1186	15	38	0	0	A_24_P294832	NM_003463	7651.44	400.603	1.664617e+003	1.664679e+002	1633	24	6.259514e+000	0	0	0	0	0	0	1661.8	1	1	50.1463	24.6286
DATA	1187	15	39	0	0	A_24_P291978	NM_052853	7676.79	400.397	4.821264e+002	4.823380e+001	494	22	3.667189e+000	0	0	0	0	0	0	481.142	1	1	50.1463	21.6552
DATA	1188	15	40	0	0	A_32_P231941	BC042947	7702.25	400.37	4.496332e+001	4.718129e+000	73	23	5.823386e+000	0	0	0	0	0	0	44.8411	1	1	51.0895	23.3871
DATA	1189	15	41	0	0	A_23_P171255	NM_001551	7727.23	400.522	1.831255e+003	1.831311e+002	1835	25.5	6.775033e+000	0	0	0	0	0	0	1824.49	1	1	53.5237	24.9118
DATA	1190	15	42	0	0	A_32_P496952	NM_198557	7752.99	400.403	1.228094e+002	1.236430e+001	146	24	5.773130e+000	0	0	0	0	0	0	122.159	1	1	49.1849	23.0645
DATA	1191	15	43	0	0	A_33_P3303449	NM_001003680	7778.38	400.62	1.402203e+002	1.409536e+001	167	21.5	5.334878e+000	0	0	0	0	0	0	139.225	1	1	50.7771	22.7667
DATA	1192	15	44	0	0	A_23_P83403	NM_014988	7803.5	400.5	2.228230e+001	2.652692e+000	50	25	6.482603e+000	0	0	0	0	0	0	22.071	1	1	57.5363	25.1
DATA	1193	15	45	0	0	A_33_P3251932	NM_207002	7828.92	400.395	6.636711e+002	6.638280e+001	698	24	3.193744e+000	0	0	0	1	0	0	655.514	1	1	49.1849	24
DATA	1194	15	46	0	0	A_24_P557534	AF391805	7854.5	400.5	1.306130e+005	1.306130e+004	130113	22	4.379817e+000	0	0	0	0	0	0	128603	1	1	57.5363	21.871
DATA	1195	15	47	0	0	A_23_P357101	NM_145298	7880	400.5	1.087476e+003	1.087573e+002	1025	24	6.331666e+000	0	0	0	0	0	0	1066.9	1	1	48.5334	24.56
DATA	1196	15	48	0	0	A_23_P32253	NM_005384	7905.44	400.6	1.061710e+003	1.061810e+002	982	22.5	6.085544e+000	0	0	0	0	0	0	1037.56	1	1	50.7771	22.9231
DATA	1197	15	49	0	0	A_24_P396662	NM_147148	7930.73	400.62	3.556994e+002	3.560010e+001	368.5	22.5	5.384322e+000	0	0	0	0	0	0	346.116	1	1	50.7771	21.9063
DATA	1198	15	50	0	0	A_23_P312863	NM_006088	7956.2	400.645	4.474729e+003	4.474753e+002	4110	22	5.836273e+000	0	0	0	0	0	0	4333.83	1	1	49.5074	22.7949
DATA	1199	15	51	0	0	A_23_P43157	NM_001080416	7981.65	400.462	1.984921e+002	1.990429e+001	219.5	26	6.320727e+000	0	0	0	0	0	0	191.258	1	1	51.0895	26.3611
DATA	1200	15	52	0	0	A_23_P333951	NM_144989	8006.67	400.5	5.958329e+001	6.141177e+000	84	24	5.855443e+000	0	0	0	0	0	0	57.1119	1	1	57.5363	24.3
DATA	1201	15	53	0	0	A_23_P39971	NM_015701	8032.32	400.654	1.649682e+003	1.649749e+002	1524	22	4.261067e+000	0	0	0	0	0	0	1572.42	1	1	50.7771	22.1852
DATA	1202	15	54	0	0	A_33_P3214096	NM_001040619	8057.58	400.573	2.514294e+002	2.518792e+001	272	24	6.591531e+000	0	0	0	0	0	0	238.239	1	1	57.5363	24.3448
DATA	1203	15	55	0	0	A_23_P90612	NM_005915	8083.05	400.397	4.193844e+003	4.193872e+002	3761.5	23	6.133254e+000	0	0	0	0	0	0	3949.01	1	1	49.5074	23.0286
DATA	1204	15	56	0	0	A_23_P309701	NM_002828	8108.59	400.473	1.362752e+002	1.371245e+001	154	20	3.656552e+000	0	0	0	0	0	0	127.504	1	1	49.1849	19.7037
DATA	1205	15	57	0	0	A_33_P3287690	AK129966	8133.58	400.573	7.071338e+000	1.688779e+000	37	19	5.195678e+000	0	0	0	0	0	0	6.57385	1	0	65	20.069
DATA	1206	15	58	0	0	A_23_P134477	NM_032350	8158.93	400.633	1.840780e+003	1.840845e+002	1705	22	4.627814e+000	0	0	0	0	0	0	1699.85	1	1	53.5237	21.8
DATA	1207	15	59	0	0	A_23_P348323	NM_007144	8184.65	400.935	3.727907e+001	4.039022e+000	65	23.5	5.118697e+000	0	0	0	0	0	0	34.191	1	1	44.0646	24.1429
DATA	1208	15	60	0	0	A_32_P163247	NM_001768	8210	400.545	1.119470e+002	1.130365e+001	125	23	6.634534e+000	0	0	0	0	0	0	101.942	1	1	55.8519	24.2727
DATA	1209	15	61	0	0	A_23_P99303	NM_023071	8235.52	400.675	8.924288e+001	9.062495e+000	111	25	6.191392e+000	0	0	0	0	0	0	80.6978	1	1	49.8279	24.8889
DATA	1210	15	62	0	0	A_33_P3382177	NM_003255	8260.58	400.573	6.175568e+004	6.175568e+003	53433.5	24	4.852820e+000	0	0	0	0	0	0	55451.2	1	1	57.5363	24.3704
DATA	1211	15	63	0	0	A_23_P105442	NM_181711	8286.42	400.573	5.990860e+001	6.200651e+000	80.5	23	3.664210e+000	0	0	0	0	0	0	53.407	1	1	57.5363	23.2333
DATA	1212	15	64	0	0	A_32_P56001	NM_012072	8311.7	400.85	9.068152e+003	9.068166e+002	7594	24	5.859465e+000	0	0	0	0	0	0	8028.59	1	1	50.1463	24.5
DATA	1213	15	65	0	0	A_33_P3231981	NM_007262	8336.93	400.644	3.145458e+004	3.145459e+003	26729	21	7.850324e+000	0	0	0	0	0	0	27655.1	1	1	53.5237	23.6
DATA	1214	15	66	0	0	A_24_P253100	NM_001002811	8362.39	400.859	2.774774e+002	2.779572e+001	266	24.5	5.696733e+000	0	0	0	0	0	0	242.32	1	1	47.5395	24.8235
DATA	1215	15	67	0	0	A_23_P388812	NM_152515	8387.97	400.636	3.256675e+002	3.260820e+001	286	24	5.592228e+000	0	0	0	0	0	0	282.49	1	1	49.1849	24.3889
DATA	1216	15	68	0	0	A_23_P313961	NM_005793	8413.42	400.573	1.016317e+003	1.016452e+002	882.5	23.5	4.972742e+000	0	0	0	0	0	0	875.918	1	1	57.5363	22.6176
DATA	1217	15	69	0	0	A_23_P92281	NM_014170	8438.63	400.795	3.312399e+003	3.312441e+002	2692	24.5	5.977913e+000	0	0	0	0	0	0	2837.7	1	1	50.1463	23.4286
DATA	1218	15	70	0	0	A_23_P118203	NM_145252	8464.09	400.614	1.353043e+003	1.353146e+002	1149	24	6.261389e+000	0	0	0	0	0	0	1152.35	1	1	57.259	23.6471
DATA	1219	15	71	0	0	A_24_P214625	NM_176869	8489.38	400.756	5.769649e+003	5.769673e+002	4678	23	6.780151e+000	0	0	0	0	0	0	4887.55	1	1	50.1463	24.5517
DATA	1220	15	72	0	0	A_24_P168033	NM_001454	8514.73	400.596	2.941841e+001	3.393468e+000	53	21	4.948016e+000	0	0	0	0	0	0	24.7957	1	1	41.0736	21.9688
DATA	1221	15	73	0	0	A_32_P107097	BX458106	8540.42	400.573	1.752551e+000	1.708259e+000	29	21	4.387155e+000	0	0	0	0	0	0	1.47043	1	0	57.5363	21.8333
DATA	1222	15	74	0	0	A_23_P215491	NM_002991	8565.38	400.696	6.999527e+003	6.999548e+002	5811	24	6.252065e+000	0	0	0	0	0	0	5850.09	1	1	53.2255	23.6296
DATA	1223	15	75	0	0	A_23_P1981	NM_000207	8591	401	3.598304e+001	3.984617e+000	58.5	22	5.495508e+000	0	0	0	0	0	0	29.9738	1	1	54.9904	23.1563
DATA	1224	15	76	0	0	A_23_P376088	NM_017806	8616.5	401	1.867215e+002	1.875086e+001	179	22	5.394143e+000	0	0	0	0	0	0	155.117	1	1	54.1152	23
DATA	1225	15	77	0	0	A_23_P49597	NM_020360	8641.86	401.192	1.298804e+004	1.298805e+003	10494	23	5.099577e+000	0	0	0	0	0	0	10768.6	1	1	47.5395	23.4545
DATA	1226	15	78	0	0	A_24_P97129	NM_001006946	8667.5	401	8.845206e+000	1.935568e+000	36	22	3.972194e+000	0	0	0	0	0	0	7.32481	1	1	54.1152	22.2759
DATA	1227	15	79	0	0	A_23_P92082	NM_001064	8692.5	401	4.367308e+004	4.367308e+003	35392.5	22	4.503284e+000	0	0	0	0	0	0	36154.6	1	1	54.1152	22.7097
DATA	1228	15	80	0	0	A_24_P255233	NR_024462	8718	401	1.749637e+000	1.721163e+000	26	22.5	6.519134e+000	0	0	0	0	0	0	-2.29751	0	0	65	23.5294
DATA	1229	15	81	0	0	A_23_P89431	NM_002982	8743.5	401	9.940953e+004	9.940953e+003	80575.5	22	6.837691e+000	0	0	0	0	0	0	82477	1	1	54.1152	22.2667
DATA	1230	15	82	0	0	A_24_P361158	NM_018335	8768.63	401.127	7.250836e+002	7.252861e+001	628	20	4.765838e+000	0	0	0	0	0	0	603.164	1	1	47.5395	20.1892
DATA	1231	16	1	0	0	A_24_P223384	NM_003513	6723.86	407.171	7.511596e+002	7.513354e+001	683.5	23	5.800093e+000	0	0	0	0	0	0	658.807	1	1	46.8651	23.5745
DATA	1232	16	2	0	0	A_23_P361448	NM_144665	6749.67	407.2	3.687873e+002	3.691455e+001	343	21.5	5.933940e+000	0	0	0	0	0	0	323.432	1	1	49.5074	22.7857
DATA	1233	16	3	0	0	A_23_P29036	NM_005534	6775	407.474	3.421965e+003	3.422003e+002	2897	24	5.647485e+000	0	0	0	0	0	0	3003.52	1	1	49.1849	23.4138
DATA	1234	16	4	0	0	A_23_P213255	NM_020159	6800.49	407.367	1.172099e+003	1.172211e+002	1005	23	6.645527e+000	0	0	0	0	0	0	1030.25	1	1	49.8279	23.3143
DATA	1235	16	5	0	0	A_24_P90923	NR_024347	6825.94	407.494	2.286491e+004	2.286492e+003	20210.5	25.5	5.401277e+000	0	0	0	0	0	0	20140.9	1	1	50.4627	24.9118
DATA	1236	16	6	0	0	A_24_P175783	NM_015313	6851.42	407.427	3.111421e+001	3.505213e+000	56	24	5.662364e+000	0	0	0	0	0	0	27.4813	1	1	65	24.0645
DATA	1237	16	7	0	0	A_23_P346884	NM_014276	6876.58	407.427	6.274814e+000	1.727041e+000	35	24	5.337968e+000	0	0	0	0	0	0	5.55996	1	0	57.5363	23.6098
DATA	1238	16	8	0	0	A_33_P3226810	NM_003810	6902	407.455	1.475317e+003	1.475404e+002	1264.5	22.5	5.643580e+000	0	0	0	0	0	0	1312.11	1	1	55.8519	22.25
DATA	1239	16	9	0	0	A_32_P103633	NM_004526	6927.83	407.203	2.215610e+003	2.215668e+002	1920	22	5.742827e+000	0	0	0	0	0	0	1978.63	1	1	45.4864	22.1395
DATA	1240	16	10	0	0	A_23_P61057	NM_004513	6953.18	407.385	1.777597e+003	1.777668e+002	1563	23	4.884318e+000	0	0	0	0	0	0	1594.71	1	1	45.4864	23.4048
DATA	1241	16	11	0	0	A_24_P177568	NM_133473	6978.42	407.427	1.093448e+001	1.922792e+000	38	23	4.113954e+000	0	0	0	0	0	0	9.85664	1	1	57.5363	23.7308
DATA	1242	16	12	0	0	A_24_P204604	A_24_P204604	7003.58	407.427	5.726576e+004	5.726576e+003	50412	25	5.308435e+000	0	0	0	0	0	0	51880.9	1	1	57.5363	25.4444
DATA	1243	16	13	0	0	A_23_P7282	ENST00000323570	7029.2	407.459	3.061880e+003	3.061920e+002	2598	23	5.954830e+000	0	0	0	0	0	0	2788.83	1	1	48.8603	22.72
DATA	1244	16	14	0	0	A_23_P45099	NM_002125	7054.5	407.5	4.720281e+004	4.720281e+003	42248	25	6.192157e+000	0	0	0	0	0	0	43228.3	1	1	57.5363	25.303
DATA	1245	16	15	0	0	A_23_P31376	NM_018334	7079.67	407.5	3.116561e+001	3.479932e+000	56	24	5.167872e+000	0	0	0	0	0	0	28.6996	1	1	57.5363	24.7241
DATA	1246	16	16	0	0	A_23_P51039	NM_002191	7105.47	407.59	1.356358e+001	2.051609e+000	42	19.5	4.795411e+000	0	0	0	0	0	0	12.5628	1	1	49.8279	20.3125
DATA	1247	16	17	0	0	A_23_P370782	BC008001	7130.5	407.5	9.986819e+000	1.827704e+000	38.5	24	4.952018e+000	0	0	0	0	0	0	9.30164	1	1	57.5363	22.8214
DATA	1248	16	18	0	0	A_24_P288915	AX748319	7156.08	407.579	2.028132e+002	2.033834e+001	214.5	23.5	2.797191e+000	0	0	0	0	0	0	189.991	1	1	49.1849	23.4583
DATA	1249	16	19	0	0	A_32_P191120	THC2744687	7181.49	407.587	2.121925e+002	2.127314e+001	227	25	5.721705e+000	0	0	0	0	0	0	199.906	1	1	49.5074	25.1875
DATA	1250	16	20	0	0	A_23_P399292	AK027091	7206.83	407.563	1.335513e+003	1.335598e+002	1255	23.5	5.613193e+000	0	0	0	0	0	0	1265.19	1	1	47.5395	24.2143
DATA	1251	16	21	0	0	A_23_P34983	NM_006694	7232.19	407.781	2.517602e+004	2.517603e+003	23690	24.5	7.097748e+000	0	0	0	0	0	0	23983.4	1	1	48.2044	24.4063
DATA	1252	16	22	0	0	A_24_P483145	AX747850	7257.5	407.5	7.130101e+001	7.283898e+000	99	26	4.000496e+000	0	0	0	0	0	0	68.2751	1	1	65	25.8214
DATA	1253	16	23	0	0	A_23_P398943	BC033195	7283	407.545	1.505694e+000	1.487464e+000	30	24.5	9.563392e+000	0	0	0	0	1	0	1.31368	0	0	55.8519	26.5385
DATA	1254	16	24	0	0	A_23_P15146	NM_001012631	7308.5	407.5	1.215683e+002	1.224585e+001	147	23	5.659110e+000	0	0	0	0	0	0	117.594	1	1	57.5363	23.4054
DATA	1255	16	25	0	0	A_23_P153867	NM_024552	7333.67	407.5	7.549676e+002	7.551101e+001	743.5	23	6.294538e+000	0	0	0	0	0	0	733.704	1	1	57.5363	23.6061
DATA	1256	16	26	0	0	A_23_P83857	NM_000240	7359.27	407.716	2.683843e+002	2.687813e+001	283	23	4.925837e+000	0	0	0	0	0	0	262.029	1	1	48.8603	23.1714
DATA	1257	16	27	0	0	A_32_P49508	NM_019036	7384.39	407.371	5.712695e+000	1.562703e+000	35	24	3.355057e+000	0	0	0	0	0	0	5.59946	1	0	44.4243	24.1111
DATA	1258	16	28	0	0	A_23_P34888	NM_021797	7409.82	407.63	1.301122e+001	1.947224e+000	42	25	7.200694e+000	0	0	0	0	0	0	12.8047	1	1	48.2044	23.9167
DATA	1259	16	29	0	0	A_23_P169576	NM_019053	7435.56	407.6	3.466948e+003	3.466978e+002	3272.5	21.5	5.667892e+000	0	0	0	0	0	0	3424.13	1	1	50.7771	21.9375
DATA	1260	16	30	0	0	A_24_P229377	NM_001005861	7461.04	407.689	1.392424e+002	1.399839e+001	167	23	6.313466e+000	0	0	0	0	0	0	137.972	1	1	48.8603	23.1212
DATA	1261	16	31	0	0	A_23_P99442	NM_004119	7486.42	407.573	1.664602e+000	1.444482e+000	29	21	6.581724e+000	0	0	0	0	0	0	1.65399	1	0	65	21.3704
DATA	1262	16	32	0	0	A_32_P351968	NM_002118	7511.58	407.573	4.174291e+004	4.174292e+003	39991	22	5.869980e+000	0	0	0	0	0	0	41578.2	1	1	57.5363	23.04
DATA	1263	16	33	0	0	A_24_P322655	NM_173644	7536.9	407.866	2.890614e+001	3.224172e+000	57	22	5.330127e+000	0	0	0	0	0	0	28.8566	1	1	46.1809	22.5556
DATA	1264	16	34	1028	1	(+)E1A_r60_1	E1A_r60_1	7562.42	407.573	2.430172e+005	2.430172e+004	244802	28.5	7.450306e+000	0	0	0	1	1	0	242970	1	1	57.5363	28.0938
DATA	1265	16	35	0	0	A_24_P795371	AK000872	7587.69	407.588	7.678750e+000	1.617998e+000	36	21	5.841500e+000	0	0	0	0	0	0	7.687	1	1	40.6843	21.6486
DATA	1266	16	36	0	0	A_24_P64167	NM_000962	7613.4	408.09	1.460887e+003	1.460956e+002	1424	24	6.152059e+000	0	0	0	0	0	0	1464.14	1	1	46.1809	23.25
DATA	1267	16	37	0	0	A_23_P399251	NR_003719	7638.58	407.573	1.832010e+001	2.319356e+000	47	23	5.284828e+000	0	0	0	0	0	0	18.363	1	1	57.5363	23.8
DATA	1268	16	38	0	0	A_23_P72372	AK131430	7664	407.545	1.445940e+000	1.422409e+000	27	23.5	5.329872e+000	0	0	0	0	0	0	-1.16051	0	0	55.8519	23.6053
DATA	1269	16	39	0	0	A_33_P3399263	NM_172200	7689.37	407.873	3.361338e+002	3.364347e+001	361	22.5	4.917316e+000	0	0	0	0	0	0	336.831	1	1	47.5395	22.5
DATA	1270	16	40	0	0	A_23_P82674	NM_001483	7714.93	407.732	2.277251e+003	2.277295e+002	2148	25	6.553593e+000	0	0	0	0	0	0	2279.78	1	1	47.5395	23.8571
DATA	1271	16	41	0	0	A_24_P918175	XM_001723572	7740.42	407.573	1.449731e+000	1.430610e+000	30	24	5.981743e+000	0	0	0	0	0	0	1.12998	0	0	57.5363	23.6563
DATA	1272	16	42	0	0	A_23_P133408	NM_000758	7765.5	407.648	1.452161e+000	1.428528e+000	26.5	21	5.646148e+000	0	0	0	0	0	0	-0.45481	0	0	57.5363	21.6571
