TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	05-20-2010 09:02:51	5	5	d22ea3b8-af22-46c0-8f7e-7e3a1a45af02	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010014_1_4		T:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\LJ0135-0142_Agilent\\252810010014_201005200855_S01.tif	252810010014_201005200855_S01	12b27401-a151-40f9-ba49-b81432880084	028100_D_F_20100430.xml	20-May-2010 09:20:13	rog	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.42059	8.42059	2.05385	0	778010	1556.06	1.18462	1313.55	0	14.2709	22.6915	1.49688	15447	22.6915	1.49688	15447	2	353	1	296	8.42059	4612.36	20061.2	15389	0.0127033	0.00635163	2.24212	1.88008	0.013151	1216	1004	1.30621	1.95855	1.00576	2.35665	27.9989	0	77861.4	212.17	16.2084	9.8164	0	231023	478.595	18.7794	13.8099	1.12609	74	16.4106	2.07674	-3.18248	1.73072	0.183816	1.24231	0.170632	2785	1.95855	15744	4.42809	7.61904	0.912773	1.08785	13948	0	0.0729167	0.127903	1.01708	(+)E1A_r60_3	0.290113	0.302394	5.89099	1.70166	0.545047	6.79329	5.80654	1.03336	-1.21338	0.995444	0.821511	192.583	460.214	8.87198	11.7953	463.125	35.4283	64.7	24.8645	1.94898	2.31843	0	1	2	8665	1323.77	1	ExtractionEvaluate	12103	0	6.41228	1	1	0.012703	1	16.4106	1	-3.18248	1	1.73072	1	1.95855	1	8.87198	0	11.7953	0	1.03336	1	0.821511	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	1674	21	34	0	0	A_23_P104073	NM_002960	10678.8	443.797	1.701335e+002	1.712342e+001	187.5	22	6.320465e+000	0	0	0	0	0	0	171.904	1	1	47.8731	21.3448
DATA	1675	21	35	0	0	A_23_P128372	NM_002014	10704.4	444.404	2.026528e+003	2.026622e+002	1984	22	5.762756e+000	0	0	0	0	0	0	2035.48	1	1	57.8122	21.931
DATA	1676	21	36	0	0	A_23_P155755	NM_002993	10729.5	444.352	2.423175e+000	1.974515e+000	31	23	6.374369e+000	0	0	0	0	0	0	2.42189	1	0	65	24.4848
DATA	1677	21	37	0	0	A_32_P377032	NR_024079	10754.9	444.386	1.208483e+001	2.309794e+000	40.5	23	5.503990e+000	0	0	0	0	0	0	12.0242	1	1	65	23.3902
DATA	1678	21	38	0	0	A_24_P912720	X89741	10780.1	444.237	1.259805e+003	1.259960e+002	1276.5	21	4.555893e+000	0	0	0	0	0	0	1248.78	1	1	49.1849	21.4483
DATA	1679	21	39	0	0	A_23_P211244	NM_206962	10805.6	444.427	6.049225e+002	6.052473e+001	600.5	24	4.067707e+000	0	0	0	0	0	0	597.583	1	1	57.5363	24.2903
DATA	1680	21	40	0	0	A_23_P51936	NM_001561	10831.4	444.525	1.312670e+001	2.382319e+000	39	24	6.257016e+000	0	0	0	0	0	0	12.9319	1	1	42.5954	22.6897
DATA	1681	21	41	0	0	A_23_P105747	NM_018171	10856.9	444.512	2.674640e+002	2.682047e+001	286.5	22.5	5.808860e+000	0	0	0	0	0	0	262.983	1	1	50.4627	22.5
DATA	1682	21	42	0	0	A_23_P30547	NM_005565	10881.7	444.227	3.109101e+003	3.109165e+002	2962	23	5.726311e+000	0	0	0	0	0	0	3053.8	1	1	49.1849	22.8276
DATA	1683	21	43	0	0	A_23_P111306	NM_014892	10907.3	444.26	4.835006e+002	4.839121e+001	483.5	21	5.796423e+000	0	0	0	0	0	0	474.606	1	1	49.8279	22.2069
DATA	1684	21	44	0	0	A_23_P34744	NM_000396	10932.5	444.5	2.386590e+003	2.386673e+002	2235.5	25	6.754688e+000	0	0	0	0	0	0	2342.52	1	1	50.4627	23.3226
DATA	1685	21	45	0	0	A_23_P94412	NM_025239	10958.1	444.5	2.322057e+001	3.060580e+000	49.5	22	5.900007e+000	0	0	0	0	0	0	22.8101	1	1	56.9804	22.6857
DATA	1686	21	46	0	0	A_23_P141092	NM_003223	10983.5	444.5	2.025187e+000	1.992351e+000	29	21	6.501163e+000	0	0	0	0	0	0	0.766347	0	0	65	21.8438
DATA	1687	21	47	0	0	A_23_P388168	NM_002867	11008.9	444.5	2.020809e+000	1.989025e+000	28	24	6.195281e+000	0	0	0	0	0	0	0.983129	0	0	56.9804	23.8286
DATA	1688	21	48	0	0	A_23_P49972	NM_001254	11034.2	444.695	4.013563e+002	4.018450e+001	411.5	24	6.787243e+000	0	0	0	0	0	0	396.769	1	1	51.0895	23
DATA	1689	21	49	0	0	A_23_P324885	NM_001123396	11059.5	444.5	8.036601e+001	8.275516e+000	108	23	4.929853e+000	0	0	0	0	0	0	79.7316	1	1	57.5363	23.2
DATA	1690	21	50	0	0	A_23_P168062	NM_003587	11085.1	444.5	1.103699e+003	1.103874e+002	1079	24	5.079903e+000	0	0	0	0	0	0	1099.49	1	1	56.9804	23.6552
DATA	1691	21	51	1028	1	(+)E1A_r60_1	E1A_r60_1	11110.5	444.5	2.141983e+005	2.141983e+004	211865	27	3.808762e+000	0	0	0	0	0	0	214374	1	1	57.5363	26.56
DATA	1692	21	52	0	0	A_32_P231179	NM_144705	11135.7	444.74	1.587129e+002	1.599029e+001	185	23.5	5.313461e+000	0	0	0	0	0	0	159.638	1	1	48.2044	23.3438
DATA	1693	21	53	0	0	A_23_P394064	NM_012232	11161.3	444.615	2.155742e+003	2.155829e+002	2135	24	6.126186e+000	0	0	0	0	0	0	2180.92	1	1	50.4627	23.8889
DATA	1694	21	54	0	0	A_23_P141505	NM_182906	11186.4	444.663	1.572035e+002	1.583769e+001	183	20	5.176094e+000	0	0	0	0	0	0	160	1	1	51.0895	20.3667
DATA	1695	21	55	0	0	A_33_P3287348	NM_004067	11211.9	444.815	3.950837e+002	3.955461e+001	432	22	4.858199e+000	0	0	0	0	0	0	404.708	1	1	50.4627	22.8108
DATA	1696	21	56	0	0	A_32_P204205	NM_017420	11237.4	444.573	6.384157e+000	2.003098e+000	34	20	5.792286e+000	0	0	0	0	0	0	6.58561	1	0	57.5363	20.9667
DATA	1697	21	57	0	0	A_24_P128683	NM_015680	11262.7	445.095	4.423177e+002	4.427196e+001	475	20	4.420619e+000	0	0	0	0	0	0	459.388	1	1	48.8603	20.5517
DATA	1698	21	58	0	0	A_24_P81205	BX427054	11287.9	444.472	3.358481e+000	1.901514e+000	31	21.5	4.501634e+000	0	0	0	0	0	0	3.51447	1	0	41.4593	21.9118
DATA	1699	21	59	0	0	A_23_P83714	NM_173831	11313.6	444.763	5.520135e+002	5.523260e+001	570	21	4.475116e+000	0	0	0	0	0	0	581.915	1	1	49.1849	20.88
DATA	1700	21	60	0	0	A_32_P191084	NM_018992	11339	444.607	3.016026e+003	3.016083e+002	3012	21.5	5.798143e+000	0	0	0	0	0	0	3203.29	1	1	53.2255	22.4615
DATA	1701	21	61	0	0	A_23_P258612	NM_016529	11364.5	444.648	6.309403e+000	1.936174e+000	35	24	4.845600e+000	0	0	0	0	0	0	6.75082	1	0	65	23.5625
DATA	1702	21	62	0	0	A_23_P133974	NM_024294	11389.6	445	9.438340e+002	9.440090e+001	988.5	24	7.512572e+000	0	0	0	0	1	0	1016.97	1	1	49.1849	27.5652
DATA	1703	21	63	0	0	A_23_P213661	NM_015216	11415.1	445.097	1.127487e+003	1.127632e+002	1198	23	8.736513e+000	0	0	0	0	0	0	1223.37	1	1	46.8651	24.92
DATA	1704	21	64	0	0	A_24_P105933	NM_004624	11440.5	445	1.138240e+001	2.123837e+000	42	22.5	4.881992e+000	0	0	0	0	0	0	12.4329	1	1	65	22.0769
DATA	1705	21	65	0	0	A_24_P161973	NM_015205	11466	445.187	1.767320e+003	1.767410e+002	1812	22	5.678366e+000	0	0	0	0	0	0	1942.33	1	1	47.5395	22.3793
DATA	1706	21	66	0	0	A_24_P334718	NM_181791	11491.3	445.041	2.763823e+001	3.283157e+000	58.5	21	4.944005e+000	0	0	0	0	0	0	30.5459	1	1	48.8603	22.4545
DATA	1707	21	67	0	0	A_24_P127950	AX747761	11516.9	445.236	7.071049e+001	7.287623e+000	104	24	4.641047e+000	0	0	0	0	0	0	78.5341	1	1	47.2035	23.5938
DATA	1708	21	68	0	0	A_23_P128613	NM_024089	11542.1	445.038	2.268610e+001	2.869007e+000	52	22	5.160487e+000	0	0	0	0	0	0	25.2985	1	1	48.2044	22.3784
DATA	1709	21	69	0	0	A_23_P78191	NM_025099	11567.6	445.029	4.881164e+002	4.884303e+001	558	22	6.125568e+000	0	0	0	0	0	0	546.031	1	1	46.1809	22.5484
DATA	1710	21	70	0	0	A_23_P118025	NM_022355	11592.6	444.71	1.438488e+003	1.438594e+002	1626	22	3.379834e+000	0	0	0	0	0	0	1612.38	1	1	46.8651	21.6429
DATA	1711	21	71	0	0	A_24_P253215	NM_006331	11618.4	445.5	1.296923e+003	1.297041e+002	1437.5	22	4.991821e+000	0	0	0	0	0	0	1454.93	1	1	49.1849	22.4194
DATA	1712	21	72	0	1	ETG04_27747	ETG04_27747	11643.6	445.427	1.776989e+000	1.746841e+000	26	23	5.234090e+000	0	0	0	0	0	0	-1.58497	0	0	57.5363	22.9355
DATA	1713	21	73	0	0	A_23_P139123	NM_000062	11669.2	445.333	1.275966e+002	1.287919e+001	168	23	5.413921e+000	0	0	0	0	0	0	142.755	1	1	49.1849	22.1852
DATA	1714	21	74	0	0	A_24_P290799	NM_024419	11694.3	444.836	8.734472e+001	8.909506e+000	129	23	4.914943e+000	0	0	0	0	0	0	97.3445	1	1	45.835	21.36
DATA	1715	21	75	0	0	A_23_P214011	NM_004932	11720	445.455	1.797662e+000	1.767176e+000	30	20.5	5.970889e+000	0	0	0	0	0	0	0.0759492	0	0	55.8519	21.5
DATA	1716	21	76	0	0	A_32_P505730	BC017967	11745.4	445.427	2.033077e+001	2.702722e+000	53.5	22	7.475961e+000	0	0	0	0	0	0	22.3599	1	1	57.5363	21.84
DATA	1717	21	77	0	0	A_33_P3214105	NM_001674	11770.6	445.444	3.274379e+002	3.279314e+001	393	24	6.495640e+000	0	0	0	0	0	0	356.608	1	1	48.2044	24.88
DATA	1718	21	78	0	0	A_23_P34183	NM_001002906	11796.4	445.427	2.679582e+000	1.840506e+000	31	23	6.273920e+000	0	0	0	0	0	0	2.88215	1	0	57.5363	22.5
DATA	1719	21	79	0	0	A_23_P28590	NM_024622	11821.4	445.61	6.598030e+002	6.600616e+001	668	22	4.551697e+000	0	0	0	0	0	0	699.491	1	1	49.8279	22.1111
DATA	1720	21	80	0	0	A_33_P3401556	NM_005214	11846.6	445.234	2.922345e+000	1.902854e+000	33	20.5	5.920764e+000	0	0	0	0	0	0	3.044	1	0	45.4864	22.0938
DATA	1721	21	81	0	0	A_23_P29495	NM_001904	11872.2	445.587	2.457708e+003	2.457783e+002	2387.5	20	5.505871e+000	0	0	0	0	0	0	2508.06	1	1	49.1849	19.5588
DATA	1722	21	82	0	0	A_24_P28722	NM_080657	11897.7	445.5	2.372854e+001	3.081095e+000	54	20.5	4.546827e+000	0	0	0	0	0	0	23.6461	1	1	57.5363	20.9048
DATA	1723	22	1	0	0	A_33_P3298024	NM_001144070	9853.15	450.323	1.465827e+003	1.465986e+002	1322	21	4.607060e+000	0	0	0	0	0	0	1330.96	1	1	54.1152	20.825
DATA	1724	22	2	0	0	A_23_P342668	NM_005088	9878.66	450.266	4.106890e+003	4.106943e+002	3689.5	22.5	4.890336e+000	0	0	0	0	0	0	3861.01	1	1	50.4627	23.3462
DATA	1725	22	3	0	0	A_23_P161352	NM_014241	9904	450.5	1.302829e+002	1.318390e+001	150	21	5.597937e+000	0	0	0	0	0	0	126.343	1	1	51.0895	21.2353
DATA	1726	22	4	0	0	A_33_P3245183	NM_001098213	9929.87	449.745	9.711944e+001	9.908876e+000	121.5	23	6.603644e+000	0	0	0	0	0	0	96.7664	1	1	41.4593	23.5
DATA	1727	22	5	0	0	A_23_P116898	NM_000014	9954.89	450.5	4.752137e+004	4.752138e+003	46853.5	26	7.670412e+000	0	0	0	0	0	0	48505	1	1	56.9804	26.0909
DATA	1728	22	6	0	0	A_24_P81841	NM_004064	9980.56	450.468	7.640078e+002	7.642389e+001	791	28	8.796940e+000	0	0	0	0	1	0	796.248	1	1	50.4627	27.1154
DATA	1729	22	7	0	0	A_23_P389588	NM_030756	10005.6	450.468	1.480982e+002	1.492453e+001	179.5	24	7.081536e+000	0	0	0	0	0	0	157.058	1	1	49.8279	25.0741
DATA	1730	22	8	0	0	A_23_P421587	NM_018972	10031.1	450.5	6.575812e+000	1.934474e+000	38	24.5	5.614153e+000	0	0	0	0	0	0	7.07921	1	0	65	24.2353
DATA	1731	22	9	0	0	A_23_P7582	NM_003202	10056.5	450.5	3.907053e+000	1.838991e+000	33	23	5.257030e+000	0	0	0	0	0	0	4.25828	1	0	65	24
DATA	1732	22	10	0	0	A_23_P361654	ENST00000492446	10081.9	450.5	1.809983e+000	1.779275e+000	26	23.5	5.338873e+000	0	0	0	0	0	0	-1.97468	0	0	65	23.7353
DATA	1733	22	11	0	0	A_24_P43681	NM_014063	10107.3	450.642	1.058974e+003	1.059121e+002	1182	22	4.490823e+000	0	0	0	0	0	0	1174.73	1	1	51.0895	22.1034
DATA	1734	22	12	0	0	A_24_P313210	AK092824	10132.3	450.625	1.786059e+000	1.758919e+000	30	24	4.774879e+000	0	0	0	0	0	0	1.17593	0	0	48.2044	24.4412
DATA	1735	22	13	0	0	A_32_P97496	NR_026873	10158.2	450.538	3.688423e+002	3.692568e+001	432.5	25	6.915891e+000	0	0	0	0	0	0	413.031	1	1	50.7771	25.7273
DATA	1736	22	14	130	1	(+)eQC-41	EQC	10183.4	450.671	2.937165e+000	1.769949e+000	31	23	6.051722e+000	0	0	0	0	0	0	3.29584	1	0	52.0157	21.96
DATA	1737	22	15	0	0	A_32_P81657	BX537510	10208.7	450.859	1.258331e+002	1.270366e+001	170	24	6.272538e+000	0	0	0	0	0	0	141.274	1	1	49.8279	23.963
DATA	1738	22	16	0	0	A_23_P91019	NM_003690	10234.5	450.776	1.238685e+003	1.238808e+002	1356	27	8.159248e+000	0	0	0	0	0	0	1389.41	1	1	49.8279	26.64
DATA	1739	22	17	0	0	A_23_P148162	NM_018269	10259.6	450.605	4.651790e+002	4.655080e+001	517.5	24.5	4.915003e+000	0	0	0	0	0	0	520.685	1	1	49.5074	24.1875
DATA	1740	22	18	0	0	A_32_P127818	NM_014761	10285.1	450.671	1.030238e+004	1.030239e+003	10973	24	4.975064e+000	0	0	0	0	0	0	11494.1	1	1	49.5074	23.1143
DATA	1741	22	19	0	0	A_24_P346517	NM_144648	10310.5	450.648	1.237115e+001	2.153639e+000	42	22	7.338652e+000	0	0	0	0	0	0	13.7444	1	1	65	22.1786
DATA	1742	22	20	0	0	A_23_P4536	NM_012307	10335.7	450.948	1.103194e+003	1.103336e+002	1171	28	1.236952e+001	0	0	0	0	1	0	1219.47	1	1	49.1849	27.8276
DATA	1743	22	21	0	0	A_23_P111132	NM_005345	10361.4	451	1.956634e+004	1.956635e+003	19804	29	1.002704e+001	0	0	0	0	1	0	21502.8	1	1	48.5334	29.6923
DATA	1744	22	22	0	0	A_32_P7516	BC071773	10386.7	451	3.116674e+002	3.121830e+001	360	25	5.850099e+000	0	0	0	0	0	0	340.352	1	1	49.1849	24.9032
DATA	1745	22	23	0	0	A_23_P104146	NM_005095	10412.3	450.933	6.860641e+002	6.863017e+001	718	28	7.036094e+000	0	0	0	0	0	0	744.076	1	1	49.1849	26.6071
DATA	1746	22	24	0	0	A_23_P7313	NM_001040058	10437.5	451	5.601939e+004	5.601939e+003	58556.5	22	6.277456e+000	0	0	0	0	0	0	60324.4	1	1	54.1152	23.8387
DATA	1747	22	25	0	0	A_23_P138680	NM_172200	10462.8	451.286	9.642601e+001	9.815185e+000	130	22	5.199753e+000	0	0	0	0	0	0	103.058	1	1	49.5074	23.4118
DATA	1748	22	26	0	0	A_24_P931955	THC2696916	10488.6	451	4.544556e+002	4.548305e+001	484	22	4.849610e+000	0	0	0	0	0	0	482.037	1	1	48.5334	22.2353
DATA	1749	22	27	0	0	A_24_P722155	BC029655	10513.5	451.352	2.612179e+000	1.878928e+000	30	22	5.333528e+000	0	0	0	0	0	0	2.74958	1	0	65	23.0882
DATA	1750	22	28	0	0	A_23_P305092	NM_019604	10539.2	451.227	7.721789e+002	7.724065e+001	777.5	22	5.591347e+000	0	0	0	0	0	0	806.589	1	1	48.8603	22
DATA	1751	22	29	0	0	A_33_P3246829	NM_173842	10564.6	451.028	6.158337e+003	6.158366e+002	6105	24	6.723849e+000	0	0	0	0	0	0	6385.41	1	1	48.2044	23.9167
DATA	1752	22	30	0	0	A_23_P88880	NM_015069	10589.6	451.427	1.563754e+001	2.463074e+000	43.5	22.5	4.128847e+000	0	0	0	0	0	0	16.094	1	1	57.5363	22.7188
DATA	1753	22	31	0	0	A_23_P201181	NM_012411	10615.4	451.338	1.900169e+002	1.909810e+001	216	22	5.547822e+000	0	0	0	0	0	0	194.176	1	1	50.4627	23.2759
DATA	1754	22	32	0	0	A_23_P385690	NM_033131	10640.7	451.314	6.159941e+000	2.025419e+000	34	22.5	7.193867e+000	0	0	0	0	0	0	6.25277	1	0	47.5395	23.8
DATA	1755	22	33	0	0	A_23_P30024	NM_003998	10666.3	451.137	1.844402e+003	1.844504e+002	1747.5	20.5	6.152843e+000	0	0	0	0	0	0	1860.48	1	1	48.2044	20.9333
DATA	1756	22	34	0	0	A_32_P159651	NM_003884	10691.5	451.37	5.278793e+002	5.282405e+001	549	23	6.551687e+000	0	0	0	0	0	0	529.294	1	1	48.5334	21.9643
DATA	1757	22	35	0	0	A_32_P70158	NM_006864	10717	451.39	2.221052e+004	2.221052e+003	20309	20	5.789620e+000	0	0	0	0	0	0	22149.3	1	1	49.1849	21.3448
DATA	1758	22	36	0	0	A_24_P153680	NM_018660	10742.5	451.583	9.711295e+001	9.909854e+000	125	23.5	5.582499e+000	0	0	0	0	0	0	96.3616	1	1	48.2044	24.3947
DATA	1759	22	37	0	0	A_23_P20392	NM_015310	10768	451.558	3.577431e+002	3.582918e+001	357	22.5	6.004614e+000	0	0	0	0	0	0	353.469	1	1	49.1849	22.8462
DATA	1760	22	38	0	0	A_33_P3290343	NM_000104	10793.2	451.506	8.643989e+003	8.644011e+002	7969	23	4.190831e+000	0	0	0	0	0	0	8510.1	1	1	50.4627	22.7838
DATA	1761	22	39	0	0	A_23_P211997	NM_032970	10818.7	451.683	1.332860e+002	1.347717e+001	154	24	6.663443e+000	0	0	0	0	0	0	130.81	1	1	51.4001	23.4828
DATA	1762	22	40	0	0	A_23_P133120	NM_018342	10843.9	451.675	2.634898e+001	3.308118e+000	52	22	5.858987e+000	0	0	0	0	0	0	25.7998	1	1	49.8279	22.2857
DATA	1763	22	41	0	0	A_24_P944299	NM_003607	10869.3	451.5	6.672854e+001	6.967078e+000	94	24	5.467999e+000	0	0	0	0	0	0	65.2381	1	1	57.5363	23.5517
DATA	1764	22	42	0	0	A_24_P379693	NM_012100	10894.6	451.444	1.603136e+002	1.615627e+001	173.5	22	5.795252e+000	0	0	0	0	0	0	156.591	1	1	48.2044	22.5806
DATA	1765	22	43	0	0	A_24_P40968	NM_001164273	10920.1	451.603	2.813835e+002	2.820975e+001	297	23.5	6.573407e+000	0	0	0	0	0	0	274.752	1	1	50.1463	23.125
DATA	1766	22	44	0	0	A_23_P75033	NM_001001330	10945.4	451.608	2.651746e+003	2.651822e+002	2499.5	22.5	6.369977e+000	0	0	0	0	0	0	2590.46	1	1	49.1849	21.5625
DATA	1767	22	45	0	0	A_24_P282474	AF289593	10970.6	451.573	1.210227e+001	2.339809e+000	38	19	6.851648e+000	0	0	0	0	0	0	11.8366	1	1	57.5363	21.5152
DATA	1768	22	46	0	0	A_23_P55518	NM_005904	10996.2	451.935	1.985168e+003	1.985269e+002	1908	24.5	7.221376e+000	0	0	0	0	0	0	1944.75	1	1	49.5074	23.7
DATA	1769	22	47	0	0	A_24_P588897	NM_013272	11021.4	451.948	2.926758e+002	2.933544e+001	306.5	25	6.044374e+000	0	0	0	0	0	0	287.442	1	1	49.1849	24.6286
DATA	1770	22	48	0	0	A_23_P200780	NM_003243	11047	451.545	2.021492e+000	1.991643e+000	28.5	25	5.552260e+000	0	0	0	0	0	0	1.31104	0	0	65	23.4483
DATA	1771	22	49	0	0	A_23_P40174	NM_004994	11072.4	451.573	4.028193e+004	4.028194e+003	38619	25	4.741339e+000	0	0	0	0	0	0	39854	1	1	57.5363	23.8621
DATA	1772	22	50	0	0	A_24_P320033	NM_005191	11097.6	451.573	3.368765e+001	3.902927e+000	61	24.5	6.150144e+000	0	0	0	0	0	0	33.4774	1	1	65	24.4583
DATA	1773	22	51	0	0	A_23_P152838	NM_002985	11123	451.915	3.058436e+002	3.064718e+001	334	25	5.041723e+000	0	0	0	0	0	0	305.398	1	1	46.8651	24.3478
DATA	1774	22	52	0	0	A_24_P122137	NM_002309	11148.4	452.054	2.962659e+001	3.547191e+000	59	21	5.399783e+000	0	0	0	0	0	0	29.7459	1	1	49.1849	21.8108
DATA	1775	22	53	0	0	A_23_P2492	NM_001734	11174	451.681	4.300925e+001	4.717550e+000	68	22	7.124336e+000	0	0	0	0	0	0	43.4568	1	1	65	23.4483
DATA	1776	22	54	0	0	A_23_P160559	NM_004425	11199.1	452.095	1.525802e+003	1.525924e+002	1561	23	5.470964e+000	0	0	0	0	0	0	1551.2	1	1	47.5395	22.0625
DATA	1777	22	55	1028	1	(+)E1A_r60_3	E1A_r60_3	11224	451.82	8.930889e+000	2.111484e+000	36	21	5.986253e+000	0	0	0	1	0	0	9.14206	1	0	45.1352	22.0909
DATA	1778	22	56	0	0	A_23_P83351	NM_015404	11249.7	451.919	5.219094e+001	5.554054e+000	82.5	21	5.505871e+000	0	0	0	0	0	0	53.8099	1	1	48.8603	21.5588
DATA	1779	22	57	0	0	A_24_P16950	NM_198893	11275.4	452.1	1.707009e+002	1.717392e+001	205	23	4.898060e+000	0	0	0	0	0	0	177.304	1	1	47.5395	22.8108
