TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	6096	75	28	0	0	A_23_P128993	NM_033423	10595.4	3290.57	4.828537e+001	5.205772e+000	82	21	5.667679e+000	0	0	0	0	0	0	52.6587	1	1	57.5363	21.4516
DATA	6097	75	29	0	0	A_32_P209960	NM_000246	10620.4	3290.65	1.569584e+003	1.569703e+002	1748	21	3.528072e+000	0	0	0	0	0	0	1723.58	1	1	51.7088	20.2963
DATA	6098	75	30	0	0	A_24_P59667	NM_000215	10645.9	3290.72	2.302729e+002	2.310714e+001	284	18	2.588896e+000	0	0	0	0	0	0	254.564	1	1	47.8731	18.0357
DATA	6099	75	31	0	0	A_23_P404678	NM_004283	10671.5	3290.5	4.605679e+001	4.984926e+000	81	20	4.347320e+000	0	0	0	0	0	0	51.2406	1	1	57.5363	19.9375
DATA	6100	75	32	0	0	A_23_P106844	NM_005953	10696.7	3290.63	9.297258e+003	9.297277e+002	10259	20	4.467806e+000	0	0	0	0	0	0	10404.6	1	1	51.0895	19.8065
DATA	6101	75	33	0	0	A_24_P814749	BU956773	10722.4	3290.57	1.917339e+000	1.885489e+000	26	18.5	4.875932e+000	0	0	0	0	0	0	-3.42845	0	0	65	19.5333
DATA	6102	75	34	0	0	A_32_P192354	A_32_P192354	10747.5	3290.6	1.475300e+001	2.386693e+000	45	21.5	5.233073e+000	0	0	0	0	0	0	16.685	1	1	49.8279	21.1667
DATA	6103	75	35	0	0	A_24_P805601	THC2705329	10773	3290.54	3.376840e+001	3.858847e+000	68	20	4.514969e+000	0	0	0	0	0	0	38.3662	1	1	55.8519	20.4194
DATA	6104	75	36	0	0	A_23_P8108	ENST00000424686	10798.4	3291.1	9.746651e+003	9.746669e+002	11202	20	3.960119e+000	0	0	0	0	0	0	11119.1	1	1	42.9674	20.4444
DATA	6105	75	37	0	0	A_32_P30330	AK130878	10824.3	3290.87	1.884439e+000	1.853244e+000	29.5	21	5.132027e+000	0	0	0	0	0	0	0.229682	0	0	49.1849	21.2813
DATA	6106	75	38	0	0	A_24_P123245	NM_031370	10849	3291.01	5.568886e+001	5.867386e+000	92.5	22.5	5.644242e+000	0	0	0	0	0	0	63.9526	1	1	46.8651	23.2667
DATA	6107	75	39	0	0	A_23_P105794	NM_033255	10874.3	3290.69	1.180810e+002	1.195106e+001	166	18	2.925748e+000	0	0	0	0	0	0	135.945	1	1	48.2044	18
DATA	6108	75	40	0	0	A_33_P3335621	NM_170750	10900	3290.54	8.077965e+001	8.284721e+000	121	21	4.272452e+000	0	0	0	0	0	0	93.1858	1	1	55.8519	19.4231
DATA	6109	75	41	0	0	A_23_P73837	NM_138636	10925.2	3290.63	6.435366e+002	6.437986e+001	776	20.5	4.479327e+000	0	0	0	0	0	0	743.415	1	1	49.5074	20.9333
DATA	6110	75	42	0	0	A_24_P102821	NM_000952	10950.4	3290.55	4.427491e+003	4.427529e+002	5122	21	4.320081e+000	0	0	0	0	0	0	5118.95	1	1	52.3208	20.9412
DATA	6111	75	43	0	0	A_23_P49517	NM_001078166	10975.8	3290.61	1.413811e+003	1.413930e+002	1644	20	5.054541e+000	0	0	0	0	0	0	1635.07	1	1	49.1849	20
DATA	6112	75	44	0	0	A_23_P169428	NM_015679	11001.3	3290.6	5.169296e+002	5.172553e+001	630	18	3.626763e+000	0	0	0	0	0	0	597.646	1	1	52.0157	18.8182
DATA	6113	75	45	0	0	A_23_P211064	NM_013329	11027	3290.7	1.424478e+002	1.436273e+001	199	18	4.002462e+000	0	0	0	0	0	0	164.543	1	1	49.5074	18.3448
DATA	6114	75	46	0	0	A_33_P3214491	NM_014644	11052.2	3291	1.106663e+002	1.121848e+001	156.5	20.5	2.976834e+000	0	0	0	0	0	0	127.647	1	1	46.8651	20.6923
DATA	6115	75	47	0	0	A_23_P331379	NM_198400	11077.7	3290.97	4.112149e+001	4.506400e+000	76	20	4.827603e+000	0	0	0	0	0	0	47.3336	1	1	48.8603	21.0667
DATA	6116	75	48	0	0	A_33_P3391290	NM_001142483	11103.4	3290.57	3.432284e+001	3.898311e+000	68.5	20	5.359946e+000	0	0	0	0	0	0	39.4015	1	1	57.5363	21.0263
DATA	6117	75	49	0	0	A_24_P246351	NM_138411	11128.5	3290.65	1.756572e+001	2.554116e+000	48	22	5.645011e+000	0	0	0	0	0	0	20.1011	1	1	57.5363	21.1154
DATA	6118	75	50	0	0	A_32_P8724	THC2678411	11153.8	3291.05	7.810438e+003	7.810460e+002	8930.5	20	4.876505e+000	0	0	0	0	0	0	8904.46	1	1	45.4864	21.0303
DATA	6119	75	51	0	0	A_33_P3251932	NM_207002	11179.2	3291.16	6.622028e+002	6.624666e+001	779	21	5.782835e+000	0	0	0	0	0	0	751.7	1	1	46.1809	21.2059
DATA	6120	75	52	0	0	A_32_P57292	NM_198511	11204.6	3290.57	1.910115e+000	1.878386e+000	27	19	4.174022e+000	0	0	0	0	0	0	-2.15604	0	0	57.5363	19.8235
DATA	6121	75	53	0	1	DCP_22_4	DCP_22_4	11230.1	3290.9	7.672063e+002	7.674387e+001	891	19	4.297725e+000	0	0	0	0	0	0	861.947	1	1	46.8651	20.4483
DATA	6122	75	54	0	0	A_24_P298013	NM_019096	11255.4	3291.24	1.013387e+002	1.031039e+001	143	19	4.463527e+000	0	0	0	0	0	0	113.185	1	1	47.5395	19.3333
DATA	6123	75	55	0	0	A_32_P104825	NM_080678	11280.6	3290.73	5.896622e+003	5.896653e+002	6537	22	4.791312e+000	0	0	0	0	0	0	6543.76	1	1	52.0157	22.04
DATA	6124	75	56	0	0	A_24_P826485	AF034176	11306.5	3290.65	8.231053e+001	8.453276e+000	119	20	4.214262e+000	0	0	0	0	0	0	90.7007	1	1	57.5363	20
DATA	6125	75	57	0	0	A_23_P62932	NM_001677	11331.2	3290.76	9.029684e+003	9.029705e+002	9671	18	4.756922e+000	0	0	0	0	0	0	9879.07	1	1	52.3208	19.0357
DATA	6126	75	58	0	0	A_33_P3364808	NM_002838	11357.4	3290.6	1.054198e+002	1.072174e+001	143	19.5	5.594090e+000	0	0	0	0	0	0	114.408	1	1	57.8122	19.5769
DATA	6127	75	59	0	0	A_32_P181008	THC2611785	11382.6	3291	2.390772e+001	3.098554e+000	54	19	4.169639e+000	0	0	0	0	0	0	25.7355	1	1	47.8731	19.0541
DATA	6128	75	60	0	0	A_32_P86118	NM_001010853	11407.9	3290.61	3.351863e+001	3.897178e+000	63.5	19	4.205876e+000	0	0	0	0	0	0	35.7706	1	1	57.259	19.4242
DATA	6129	75	61	0	0	A_24_P247106	NM_016282	11433.4	3291.24	9.809500e+001	1.001254e+001	131	19	3.002687e+000	0	0	0	0	0	0	103.75	1	1	47.2035	18.875
DATA	6130	75	62	0	0	A_23_P88351	NM_181598	11458.5	3290.65	6.162171e+000	2.116509e+000	36	19	4.526588e+000	0	0	0	0	0	0	6.45732	1	0	57.5363	18.64
DATA	6131	75	63	0	0	A_23_P92928	NM_000065	11484.3	3290.96	2.079190e+000	2.046811e+000	31	19	4.369996e+000	0	0	0	0	0	0	0.975363	0	0	47.2035	18.4074
DATA	6132	75	64	66	-1	(-)3xSLv1	NegativeControl	11509.5	3291	2.099692e+000	2.064813e+000	26	18	4.530170e+000	0	0	0	0	0	0	-3.24183	0	0	54.1152	17.875
DATA	6133	75	65	0	0	A_23_P116829	NM_003348	11535	3291	7.113521e+001	7.413040e+000	105	19.5	4.575090e+000	0	0	0	0	0	0	72.3595	1	1	54.9904	19.8125
DATA	6134	75	66	0	0	A_24_P99679	NM_000937	11560.2	3290.94	2.282740e+002	2.292446e+001	260	17	5.668159e+000	0	0	0	0	0	0	229.842	1	1	49.1849	18.4688
DATA	6135	75	67	0	0	A_23_P376488	NM_000594	11585.4	3290.81	1.026562e+002	1.048414e+001	135.5	18	3.386077e+000	0	0	0	0	0	0	102.291	1	1	47.8731	18.5862
DATA	6136	75	68	0	0	A_23_P119562	NM_001928	11611	3291	4.932392e+004	4.932393e+003	47577	22	5.739880e+000	0	0	0	0	0	0	48628.5	1	1	54.9904	22.3714
DATA	6137	75	69	0	0	A_33_P3372666	NM_033023	11636.1	3290.86	2.831245e+001	3.570176e+000	60	22	7.017231e+000	0	0	0	0	0	0	27.6211	1	1	46.8651	22.0294
DATA	6138	75	70	0	0	A_23_P413456	NR_023312	11661.4	3290.91	5.157709e+002	5.162391e+001	516	18	5.247879e+000	0	0	0	0	0	0	497.864	1	1	49.1849	18.3333
DATA	6139	75	71	0	0	A_23_P48088	NM_001242	11687.5	3291	6.349339e+001	6.726990e+000	89	17	4.289616e+000	0	0	0	0	0	0	60.6241	1	1	54.1152	17.3846
DATA	6140	75	72	0	0	A_33_P3337044	NM_017585	11712.2	3291.03	4.303167e+003	4.303226e+002	4123	19	6.286470e+000	0	0	0	0	0	0	4066.79	1	1	49.1849	20.3448
DATA	6141	75	73	0	0	A_24_P706371	BC022928	11737.6	3291.01	2.051626e+003	2.051751e+002	1921	19	5.875246e+000	0	0	0	0	0	0	1918.84	1	1	48.2044	19
DATA	6142	75	74	0	0	A_23_P6935	NM_198793	11763.3	3291.03	2.785657e+003	2.785751e+002	2477	18	4.612286e+000	0	0	0	0	0	0	2578.52	1	1	49.1849	17.2188
DATA	6143	75	75	0	0	A_23_P163992	NM_005310	11788.7	3290.93	5.960945e+001	6.394799e+000	81	17	5.440292e+000	0	0	0	0	0	0	54.6277	1	1	49.1849	17.625
DATA	6144	75	76	0	0	A_24_P396702	NM_014880	11813.7	3291.1	2.588169e+003	2.588274e+002	2184	19.5	4.683189e+000	0	0	0	0	0	0	2349.34	1	1	49.1849	19.3529
DATA	6145	75	77	0	0	A_33_P3246833	NM_173842	11839.3	3291.12	1.709819e+003	1.709982e+002	1484	18	5.437630e+000	0	0	0	0	0	0	1537.48	1	1	48.8603	19.4667
DATA	6146	75	78	0	0	A_23_P121106	NM_003865	11865	3291.32	5.979615e+001	6.436240e+000	80.5	18	3.772969e+000	0	0	0	0	0	0	53.2856	1	1	65	17
DATA	6147	75	79	0	0	A_23_P168188	NM_001009991	11890.4	3291.52	2.527406e+003	2.527520e+002	2096	18	4.354656e+000	0	0	0	0	0	0	2233.34	1	1	50.1463	18.5143
DATA	6148	75	80	0	0	A_24_P311926	NM_002127	11915.6	3291.4	1.383112e+005	1.383112e+004	118471	21	7.842619e+000	0	0	0	0	0	0	121259	1	1	57.8122	23.56
DATA	6149	75	81	0	0	A_23_P258570	NM_002814	11941	3291.29	3.058618e+002	3.068318e+001	283.5	19	5.152655e+000	0	0	0	0	0	0	266.202	1	1	49.8279	19.6296
DATA	6150	75	82	0	0	A_23_P49559	NM_181790	11966.5	3291.41	1.671925e+001	2.969493e+000	46.5	20	4.809662e+000	0	0	0	0	0	0	14.4554	1	1	48.2044	20.0217
DATA	6151	76	1	0	0	A_24_P290527	NM_003410	9922.2	3297.57	3.271050e+002	3.278953e+001	332	21.5	5.620970e+000	0	0	0	0	0	0	305.051	1	1	49.5074	21.9792
DATA	6152	76	2	0	0	A_23_P59960	NM_031461	9947.58	3297.57	2.317447e+000	2.278952e+000	26	23	4.778564e+000	0	0	0	0	0	0	-3.53504	0	0	65	22.5625
DATA	6153	76	3	0	0	A_23_P304356	NM_013252	9973.11	3297.5	2.932487e+001	3.714575e+000	58.5	23	4.860166e+000	0	0	0	0	0	0	27.2896	1	1	56.9804	22.3939
DATA	6154	76	4	0	0	A_23_P2745	NM_006783	9998.42	3297.57	2.317185e+000	2.278694e+000	29	20.5	4.482918e+000	0	0	0	0	0	0	-0.95954	0	0	57.5363	21.8
DATA	6155	76	5	0	0	A_32_P200724	AK128013	10023.8	3297.91	2.977259e+001	3.747038e+000	57.5	21	5.883979e+000	0	0	0	0	0	0	27.7661	1	1	46.5243	21.6061
DATA	6156	76	6	0	0	A_23_P85693	NM_004120	10049.4	3297.57	3.744017e+002	3.750888e+001	374	23	5.189201e+000	0	0	0	0	0	0	350.073	1	1	57.5363	22.7353
DATA	6157	76	7	0	0	A_24_P925516	THC2533169	10074.6	3297.57	2.299875e+000	2.261671e+000	27	23	6.322009e+000	0	0	0	0	0	0	-1.82745	0	0	65	23.9697
DATA	6158	76	8	0	0	A_23_P18186	NM_021629	10100.3	3297.46	2.192594e+002	2.204130e+001	224	21	5.935857e+000	0	0	0	0	0	0	206.568	1	1	51.4001	21.0882
DATA	6159	76	9	0	0	A_23_P211459	NM_014323	10125.6	3297.61	3.006895e+002	3.015237e+001	311	19	5.283622e+000	0	0	0	0	0	0	284.656	1	1	49.5074	19.3333
DATA	6160	76	10	0	0	A_23_P8108	ENST00000424686	10150.8	3298.17	1.026892e+004	1.026894e+003	9565	19	4.544471e+000	0	0	0	0	0	0	9774.03	1	1	45.835	19.1563
DATA	6161	76	11	0	0	A_23_P214360	NM_002460	10176.3	3297.95	5.275275e+001	5.721686e+000	78	19	6.693967e+000	0	0	0	0	0	0	50.5179	1	1	49.1849	20.1333
DATA	6162	76	12	0	0	A_23_P82449	NM_004403	10201.5	3297.85	5.892514e+002	5.896624e+001	560	20	5.303458e+000	0	0	0	0	0	0	567.98	1	1	49.8279	20.28
DATA	6163	76	13	0	0	A_33_P3308223	NM_014644	10226.7	3297.7	5.261711e+001	5.697752e+000	78	20	5.241742e+000	0	0	0	0	0	0	51.0708	1	1	50.7771	20.8
DATA	6164	76	14	0	0	A_24_P29401	NM_181523	10252.4	3297.63	7.406437e+002	7.409614e+001	677.5	20.5	5.334667e+000	0	0	0	0	0	0	724.261	1	1	50.7771	20.8438
DATA	6165	76	15	0	0	A_32_P147990	AK023796	10277.6	3297.57	8.136998e+000	2.301923e+000	36	20	6.191930e+000	0	0	0	0	0	0	8.01793	1	0	65	21.56
DATA	6166	76	16	0	0	A_23_P171296	NM_002436	10303.4	3297.57	3.084912e+004	3.084912e+003	29170	20	4.121128e+000	0	0	0	0	0	0	30644.2	1	1	57.5363	20.125
DATA	6167	76	17	0	0	A_23_P148297	NM_003022	10328.5	3297.72	5.865924e+003	5.865963e+002	5500	18	4.125934e+000	0	0	0	0	0	0	5874	1	1	49.1849	19.24
DATA	6168	76	18	0	0	A_24_P319613	NM_002497	10354	3297.54	1.421216e+001	2.536809e+000	43	20	4.309030e+000	0	0	0	0	0	0	14.3507	1	1	55.8519	20.9118
DATA	6169	76	19	0	0	A_23_P8913	NM_000067	10379.2	3297.88	1.697425e+002	1.710169e+001	201	19	3.239306e+000	0	0	0	0	0	0	172.827	1	1	50.1463	19.3
DATA	6170	76	20	0	0	A_23_P208493	NM_005874	10404.6	3298.29	5.994792e+003	5.994827e+002	5988	20.5	3.989987e+000	0	0	0	0	0	0	6155.1	1	1	46.8651	21
DATA	6171	76	21	0	0	A_23_P142070	NM_012466	10430.4	3297.57	2.083433e+000	2.051109e+000	29	18.5	2.934019e+000	0	0	0	0	0	0	1.00227	0	0	57.5363	18.3571
DATA	6172	76	22	0	0	A_24_P341019	NM_001009924	10455.7	3297.86	4.403571e+002	4.408256e+001	460	19	4.021665e+000	0	0	0	0	0	0	459.844	1	1	50.4627	18.5926
DATA	6173	76	23	0	0	A_23_P114947	NM_002923	10481	3297.81	3.323129e+003	3.323190e+002	3333	22	6.117713e+000	0	0	0	0	0	0	3498.94	1	1	52.9257	21.1563
DATA	6174	76	24	0	0	A_23_P365719	NM_003190	10506.1	3297.7	7.432616e+003	7.432643e+002	7775	21	4.103768e+000	0	0	0	0	0	0	7889.24	1	1	54.1152	20.8182
DATA	6175	76	25	0	0	A_33_P3245439	NM_001250	10531.7	3297.7	2.234796e+002	2.243577e+001	266	19	4.066856e+000	0	0	0	0	0	0	239.117	1	1	49.8279	19.9063
DATA	6176	76	26	0	0	A_23_P35230	NM_172350	10557.4	3297.57	1.779116e+002	1.789962e+001	221	19	4.031263e+000	0	0	0	0	0	0	191.858	1	1	57.5363	18.8182
DATA	6177	76	27	0	0	A_24_P282031	NM_015914	10582.4	3298.08	1.321797e+002	1.336149e+001	172	22	5.136628e+000	0	0	0	0	0	0	143.594	1	1	48.2044	21.4194
DATA	6178	76	28	0	0	A_23_P153022	NM_033184	10607.9	3298.17	7.700465e+003	7.700489e+002	8434.5	21	5.146875e+000	0	0	0	0	0	0	8426.1	1	1	45.4864	21.9032
DATA	6179	76	29	0	0	A_23_P318296	NM_032639	10633.2	3298.15	7.168984e+001	7.423155e+000	107.5	19	4.024121e+000	0	0	0	0	0	0	78.9841	1	1	46.1809	19.25
DATA	6180	76	30	0	0	A_32_P191354	AY117690	10658.5	3298.12	5.028386e+001	5.380112e+000	84	18	4.126091e+000	0	0	0	0	0	0	55.7618	1	1	46.8651	19.1034
DATA	6181	76	31	0	0	A_23_P157879	NM_002003	10684.4	3297.6	3.083297e+004	3.083298e+003	33973	20	3.469443e+000	0	0	0	0	0	0	34406.4	1	1	57.8122	19.963
DATA	6182	76	32	0	0	A_23_P252764	NM_139045	10709.3	3298.17	3.753056e+002	3.757815e+001	452	21	5.173348e+000	0	0	0	0	0	0	421.163	1	1	49.8279	19.9259
DATA	6183	76	33	0	0	A_23_P145016	NM_006696	10734.9	3298.08	1.862140e+003	1.862235e+002	2141	19	4.695449e+000	0	0	0	0	0	0	2100.87	1	1	51.0895	19.7941
DATA	6184	76	34	0	0	A_24_P131589	NM_006889	10760.6	3298.03	8.353520e+002	8.355616e+001	982	22	5.787831e+000	0	0	0	0	0	0	947.064	1	1	48.5334	21.2813
DATA	6185	76	35	0	0	A_24_P625382	NM_003651	10785.6	3298.1	5.751153e+002	5.754171e+001	670	19	2.819329e+000	0	0	0	0	0	0	654.835	1	1	49.5074	19.3043
DATA	6186	76	36	0	0	A_23_P128698	NM_005842	10811	3298.1	9.441241e+001	9.621997e+000	133.5	21	5.182198e+000	0	0	0	0	0	0	107.916	1	1	46.8651	21.2
DATA	6187	76	37	0	0	A_32_P234935	NM_007375	10836.5	3298.08	3.512973e+003	3.513022e+002	4009.5	23	6.069977e+000	0	0	0	0	0	0	4028.95	1	1	50.1463	22.7308
DATA	6188	76	38	0	0	A_23_P169319	BG928645	10861.7	3298.05	8.048888e+001	8.257614e+000	120	20	4.379764e+000	0	0	0	0	0	0	92.5704	1	1	49.1849	20.5185
DATA	6189	76	39	0	0	A_32_P505133	NM_178830	10887.7	3298.01	4.978169e+001	5.307535e+000	84	19	3.092976e+000	0	0	0	0	0	0	57.3875	1	1	46.1809	19.931
DATA	6190	76	40	0	0	A_23_P32253	NM_005384	10912.6	3298	1.040903e+003	1.041066e+002	1238	21	3.175426e+000	0	0	0	0	0	0	1201.96	1	1	48.5334	21.2
DATA	6191	76	41	0	0	A_23_P14351	NM_004274	10938.1	3298.07	1.866357e+000	1.835354e+000	26	21	4.382777e+000	0	0	0	0	0	0	-3.01046	0	0	54.4085	21.1389
DATA	6192	76	42	0	0	A_23_P206806	NM_002209	10963.3	3297.9	4.794040e+002	4.797548e+001	589.5	21	4.481192e+000	0	0	0	0	0	0	554.545	1	1	47.2035	20.4054
DATA	6193	76	43	0	0	A_23_P329962	NM_001030019	10988.9	3298.07	1.451617e+001	2.339173e+000	46	19	4.156094e+000	0	0	0	0	0	0	16.7917	1	1	54.4085	20.1613
DATA	6194	76	44	0	0	A_32_P212294	THC2655799	11014.5	3298	2.943661e+001	3.468950e+000	62	18	4.575337e+000	0	0	0	0	0	0	34.0311	1	1	54.1152	18.9394
DATA	6195	76	45	0	0	A_23_P352957	AB040886	11039.6	3297.91	3.415134e+002	3.420073e+001	423.5	19.5	4.242427e+000	0	0	0	0	0	0	394.363	1	1	49.1849	20.2083
DATA	6196	76	46	0	0	A_23_P342709	NM_152676	11064.8	3297.96	2.027314e+001	2.738230e+000	52.5	20	3.507355e+000	0	0	0	0	0	0	23.3701	1	1	46.8651	20.3077
DATA	6197	76	47	0	0	A_24_P153880	NM_198181	11090.3	3298.49	2.719328e+001	3.286067e+000	59	20	4.276130e+000	0	0	0	0	0	0	31.2754	1	1	46.5243	19.2162
DATA	6198	76	48	0	0	A_23_P348936	BC036527	11115.9	3298.39	2.287067e+002	2.294539e+001	291.5	21	5.696058e+000	0	0	0	0	0	0	262.27	1	1	57.259	21.5152
DATA	6199	76	49	0	0	A_32_P76811	NR_026972	11140.9	3298.33	1.279393e+004	1.279395e+003	14610	22	5.416831e+000	0	0	0	0	0	0	14621.4	1	1	46.8651	21.4722
DATA	6200	76	50	0	0	A_23_P213518	NM_001750	11166.4	3297.88	2.951814e+003	2.951873e+002	3392	19	6.413694e+000	0	0	0	0	0	0	3359.77	1	1	45.4864	20.2759
DATA	6201	76	51	0	0	A_32_P192881	AX747981	11192.1	3298.39	1.904412e+000	1.872777e+000	27	22	6.022562e+000	0	0	0	0	0	0	-1.93977	0	0	57.259	21.6923
DATA	6202	76	52	0	0	A_23_P169629	NM_005412	11217.3	3298.21	2.595860e+003	2.595929e+002	2950	19	5.035050e+000	0	0	0	0	0	0	2926.09	1	1	52.6241	20.6
DATA	6203	76	53	0	0	A_23_P164691	NM_002162	11242.7	3297.83	1.531357e+002	1.543014e+001	196.5	19	4.422536e+000	0	0	0	0	0	0	171.637	1	1	45.835	19.6765
DATA	6204	76	54	0	0	A_33_P3417260	NM_017881	11267.9	3298.39	1.700290e+003	1.700396e+002	1904	21	4.740560e+000	0	0	0	0	0	0	1894.17	1	1	49.8279	20.5172
DATA	6205	76	55	0	0	A_23_P135248	NM_006664	11293.4	3297.81	9.853424e+000	2.155850e+000	41	21	4.648569e+000	0	0	0	0	0	0	10.9033	1	1	41.8414	20.3333
DATA	6206	76	56	0	0	A_23_P19333	NM_018643	11319.1	3298.39	4.363941e+001	4.772198e+000	79	21	4.216943e+000	0	0	0	0	0	0	47.9441	1	1	57.259	20.3478
DATA	6207	76	57	0	0	A_23_P211957	NM_001024847	11344	3298.5	5.256552e+003	5.256588e+002	5680	18	4.112289e+000	0	0	0	0	0	0	5732.29	1	1	54.7002	18.1714
DATA	6208	76	58	0	0	A_24_P201739	NM_005475	11369.6	3298.2	2.311774e+003	2.311857e+002	2529.5	19.5	5.536592e+000	0	0	0	0	0	0	2500.65	1	1	50.4627	19.5769
DATA	6209	76	59	0	0	A_24_P359067	AX747210	11395.6	3298.44	2.234395e+001	2.984457e+000	52	19	4.404431e+000	0	0	0	0	0	0	23.9623	1	1	45.1352	19.5517
DATA	6210	76	60	0	0	A_24_P134074	NM_001022	11420.6	3298.43	4.427867e+004	4.427868e+003	46308.5	18	3.783986e+000	0	0	0	0	0	0	47075.9	1	1	57.5363	18.0625
DATA	6211	76	61	0	0	A_23_P58353	NM_031370	11445.9	3298.44	6.123523e+003	6.123556e+002	6344	19	3.627553e+000	0	0	0	0	0	0	6451.3	1	1	52.0157	18.6774
DATA	6212	76	62	0	0	A_32_P96858	THC2712190	11471.5	3298.35	8.215755e+001	8.463636e+000	115	19	3.793855e+000	0	0	0	0	0	0	85.7314	1	1	57.5363	18.32
DATA	6213	76	63	0	0	A_24_P287189	NM_019009	11496.4	3298.56	1.155858e+002	1.173946e+001	153	18	5.165628e+000	0	0	0	0	0	0	119.468	1	1	49.5074	18.0606
DATA	6214	76	64	0	0	A_23_P168836	NM_173174	11522.2	3298.78	4.000955e+002	4.006326e+001	437.5	17	5.162312e+000	0	0	0	0	0	0	409.363	1	1	48.2044	18.871
DATA	6215	76	65	0	1	RC7	RC7	11547.6	3298.43	2.130507e+000	2.095116e+000	24	19.5	5.495508e+000	0	0	0	0	0	0	-4.8093	0	0	57.5363	19.8438
DATA	6216	76	66	0	0	A_23_P110253	NM_000222	11573	3298.46	2.152767e+000	2.118531e+000	31	18	5.415629e+000	0	0	0	0	0	0	0.805384	0	0	55.8519	17.9355
DATA	6217	76	67	0	0	A_23_P118615	NM_007168	11598.4	3298.43	2.175558e+000	2.139419e+000	30	19	3.687951e+000	0	0	0	0	0	0	-0.815092	0	0	57.5363	19.3793
DATA	6218	76	68	0	0	A_23_P147388	NM_015254	11623.6	3298.43	1.841684e+003	1.841811e+002	1785	22.5	7.122871e+000	0	0	0	0	0	0	1807.42	1	1	57.5363	22.1471
DATA	6219	76	69	0	0	A_32_P12610	NM_198256	11648.9	3298.57	1.914273e+002	1.926703e+001	205.5	19.5	6.160777e+000	0	0	0	0	0	0	185.887	1	1	49.5074	19.1
DATA	6220	76	70	0	0	A_24_P241792	NM_198893	11674.1	3298.61	3.893353e+002	3.899611e+001	394	17	3.797556e+000	0	0	0	0	0	0	374.084	1	1	49.8279	17.25
DATA	6221	76	71	0	0	A_24_P159837	AK297551	11699.7	3298.68	4.324032e+002	4.329788e+001	416	19	5.222299e+000	0	0	0	0	0	0	411.05	1	1	51.0895	19.3947
DATA	6222	76	72	0	0	A_24_P200023	NM_000877	11725.4	3298.43	9.697339e+000	2.455500e+000	40	19	5.692230e+000	0	0	0	0	0	0	9.12088	1	0	57.5363	20.5172
DATA	6223	76	73	0	0	A_23_P327426	NM_152902	11750.3	3298.5	1.561789e+003	1.561955e+002	1401	19.5	4.775378e+000	0	0	0	0	0	0	1454.17	1	1	50.4627	19.2857
DATA	6224	76	74	0	0	A_24_P97825	NM_015621	11775.9	3298.7	1.556264e+002	1.573200e+001	174.5	16	4.912683e+000	0	0	0	0	0	0	143.431	1	1	49.5074	16.5714
DATA	6225	76	75	0	0	A_23_P78099	NM_000638	11801.6	3298.43	3.851316e+001	4.498894e+000	63	17	4.799733e+000	0	0	0	0	0	0	35.1414	1	1	57.5363	18.4118
DATA	6226	76	76	0	0	A_23_P7144	NM_001511	11827	3298.46	2.040326e+002	2.053789e+001	210	19	4.661672e+000	0	0	0	0	0	0	184.4	1	1	55.8519	19.2581
DATA	6227	76	77	0	0	A_24_P24244	NM_001007026	11852.3	3298.53	1.663757e+003	1.663926e+002	1531	19	4.798399e+000	0	0	0	0	0	0	1490	1	1	48.5334	18.8966
DATA	6228	76	78	0	0	A_23_P148513	NM_005274	11877.6	3298.51	5.237789e+003	5.237843e+002	4522	18	3.019776e+000	0	0	0	0	0	0	4650.32	1	1	52.9257	17.5
DATA	6229	76	79	0	0	A_23_P91702	NM_003753	11903.1	3298.34	1.536535e+004	1.536537e+003	13154	19.5	5.155513e+000	0	0	0	0	0	0	13529.9	1	1	49.8279	20.2
DATA	6230	76	80	0	0	A_23_P78867	NM_000540	11928.5	3298.5	1.753781e+001	2.995237e+000	46.5	19	6.801416e+000	0	0	0	0	0	0	15.3254	1	1	57.5363	20.4815
DATA	6231	76	81	0	0	A_23_P61057	NM_004513	11953.7	3298.63	8.569983e+002	8.573470e+001	752	18.5	5.145367e+000	0	0	0	0	0	0	743.727	1	1	50.7771	19.0938
DATA	6232	76	82	0	0	A_23_P119006	THC2614203	11979.2	3298.61	2.652825e+001	3.618190e+000	51	19	5.189191e+000	0	0	0	0	0	0	22.877	1	1	49.1849	19.4422
DATA	6233	77	1	0	0	A_23_P155052	NM_030641	9909.7	3305.06	2.691919e+001	3.523910e+000	54.5	20	4.824175e+000	0	0	0	0	0	0	25.1164	1	1	46.8651	19.9084
DATA	6234	77	2	0	0	A_23_P153266	NM_006114	9934.86	3305.16	6.362698e+002	6.366779e+001	598	24	4.286826e+000	0	0	0	0	0	0	592.331	1	1	47.5395	24.1081
