TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal
DATA	96	2	14	0	0	A_23_P144096	NM_145071	7044.12	2761.27	4.557416e+002	4.559767e+001	517	21	5.324185e+000	0	0	0	0	0	0	492.388	1	1	52.3208	21.3148
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	7069.68	2761.27	2.318171e+003	2.318216e+002	2472.5	21	5.481839e+000	0	0	0	0	0	0	2522.05	1	1	49.8279	21.8796
DATA	98	2	16	0	0	A_24_P358760	AK090481	7095	2761.46	5.036599e+001	5.239654e+000	86	21	5.446148e+000	0	0	0	0	0	0	55.1505	1	1	55.8519	21.5728
DATA	99	2	17	0	0	A_32_P12327	XM_931798	7120.26	2761.29	4.790636e+001	5.001095e+000	77	21	5.612058e+000	0	0	0	0	0	0	52.7857	1	1	51.7088	21.3048
DATA	100	2	18	0	0	A_23_P40174	NM_004994	7145.67	2761.5	1.800910e+002	1.806557e+001	224.5	22	5.869850e+000	0	0	0	0	0	0	199.569	1	1	57.5363	21.7024
DATA	101	2	19	0	0	A_32_P385587	NM_000032	7171.42	2761.43	4.022925e+001	4.266031e+000	72	22	5.944520e+000	0	0	0	0	0	0	44.826	1	1	65	22.1379
DATA	102	2	20	0	0	A_23_P34637	NM_000537	7196.06	2761.66	2.849962e+001	3.180960e+000	57.5	20	4.970423e+000	0	0	0	0	0	0	31.9059	1	1	49.8279	20.6394
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	7221.75	2761.56	1.214548e+003	1.214629e+002	1362	21	5.135384e+000	0	0	0	0	0	0	1365.98	1	1	54.4085	21.4195
DATA	104	2	22	0	0	A_23_P518	NM_024626	7247.47	2761.73	1.424927e+000	1.404800e+000	30	21	5.404704e+000	0	0	0	0	0	0	1.20333	0	0	49.8279	21.7005
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	7272.67	2761.5	7.546637e+004	7.546637e+003	83251	22	5.294648e+000	0	0	0	0	0	0	85525.7	1	1	57.5363	22.0452
DATA	106	2	24	0	0	A_23_P304991	NM_000411	7298.47	2761.53	1.551604e+002	1.557830e+001	193	21.5	5.122748e+000	0	0	0	0	0	0	176.386	1	1	52.9257	21.5926
DATA	107	2	25	0	0	A_24_P62237	NM_022766	7323.99	2761.61	1.013654e+003	1.013749e+002	1145	21	5.037532e+000	0	0	0	0	0	0	1155.23	1	1	49.5074	21.4433
DATA	108	2	26	0	0	A_23_P104804	NM_006006	7348.99	2761.6	2.617572e+003	2.617608e+002	2967	21	5.331118e+000	0	0	0	0	0	0	2989.11	1	1	51.0895	21.8317
DATA	109	2	27	0	0	A_23_P114740	NM_000186	7374.43	2761.38	2.050282e+002	2.054940e+001	262.5	21	4.820820e+000	0	0	0	1	0	0	234.501	1	1	49.8279	21.3251
DATA	110	2	28	0	0	A_23_P29036	NM_005534	7399.73	2761.62	1.642590e+003	1.642648e+002	1870	21	5.018190e+000	0	0	0	0	0	0	1880.39	1	1	50.7771	21.5407
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	7425.42	2761.57	2.910612e+004	2.910612e+003	31999.5	21	5.080978e+000	0	0	0	0	0	0	33335.2	1	1	57.5363	21.3541
DATA	112	2	30	0	0	A_24_P144936	NM_024874	7450.64	2761.65	8.788673e+002	8.789758e+001	1012.5	21	5.123600e+000	0	0	0	0	0	0	1006.45	1	1	49.8279	21.0345
DATA	113	2	31	0	0	A_23_P214821	NM_001955	7476	2761.54	2.504410e+001	2.860445e+000	56	22	5.049542e+000	0	0	0	0	0	0	28.6627	1	1	55.8519	21.8821
DATA	114	2	32	0	0	A_23_P388670	NM_000895	7501.5	2761.71	2.484589e+004	2.484589e+003	27421	22	5.325210e+000	0	0	0	0	0	0	28401.6	1	1	50.4627	21.5121
DATA	115	2	33	0	0	A_23_P14389	NM_014977	7526.62	2761.71	5.356585e+002	5.358378e+001	628	20	5.124923e+000	0	0	0	0	0	0	611.299	1	1	50.4627	20.4208
DATA	116	2	34	0	0	A_23_P153320	NM_000201	7552.42	2761.57	7.428513e+002	7.429812e+001	842	20.5	5.402903e+000	0	0	0	0	0	0	845.874	1	1	57.5363	21.1381
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	7577.5	2761.65	1.416904e+000	1.393268e+000	29	21	5.833417e+000	0	0	0	0	0	0	0.380854	0	0	57.5363	21.7585
DATA	118	2	36	0	0	A_23_P27048	NM_152464	7603.3	2761.76	8.327160e+002	8.328333e+001	906.5	21	4.982896e+000	0	0	0	0	0	0	942.515	1	1	50.1463	21.032
DATA	119	2	37	0	0	A_24_P178106	NM_022828	7628.28	2762.12	5.286725e+002	5.288585e+001	599.5	21	5.577889e+000	0	0	0	0	0	0	596.156	1	1	48.8603	20.9621
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	7653.5	2762	1.432846e+000	1.408537e+000	25	21	5.252989e+000	0	0	0	0	0	0	-1.97679	0	0	54.1152	21.819
DATA	121	2	39	0	0	A_23_P131789	NM_001725	7679.5	2762	4.830732e+001	5.033790e+000	83	21	5.670428e+000	0	0	0	0	0	0	53.9885	1	1	54.1152	20.9904
DATA	122	2	40	0	0	A_23_P257538	NM_006606	7704.76	2762	1.527551e+002	1.534161e+001	194	22	5.362150e+000	0	0	0	0	0	0	169.85	1	1	46.8651	21.7251
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	7730	2762	3.078665e+004	3.078666e+003	33750	22	5.462683e+000	0	0	0	0	0	0	34043	1	1	54.9904	21.6552
DATA	124	2	42	0	0	A_23_P11685	NM_024420	7755.35	2762.07	1.048558e+002	1.058387e+001	140	21	4.998056e+000	0	0	0	0	0	0	115.255	1	1	49.1849	21.4515
DATA	125	2	43	0	0	A_23_P201901	BX537432	7780.55	2762.03	1.532352e+001	2.108380e+000	44	20	5.518292e+000	0	0	0	0	0	0	16.7371	1	1	44.0646	20.7915
DATA	126	2	44	0	0	A_24_P208452	NM_152384	7806.37	2762.4	1.483331e+000	1.462339e+000	29	21	5.545088e+000	0	0	0	0	0	0	1.1976	0	0	57.8122	21.301
DATA	127	2	45	0	0	A_24_P206047	NM_001151	7831.5	2762.35	1.796491e+001	2.320276e+000	46.5	21	5.655743e+000	0	0	0	0	0	0	19.3511	1	1	65	21.5194
DATA	128	2	46	0	0	A_23_P328022	NM_152351	7856.91	2762.39	2.869156e+001	3.228095e+000	58	21	5.731068e+000	0	0	0	0	0	0	30.677	1	1	57.259	21.4877
DATA	129	2	47	0	0	A_23_P168951	NM_014943	7882.5	2762.49	1.267728e+002	1.276465e+001	155	21	4.867127e+000	0	0	0	0	0	0	134.497	1	1	49.1849	21.1182
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	7907.39	2762.13	5.752278e+000	1.608924e+000	33	21	4.881480e+000	0	0	0	0	0	0	6.05534	1	0	37.847	20.7251
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	7933.42	2762.43	1.541414e+000	1.515262e+000	24	21	5.380489e+000	0	0	0	0	0	0	-2.88955	0	0	65	21.4369
DATA	132	2	50	0	0	A_23_P501183	BC056405	7958.44	2762.47	1.098946e+004	1.098947e+003	11025	20	5.523745e+000	0	0	0	0	0	0	11377.2	1	1	49.1849	20.0143
DATA	133	2	51	0	0	A_24_P224727	NM_004364	7984.25	2762.37	6.182126e+003	6.182145e+002	6009.5	19	4.926633e+000	0	0	0	0	0	0	6344.84	1	1	49.1849	19.8128
DATA	134	2	52	0	0	A_23_P343366	NM_152367	8009.27	2762.13	3.378509e+001	3.718940e+000	62	20	5.525430e+000	0	0	0	0	0	0	34.3792	1	1	49.8279	20.894
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	8034.87	2762.42	4.845895e+001	5.093319e+000	73	20	5.259609e+000	0	0	0	0	0	0	48.878	1	1	49.8279	20.5485
DATA	136	2	54	0	1	RC7	RC7	8060.33	2762.5	1.609375e+000	1.582070e+000	23	21	5.305518e+000	0	0	0	0	0	0	-3.56496	0	0	57.5363	21.165
DATA	137	2	55	0	0	A_23_P15944	NM_018696	8085.5	2762.5	2.002182e+002	2.008532e+001	216.5	21	6.025648e+000	0	0	0	0	0	0	198.44	1	1	57.5363	22.2057
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	8110.89	2762.5	1.637727e+000	1.609941e+000	26.5	21	5.886044e+000	0	0	0	0	0	0	-1.52906	0	0	56.9804	21.598
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	8136.42	2762.43	4.265442e+001	4.564145e+000	70	20	5.529190e+000	0	0	0	0	0	0	41.5442	1	1	65	20.2396
DATA	140	2	58	0	0	A_23_P142322	NM_001280	8161.75	2762.63	4.977693e+003	4.977720e+002	4560	21	4.983943e+000	0	0	0	0	0	0	4807.19	1	1	49.1849	20.6683
DATA	141	2	59	0	0	A_24_P99152	NM_004926	8187.11	2762.5	6.374348e+002	6.376488e+001	646	20	5.177326e+000	0	0	0	0	0	0	610.499	1	1	56.9804	20.6172
DATA	142	2	60	0	0	A_23_P125067	NM_000806	8212.5	2762.5	8.368043e+000	1.863398e+000	36.5	21	5.091144e+000	0	0	0	0	0	0	7.94992	1	1	65	21.5352
DATA	143	2	61	0	0	A_24_P364954	NM_024648	8237.82	2763.01	4.218681e+002	4.222016e+001	397	21	5.045499e+000	0	0	0	0	0	0	397.705	1	1	46.1809	21.235
DATA	144	2	62	0	0	A_23_P91680	NM_014662	8263.5	2763	5.787851e+002	5.790319e+001	542	21	5.365205e+000	0	0	0	0	0	0	541.548	1	1	48.5334	20.9031
DATA	145	2	63	0	0	A_24_P159648	NM_006340	8288.64	2762.87	3.606240e+002	3.610255e+001	359	20	5.126727e+000	0	0	0	0	0	0	335.081	1	1	46.8651	20.6667
DATA	146	2	64	0	0	A_24_P941339	NM_000219	8313.89	2762.86	2.101144e+002	2.108119e+001	214.5	21	4.827686e+000	0	0	0	0	0	0	193.962	1	1	47.5395	21.2402
DATA	147	2	65	0	0	A_24_P185945	NM_002362	8339.42	2762.57	1.753679e+000	1.723926e+000	28	21	5.071820e+000	0	0	0	0	0	0	0.00896645	0	0	57.5363	21.197
DATA	148	2	66	0	0	A_24_P290263	A_24_P290263	8364.81	2762.57	3.232199e+002	3.236843e+001	310	21	5.318714e+000	0	0	0	0	0	0	294.953	1	1	65	21.5415
DATA	149	2	67	0	0	A_24_P271773	NR_001280	8390.42	2762.57	1.771770e+000	1.741710e+000	26	21	5.377194e+000	0	0	0	0	0	0	-2.83265	0	0	57.5363	20.7729
DATA	150	2	68	0	0	A_23_P211550	NM_014248	8415.71	2762.74	4.339705e+003	4.339740e+002	3679	20	5.385613e+000	0	0	0	0	0	0	3925.27	1	1	48.2044	21.0048
DATA	151	2	69	0	0	A_32_P71788	NM_002014	8441.17	2763.04	1.131724e+002	1.145242e+001	133	20	4.498933e+000	0	0	0	0	0	0	102.032	1	1	46.8651	20.5276
DATA	152	2	70	0	0	A_24_P298029	A_24_P298029	8466.49	2763.13	7.765429e+003	7.765449e+002	6893.5	20	5.597652e+000	0	0	0	0	0	0	6984.2	1	1	47.8731	20.4923
DATA	153	2	71	0	0	A_24_P367496	AK124894	8491.63	2762.6	1.393980e+001	2.246207e+000	40.5	21	5.171478e+000	0	0	0	0	0	0	12.5185	1	1	65	21.5
DATA	154	2	72	0	0	A_23_P331908	ENST00000399269	8517.06	2763.1	4.749274e+001	5.065644e+000	68	21	5.683766e+000	0	0	0	0	0	0	42.6307	1	1	46.8651	21.7681
DATA	155	2	73	0	0	A_23_P30024	NM_003998	8542.63	2763.26	1.429461e+003	1.429569e+002	1301	20	4.587207e+000	0	0	0	0	0	0	1283.89	1	1	46.5243	20.6378
DATA	156	2	74	0	0	A_32_P154830	NM_014028	8568.22	2762.92	3.259911e+002	3.264648e+001	324	20	5.266331e+000	0	0	0	0	0	0	293.308	1	1	47.8731	20.0189
DATA	157	2	75	0	0	A_24_P148499	NM_033358	8593.5	2763	2.131814e+002	2.139007e+001	215	20	5.227011e+000	0	0	0	0	0	0	192.381	1	1	48.5334	20.128
DATA	158	2	76	0	0	A_23_P72503	NM_007246	8618.61	2762.96	4.703473e+002	4.706710e+001	449	20	5.588260e+000	0	0	0	0	0	0	426.261	1	1	49.1849	20.7488
DATA	159	2	77	0	0	A_24_P322741	NM_000628	8644.35	2762.88	3.453783e+003	3.453826e+002	3108	21	5.440705e+000	0	0	0	0	0	0	3148.17	1	1	48.8603	21.2925
DATA	160	2	78	0	0	A_32_P86763	NM_004613	8669.5	2763	3.501497e+001	3.902465e+000	61	21	5.579906e+000	0	0	0	0	0	0	32.1442	1	1	54.1152	21.2057
DATA	161	2	79	0	0	A_24_P62860	NM_005843	8694.95	2763.03	1.407058e+002	1.417386e+001	160	21	4.687210e+000	0	0	0	0	0	0	130.305	1	1	46.8651	20.5735
DATA	162	2	80	66	1	DarkCorner	DarkCorner	8720.5	2763.35	1.719414e+000	1.690243e+000	27	20	4.921598e+000	0	0	0	0	0	0	-1.61761	0	0	65	20.4904
DATA	163	2	81	66	1	DarkCorner	DarkCorner	8745.58	2763.43	1.698948e+000	1.670124e+000	26	21	5.716592e+000	0	0	0	0	0	0	-2.92881	0	0	65	21.0964
DATA	164	2	82	260	1	GE_BrightCorner	GE_BrightCorner	8771.42	2763.43	5.040480e+004	5.040481e+003	48273	20	5.395028e+000	0	0	0	0	0	0	48420.6	1	1	57.5363	20.4418
DATA	165	3	1	66	1	DarkCorner	DarkCorner	6701.42	2768.43	1.671365e+000	1.643009e+000	30.5	20	4.821944e+000	0	0	0	0	0	0	-0.198864	0	0	57.5363	20.7493
DATA	166	3	2	66	1	DarkCorner	DarkCorner	6726.58	2768.43	1.790955e+000	1.639420e+000	32	20.5	4.983892e+000	0	0	0	0	0	0	1.73835	1	0	57.5363	20.76
DATA	167	3	3	0	0	A_23_P128828	NM_004643	6751.94	2768.29	8.777867e+003	8.777882e+002	8618	20	4.532051e+000	0	0	0	0	0	0	8592.9	1	1	52.9257	20.6296
DATA	168	3	4	0	0	A_24_P200023	NM_000877	6777.58	2768.43	1.074445e+001	1.928971e+000	40	23	5.832300e+000	0	0	0	0	0	0	10.6084	1	1	65	23.0556
DATA	169	3	5	0	0	A_24_P309912	NM_000339	6803	2768.46	1.615677e+000	1.592436e+000	32	25	6.367167e+000	0	0	0	0	0	0	1.14695	0	0	55.8519	24.1
DATA	170	3	6	0	0	A_23_P48029	NM_016184	6828.31	2768.34	6.229898e+003	6.229917e+002	6154	21	4.690155e+000	0	0	0	0	0	0	6258.59	1	1	48.5334	21.7593
DATA	171	3	7	0	0	A_23_P143173	NM_032214	6853.89	2768.18	3.972631e+000	1.610444e+000	34	20	5.608352e+000	0	0	0	0	0	0	4.02626	1	0	42.2201	20.8485
DATA	172	3	8	0	0	A_33_P3338121	NM_001017402	6879.33	2768.5	5.546782e+001	5.758632e+000	84	20.5	4.965464e+000	0	0	0	0	0	0	56.6918	1	1	57.5363	20.7963
DATA	173	3	9	0	0	A_24_P12397	NM_018965	6904.35	2768.53	1.439791e+001	2.104365e+000	43.5	21	4.703360e+000	0	0	0	0	0	0	14.8391	1	1	41.0736	20.5918
DATA	174	3	10	0	0	A_33_P3341144	NM_004324	6930.01	2768.65	7.436004e+001	7.590147e+000	107	22	5.150537e+000	0	0	0	0	0	0	77.2842	1	1	49.1849	21.8871
DATA	175	3	11	0	0	A_23_P394562	ENST00000339363	6955.76	2768.32	2.137783e+002	2.143102e+001	253.5	22	6.414569e+000	0	0	0	0	0	0	224.079	1	1	49.5074	22.6949
DATA	176	3	12	0	0	A_24_P942321	NM_018027	6980.67	2768.5	3.092440e+000	1.529013e+000	33	21	5.536655e+000	0	0	0	0	0	0	3.2666	1	0	57.5363	21.8909
DATA	177	3	13	0	0	A_24_P251381	NM_024782	7006.35	2768.33	1.227447e+002	1.236404e+001	160	22	5.811544e+000	0	0	0	0	0	0	130.688	1	1	50.7771	21.7414
DATA	178	3	14	0	0	A_23_P17548	NM_054112	7031.58	2768.57	4.880504e+001	5.098466e+000	82	20	5.696444e+000	0	0	0	0	0	0	52.3441	1	1	57.5363	20.5385
DATA	179	3	15	0	0	A_24_P227121	THC2685096	7056.89	2768.22	5.132334e+002	5.134422e+001	581	22	5.946714e+000	0	0	0	0	0	0	554.496	1	1	50.4627	22.2576
DATA	180	3	16	0	0	A_23_P14564	NM_003608	7082.5	2768.5	1.203245e+003	1.203333e+002	1256	21	5.589071e+000	0	0	0	0	0	0	1308.79	1	1	50.4627	22.1455
DATA	181	3	17	0	0	A_24_P357100	NM_014310	7107.49	2768.64	5.056321e+001	5.258753e+000	85	24	4.302937e+000	0	0	0	0	0	0	55.3471	1	1	47.2035	23.4681
DATA	182	3	18	0	0	A_33_P3336622	NM_001031806	7133.26	2768.5	9.830999e+002	9.832048e+001	1051.5	23	5.566005e+000	0	0	0	0	0	0	1082.87	1	1	50.4627	22.9811
DATA	183	3	19	0	0	A_23_P389569	NM_178860	7158.22	2768.59	7.577937e+001	7.711318e+000	109	26	8.026897e+000	0	0	0	0	0	0	83.9356	1	1	51.4001	26.1228
DATA	184	3	20	0	0	A_23_P101960	NM_006887	7183.99	2768.9	1.186549e+004	1.186550e+003	13063	21	4.846585e+000	0	0	0	0	0	0	13211.4	1	1	46.8651	21.02
DATA	185	3	21	0	0	A_23_P250196	NM_178812	7209.62	2768.79	5.316422e+002	5.318301e+001	602	21	5.502494e+000	0	0	0	0	0	0	594.87	1	1	49.5074	21.3818
DATA	186	3	22	0	0	A_23_P398294	NM_003959	7234.46	2768.68	7.909127e+001	8.033393e+000	121.5	23	5.406119e+000	0	0	0	0	0	0	88.8811	1	1	50.1463	22.72
DATA	187	3	23	0	0	A_24_P206121	NM_004137	7260.37	2768.6	1.277944e+003	1.278020e+002	1429	23	4.941098e+000	0	0	0	0	0	0	1441.9	1	1	57.8122	22.6042
DATA	188	3	24	0	0	A_24_P194017	NM_015953	7285.43	2768.65	7.057347e+002	7.058730e+001	836	23	7.112007e+000	0	0	0	0	0	0	798.942	1	1	49.1849	23.6667
DATA	189	3	25	0	0	A_23_P15123	NM_019116	7310.98	2768.82	5.389758e+002	5.391558e+001	590	22	4.105129e+000	0	0	0	0	0	0	611.911	1	1	48.5334	22.0862
DATA	190	3	26	0	0	A_23_P120845	NM_005080	7336.47	2768.88	9.845411e+003	9.845421e+002	10817	22	4.627814e+000	0	0	0	0	0	0	11204.4	1	1	48.8603	22.5714
DATA	191	3	27	0	0	A_24_P99679	NM_000937	7361.65	2768.91	2.605559e+002	2.609250e+001	327	22	5.945466e+000	0	0	0	1	0	0	297.073	1	1	49.5074	22.72
DATA	192	3	28	0	0	A_23_P7342	NM_001075	7387.02	2769.05	3.017283e+002	3.020462e+001	373	22	5.191254e+000	0	0	0	0	0	0	344.469	1	1	50.7771	22.0851
DATA	193	3	29	0	0	A_23_P314835	NM_178456	7412.73	2768.73	5.587684e+001	5.756581e+000	84	24	4.981524e+000	0	0	0	0	0	0	63.8512	1	1	49.1849	24.1429
DATA	194	3	30	0	0	A_23_P99186	NM_183415	7437.91	2769.39	1.344860e+002	1.351963e+001	175	22	4.666391e+000	0	0	0	0	0	0	153.695	1	1	57.259	22.0851
DATA	195	3	31	0	0	A_23_P76488	NM_001423	7463.42	2769.16	1.201670e+002	1.209617e+001	153.5	22	5.505790e+000	0	0	0	0	0	0	137.307	1	1	49.5074	23.0784
DATA	196	3	32	0	0	A_24_P282043	NM_006969	7488.78	2769.42	4.099426e+001	4.327215e+000	74	21	4.010624e+000	0	0	0	0	0	0	46.8022	1	1	49.5074	21
DATA	197	3	33	0	0	A_23_P13425	NM_004356	7513.99	2769.07	4.634115e+003	4.634136e+002	5022	21	4.683113e+000	0	0	0	0	0	0	5284.27	1	1	46.8651	21.3617
DATA	198	3	34	0	0	A_24_P379379	NM_006135	7539.62	2769.24	1.243423e+003	1.243501e+002	1374	20	5.692275e+000	0	0	0	0	0	0	1415.2	1	1	49.1849	21.1897
DATA	199	3	35	0	0	A_23_P381449	NM_003110	7565.14	2769.61	1.909401e+002	1.914477e+001	240	24	9.638561e+000	0	0	0	0	0	0	216.789	1	1	49.8279	27.3095
DATA	200	3	36	0	0	A_23_P211627	NM_007172	7590.49	2769.63	4.075762e+002	4.078156e+001	468	22	4.823434e+000	0	0	0	0	0	0	461.431	1	1	49.8279	22.2708
DATA	201	3	37	0	0	A_23_P69179	NM_018192	7615.76	2769.39	2.736900e+001	3.074989e+000	58	22	5.065366e+000	0	0	0	0	0	0	30.8831	1	1	48.8603	22.2407
DATA	202	3	38	0	0	A_23_P207201	NM_001039933	7641.05	2769.48	2.609574e+002	2.613366e+001	329	24.5	5.195603e+000	0	0	0	1	0	0	293.331	1	1	55.8519	24.16
DATA	203	3	39	0	0	A_23_P39682	NM_001079	7666.42	2769.43	3.871706e+001	4.121582e+000	70	24	4.431643e+000	0	0	0	0	0	0	43.3325	1	1	57.5363	22.8367
DATA	204	3	40	0	0	A_33_P3265606	NM_002061	7691.69	2769.34	1.903662e+004	1.903663e+003	21575	22	5.062039e+000	0	0	0	0	0	0	21204.7	1	1	48.5334	22.0727
DATA	205	3	41	0	0	A_23_P30900	ENST00000190839	7717.41	2769.28	1.232712e+003	1.232795e+002	1375	22	5.032363e+000	0	0	0	0	0	0	1365.84	1	1	48.8603	22.1429
DATA	206	3	42	0	0	A_32_P196411	A_32_P196411	7742.58	2769.43	5.381816e+002	5.383731e+001	613	22.5	5.492109e+000	0	0	0	0	0	0	592.947	1	1	57.5363	22.8
DATA	207	3	43	0	0	A_23_P402804	AK057898	7768.07	2769.64	7.601241e+001	7.737271e+000	109.5	20	5.651571e+000	0	0	0	0	0	0	83.2362	1	1	48.5334	20.3889
DATA	208	3	44	0	0	A_23_P153917	NM_002374	7793.5	2769.5	1.478934e+000	1.453843e+000	24	23	5.490917e+000	0	0	0	0	0	0	-3.40855	0	0	65	23.6727
DATA	209	3	45	0	0	A_24_P142473	NM_015343	7818.97	2769.71	9.898266e+002	9.899348e+001	1075	23	4.914120e+000	0	0	0	0	0	0	1069.54	1	1	49.1849	23.12
DATA	210	3	46	0	0	A_33_P3316800	NM_001621	7844.37	2769.64	2.446394e+003	2.446439e+002	2559	22	5.832538e+000	0	0	0	0	0	0	2624.53	1	1	48.8603	22.6383
DATA	211	3	47	0	0	A_23_P133665	NM_002031	7869.58	2769.57	1.511002e+000	1.485366e+000	25	23	5.391360e+000	0	0	0	0	0	0	-2.54511	0	0	57.5363	22.1698
DATA	212	3	48	0	0	A_24_P722216	NM_018706	7895.37	2769.69	3.065456e+002	3.069110e+001	335	22	5.476959e+000	0	0	0	0	0	0	323.873	1	1	48.5334	21.3036
DATA	213	3	49	0	0	A_23_P103310	NM_002963	7920.85	2769.45	1.444106e+001	2.088805e+000	43	22	5.487530e+000	0	0	0	0	0	0	15.1353	1	1	49.5074	21.6786
DATA	214	3	50	0	0	A_33_P3246829	NM_173842	7945.92	2769.6	1.732079e+002	1.738749e+001	206	22	5.468234e+000	0	0	0	0	0	0	180.066	1	1	49.8279	21.9808
DATA	215	3	51	0	0	A_24_P193600	NM_003450	7971.42	2769.57	2.653908e+001	3.065547e+000	55	19	4.645331e+000	0	0	0	0	0	0	27.3581	1	1	57.5363	20.1887
DATA	216	3	52	0	0	A_23_P105423	NM_001098815	7996.58	2769.57	1.110717e+001	1.904802e+000	38	21.5	4.702409e+000	0	0	0	0	0	0	11.3534	1	1	57.5363	21.64
DATA	217	3	53	0	0	A_23_P157628	NM_004942	8021.9	2769.67	1.373607e+002	1.382447e+001	167.5	22	5.541934e+000	0	0	0	0	0	0	139.2	1	1	50.1463	21.9649
DATA	218	3	54	0	0	A_24_P483083	NM_007111	8047.44	2769.74	5.731444e+001	5.943803e+000	84	22	4.625032e+000	0	0	0	0	0	0	57.5747	1	1	49.5074	22.1163
DATA	219	3	55	0	0	A_23_P15218	NM_024671	8072.73	2769.78	3.674320e+002	3.677751e+001	392	23	6.555834e+000	0	0	0	0	0	0	365.902	1	1	48.5334	23.2093
DATA	220	3	56	0	0	A_33_P3399263	NM_172200	8098.22	2769.92	3.857468e+002	3.860795e+001	399	22	6.670797e+000	0	0	0	0	0	0	380.793	1	1	47.8731	23.0213
DATA	221	3	57	0	0	A_32_P94631	THC2659561	8123.5	2769.65	4.673043e+000	1.682427e+000	32.5	21	5.833938e+000	0	0	0	0	0	0	4.57334	1	0	65	21.2453
DATA	222	3	58	0	0	A_32_P15320	NM_001402	8149	2769.68	2.916222e+004	2.916223e+003	27273	21	5.193861e+000	0	0	0	0	0	0	28296.1	1	1	58.0869	21.6667
DATA	223	3	59	0	0	A_32_P525524	NM_178495	8174.5	2769.65	1.416180e+001	2.169832e+000	39.5	20	4.493050e+000	0	0	0	0	0	0	13.6259	1	1	57.5363	20.9375
DATA	224	3	60	0	0	A_23_P431543	NM_182612	8199.83	2770.32	8.575799e+002	8.577400e+001	852	21	6.021469e+000	0	0	0	0	0	0	818.461	1	1	45.4864	21.7872
DATA	225	3	61	0	0	A_33_P3306163	NM_002306	8225.2	2770.22	2.080730e+004	2.080731e+003	19511	23	6.629531e+000	0	0	0	0	0	0	19701.6	1	1	47.8731	22.6122
DATA	226	3	62	0	0	A_23_P10025	NM_006159	8250.66	2770.23	7.687791e+000	1.850534e+000	36	20.5	5.122162e+000	0	0	0	0	0	0	7.22403	1	0	45.4864	20.9074
DATA	227	3	63	0	0	A_23_P57474	NM_030758	8276	2770	1.724758e+000	1.695495e+000	25	22	5.873641e+000	0	0	0	0	0	0	-2.62022	0	0	65	22.3818
DATA	228	3	64	0	0	A_23_P259135	NM_014071	8301.44	2770.21	2.107039e+003	2.107108e+002	1923.5	21	5.214806e+000	0	0	0	0	0	0	1952.38	1	1	49.1849	21.3043
DATA	229	3	65	0	0	A_24_P848345	AL049260	8326.5	2770	1.747371e+000	1.720808e+000	28	22	6.266032e+000	0	0	0	0	0	0	0.947964	0	0	54.1152	22
DATA	230	3	66	0	0	A_23_P38346	NM_024119	8352.36	2769.87	1.967189e+003	1.967265e+002	1717	20	4.642112e+000	0	0	0	0	0	0	1800.87	1	1	46.8651	19.9375
DATA	231	3	67	0	0	A_23_P14132	NM_004128	8377.56	2769.77	1.211815e+003	1.211940e+002	1112	22	5.067026e+000	0	0	0	0	0	0	1103.71	1	1	46.8651	22.2545
DATA	232	3	68	0	0	A_24_P281194	NM_001008274	8402.91	2770.39	5.989433e+001	6.238266e+000	80	21	5.253693e+000	0	0	0	0	0	0	54.312	1	1	65	21.0851
DATA	233	3	69	0	0	A_33_P3386242	NM_006314	8428.5	2770.35	4.043891e+001	4.406645e+000	67	21	4.801715e+000	0	0	0	0	0	0	36.5332	1	1	57.5363	21.0588
DATA	234	3	70	0	0	A_24_P287189	NM_019009	8454.03	2769.86	1.376551e+002	1.387706e+001	153.5	20	5.109024e+000	0	0	0	0	0	0	123.996	1	1	46.5243	20.0702
DATA	235	3	71	0	0	A_24_P406525	NM_018371	8479.18	2770.25	7.113609e+001	7.327958e+000	91	22	5.321506e+000	0	0	0	0	0	0	63.9525	1	1	47.5395	21.3725
DATA	236	3	72	0	0	A_23_P161399	NM_130439	8504.43	2770.16	5.843845e+002	5.846499e+001	532	22	5.800943e+000	0	0	0	0	0	0	524.823	1	1	47.5395	22.5
