TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-04-2010 09:35:33	5	5	f1a46987-e844-4a82-970a-23961e770d8e	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010007_2_2		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010007\\252810010007_201006040928_S01.tif	252810010007_201006040928_S01	0fbf3d55-e331-4b6e-8990-c0673e53f5d5	028100_D_F_20100430.xml	04-Jun-2010 09:40:02	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.45852	8.45852	2.02588	0	778119	2221.95	1.12427	1976.34	0	15.5403	23.9988	1.91519	15692	23.9988	1.91519	15692	11	259	0	52	8.45852	3977.28	20268	15476	0.0698679	0	1.64507	0.330285	0.0723304	1734	1509	0.909534	1.58568	1.00251	1.84173	27.9686	0	70244.7	121.901	15.9506	9.23492	0	314261	624.465	17.5261	6.50243	1.0516	71	16.6434	1.43096	-2.83463	1.23282	0.112487	1.09432	0.174103	2319	1.58568	15744	4.42143	7.61894	0.73614	0.959316	13461	0	0.103659	0.070696	1.00497	(+)E1A_r60_3	-0.00617297	0.288775	5.89105	1.42287	0.286851	6.59565	5.77106	1.0602	-1.22168	0.996412	0.751433	102.752	606.422	7.33921	7.06164	478.438	31.6885	67.7273	22.7379	1.94671	2.32723	0	1	5	8665	894.074	0	ExtractionInRange	11447	0	5.46098	1	1	0.069868	1	16.6434	1	-2.83463	1	1.23282	1	1.58568	1	7.33921	1	7.06164	1	1.06021	1	0.751433	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	36	1	36	0	0	A_23_P427696	AK096821	4415.5	2751.5	1.510360e+000	1.485801e+000	27	21	5.538442e+000	0	0	0	0	0	0	0.966144	0	0	57.5363	21.0676
DATA	37	1	37	0	0	A_23_P99614	NM_033271	4441.08	2751.39	5.601633e+003	5.601653e+002	5700.5	21	5.545290e+000	0	0	0	0	0	0	5984.22	1	1	48.8603	20.9263
DATA	38	1	38	0	0	A_23_P161446	NM_001494	4466.62	2751.45	3.219289e+003	3.219323e+002	3229.5	21	5.216758e+000	0	0	0	0	0	0	3436.5	1	1	49.8279	21.2784
DATA	39	1	39	0	0	A_32_P212024	THC2505678	4491.95	2751.39	9.638181e+002	9.639327e+001	987	21	5.147598e+000	0	0	0	0	0	0	1027.97	1	1	49.1849	21.23
DATA	40	1	40	0	0	A_24_P902100	NM_003659	4517.55	2751.4	1.079500e+002	1.089706e+001	140.5	21	5.108893e+000	0	0	0	0	0	0	115.04	1	1	50.4627	21.2308
DATA	41	1	41	0	0	A_23_P167920	NM_005618	4542.58	2751.57	4.375673e+000	1.551941e+000	30	21	4.950638e+000	0	0	0	0	0	0	4.65985	1	0	57.5363	21.3794
DATA	42	1	42	0	0	A_23_P304000	NM_015026	4568	2751.54	8.733550e+002	8.734821e+001	952	21	5.418520e+000	0	0	0	0	0	0	929.327	1	1	55.8519	21.4264
DATA	43	1	43	0	0	A_23_P63896	NM_000043	4593.79	2751.6	3.733827e+002	3.736804e+001	407	21	5.130038e+000	0	0	0	0	0	0	397.021	1	1	50.1463	21.4582
DATA	44	1	44	0	0	A_23_P413952	AK098579	4618.8	2751.6	2.902179e+001	3.263390e+000	56	21	5.410230e+000	0	0	0	0	0	0	30.837	1	1	50.4627	21.4756
DATA	45	1	45	0	0	A_23_P1473	NM_005041	4644.29	2751.7	2.307405e+001	2.748457e+000	50	21	5.007444e+000	0	0	0	0	0	0	24.5018	1	1	49.8279	20.7218
DATA	46	1	46	0	0	A_23_P166087	NM_014737	4669.58	2751.57	2.100993e+004	2.100993e+003	20979.5	21	5.261630e+000	0	0	0	0	0	0	22293.3	1	1	57.5363	21.2514
DATA	47	1	47	0	0	A_23_P109420	NM_014753	4695.29	2751.86	9.481750e+002	9.482928e+001	964	21	5.113894e+000	0	0	0	0	0	0	1005.62	1	1	49.8279	21.2182
DATA	48	1	48	0	0	A_23_P140057	NM_018647	4720.5	2751.65	1.523798e+000	1.497700e+000	27	20	5.143874e+000	0	0	0	0	0	0	0.699289	0	0	57.5363	20.6628
DATA	49	1	49	0	0	A_23_P167818	NM_024581	4745.09	2751.76	5.036450e+000	1.579514e+000	32	21	5.323246e+000	0	0	0	0	0	0	5.33457	1	0	46.5243	20.9549
DATA	50	1	50	0	0	A_23_P210763	NM_000214	4771.42	2751.57	9.110600e+001	9.232977e+000	117	21	5.156830e+000	0	0	0	0	0	0	96.4206	1	1	57.5363	21.0612
DATA	51	1	51	0	0	A_24_P123245	NM_031370	4796.84	2752.05	1.653068e+002	1.659849e+001	203.5	21	4.691868e+000	0	0	0	0	0	0	174.884	1	1	47.5395	20.7647
DATA	52	1	52	0	0	A_23_P133637	NM_001040171	4822	2751.68	1.047239e+001	1.829708e+000	38	21	5.416462e+000	0	0	0	0	0	0	11.0678	1	1	58.0869	20.9143
DATA	53	1	53	0	0	A_23_P347632	NM_014751	4847.23	2751.9	6.761822e+002	6.763489e+001	734	21	5.446725e+000	0	0	0	0	0	0	714.126	1	1	46.5243	21.175
DATA	54	1	54	0	0	A_33_P3316323	NM_016836	4872.63	2752	8.145966e+003	8.145979e+002	8377	21	5.092202e+000	0	0	0	0	0	0	8595.23	1	1	48.5334	21.3453
DATA	55	1	55	0	0	A_33_P3219803	NM_001099285	4898.5	2752	4.232663e+004	4.232663e+003	42979.5	21	4.947573e+000	0	0	0	0	0	0	44608.9	1	1	54.1152	21.4043
DATA	56	1	56	0	0	A_23_P48307	NM_030979	4923.5	2752	2.863320e+004	2.863320e+003	29966	21	4.868338e+000	0	0	0	0	0	0	30137.2	1	1	54.1152	21.1267
DATA	57	1	57	0	0	A_23_P148249	NM_024817	4949	2752	4.948124e+000	1.587998e+000	30	20	5.049452e+000	0	0	0	0	0	0	5.19977	1	0	54.9904	20.7006
DATA	58	1	58	0	0	A_33_P3248519	NM_005496	4974.5	2752.44	4.600400e+002	4.602882e+001	494	21	5.439419e+000	0	0	0	0	0	0	482.711	1	1	47.8731	21.1858
DATA	59	1	59	0	0	A_23_P104892	NM_001418	4999.78	2752.08	1.047825e+004	1.047826e+003	10851.5	21	5.344710e+000	0	0	0	0	0	0	10967.3	1	1	47.8731	21.3506
DATA	60	1	60	0	0	A_23_P27472	NM_152296	5025.13	2751.64	1.347927e+003	1.348013e+002	1426.5	21	5.383900e+000	0	0	0	0	0	0	1406.66	1	1	47.2035	21.0993
DATA	61	1	61	0	0	A_23_P156049	NM_000521	5050.5	2752.07	2.958756e+003	2.958795e+002	2979	21	5.684689e+000	0	0	0	0	0	0	3079.57	1	1	48.5334	21.1327
DATA	62	1	62	0	0	A_23_P118493	NM_005486	5075.91	2752.39	1.556509e+000	1.535559e+000	29	20	5.254568e+000	0	0	0	0	0	0	1.54032	0	0	65	20.4641
DATA	63	1	63	0	0	A_32_P7105	AA188598	5101.14	2751.86	3.114395e+001	3.472272e+000	60	20	5.599768e+000	0	0	0	0	0	0	32.1654	1	1	46.1809	20.8296
DATA	64	1	64	0	0	A_24_P146892	NM_032790	5126.7	2751.96	8.595854e+002	8.597237e+001	859	21	5.462060e+000	0	0	0	0	0	0	883.679	1	1	47.2035	21.013
DATA	65	1	65	0	0	A_32_P212566	A_32_P212566	5152.64	2751.69	8.109165e+000	1.750555e+000	35	20	5.003182e+000	0	0	0	0	0	0	8.28832	1	1	41.8414	20.6419
DATA	66	1	66	0	0	A_32_P54531	NM_001039884	5177.37	2752.13	6.442923e+002	6.444812e+001	665	20	4.835414e+000	0	0	0	0	0	0	654.903	1	1	47.5395	20.5521
DATA	67	1	67	0	0	A_23_P23048	NM_002965	5203	2752.46	1.292314e+005	1.292314e+004	128092	21	5.736607e+000	0	0	0	0	0	0	130487	1	1	55.8519	21.5988
DATA	68	1	68	0	0	A_33_P3271651	NM_002121	5228.42	2752.43	2.424553e+004	2.424554e+003	23709	21	5.432526e+000	0	0	0	0	0	0	24287.9	1	1	57.5363	21.2305
DATA	69	1	69	0	0	A_32_P140139	NM_000129	5253.67	2752.67	5.834067e+003	5.834089e+002	5679.5	21	5.379665e+000	0	0	0	0	0	0	5794.62	1	1	48.2044	21.0196
DATA	70	1	70	0	0	A_23_P126727	NM_024654	5279.33	2752.5	2.158895e+002	2.164912e+001	240	20	5.474463e+000	0	0	0	0	0	0	212.238	1	1	57.5363	20.85
DATA	71	1	71	0	0	A_23_P104845	NM_000741	5304.5	2752.5	6.358063e+000	1.750413e+000	33	21	5.368921e+000	0	0	0	0	0	0	6.18193	1	0	65	21.074
DATA	72	1	72	0	0	A_23_P144959	NM_004385	5330.13	2752.29	1.901819e+004	1.901819e+003	17541	21	5.347947e+000	0	0	0	0	0	0	18256.2	1	1	49.1849	20.7443
DATA	73	1	73	0	0	A_23_P7144	NM_001511	5355.43	2752.61	1.111656e+002	1.124188e+001	130.5	20	5.437647e+000	0	0	0	0	0	0	105.305	1	1	49.1849	20.677
DATA	74	1	74	0	0	A_23_P819	NM_005101	5380.56	2752.32	3.889897e+003	3.889935e+002	3582	20	5.362636e+000	0	0	0	0	0	0	3628.3	1	1	49.8279	20.6839
DATA	75	1	75	0	0	A_23_P419760	NM_006061	5406.11	2752.5	1.760307e+000	1.728479e+000	24	20	5.176484e+000	0	0	0	0	0	0	-2.75442	0	0	65	20.4382
DATA	76	1	76	0	0	A_32_P134090	THC2719547	5431.56	2752.32	1.555580e+002	1.565518e+001	165	20	4.865967e+000	0	0	0	0	0	0	140.055	1	1	49.8279	19.9903
DATA	77	1	77	0	0	A_33_P3309662	NM_001039848	5457	2752.53	8.497962e+003	8.497981e+002	7309	20	4.914576e+000	0	0	0	0	0	0	7500.04	1	1	49.8279	20.3748
DATA	78	1	78	0	0	A_24_P913828	M55405	5482.21	2752.5	1.174245e+002	1.188521e+001	127	21	4.871640e+000	0	0	0	0	0	0	101.383	1	1	47.8731	20.547
DATA	79	1	79	0	0	A_24_P237270	NM_000675	5507.8	2752.36	4.510121e+001	4.887119e+000	64	21	4.809936e+000	0	0	0	0	0	0	37.9956	1	1	49.5074	20.6517
DATA	80	1	80	66	1	DarkCorner	DarkCorner	5533.11	2752.5	1.967143e+000	1.931574e+000	26	20	5.103176e+000	0	0	0	0	0	0	-1.53478	0	0	65	20.5981
DATA	81	1	81	260	1	GE_BrightCorner	GE_BrightCorner	5558.5	2752.5	8.866469e+004	8.866470e+003	69433	20	5.170743e+000	0	0	0	0	0	0	70744.3	1	1	57.5363	20.6364
DATA	82	1	82	260	1	GE_BrightCorner	GE_BrightCorner	5583.89	2752.5	8.025382e+004	8.025383e+003	61321	20	5.037604e+000	0	0	0	0	0	0	62088.8	1	1	56.9804	20.3457
DATA	83	2	1	260	1	GE_BrightCorner	GE_BrightCorner	3539.5	2757.65	8.032964e+004	8.032965e+003	60402.5	21	5.052148e+000	0	0	0	0	0	0	59475.1	1	1	57.5363	21.1
DATA	84	2	2	66	1	DarkCorner	DarkCorner	3564.63	2757.6	2.101985e+000	2.063978e+000	28	22	5.487688e+000	0	0	0	0	0	0	-1.54427	0	0	57.8122	21.9486
DATA	85	2	3	0	0	A_23_P216966	NM_000962	3590.38	2758	5.427703e+002	5.431354e+001	422.5	22	5.480547e+000	0	0	0	0	0	0	432.236	1	1	48.5334	22.1311
DATA	86	2	4	0	0	A_24_P190168	NM_014573	3615.47	2757.96	2.222047e+001	2.942787e+000	46	22	5.687206e+000	0	0	0	0	0	0	18.2621	1	1	49.5074	22.555
DATA	87	2	5	0	0	A_23_P119130	NM_001022	3641	2758	3.436597e+004	3.436598e+003	28732	22	5.851331e+000	0	0	0	0	0	0	29095.7	1	1	54.9904	22.3857
DATA	88	2	6	0	0	A_23_P427502	NM_032173	3666.5	2758	1.856224e+000	1.824995e+000	29	21	5.653602e+000	0	0	0	0	0	0	0.80276	0	0	54.1152	21.53
DATA	89	2	7	0	0	A_24_P168510	NM_024069	3691.63	2758	1.235610e+003	1.235738e+002	1081	22	4.941821e+000	0	0	0	0	0	0	1101.69	1	1	48.5334	21.8818
DATA	90	2	8	0	0	A_23_P30547	NM_005565	3717.35	2758.12	2.773577e+003	2.773632e+002	2392	21	4.994979e+000	0	0	0	0	0	0	2530.95	1	1	48.8603	21.3448
DATA	91	2	9	0	0	A_24_P195081	NM_173550	3742.5	2758.35	4.244364e+000	1.754011e+000	33.5	22	5.465418e+000	0	0	0	0	0	0	3.95456	1	0	57.5363	21.9353
DATA	92	2	10	0	0	A_23_P134484	NM_001742	3768	2758.32	2.660472e+000	1.691257e+000	31	21	4.729265e+000	0	0	0	0	0	0	2.52584	1	0	58.0869	21.6954
DATA	93	2	11	0	0	A_24_P69538	NM_138554	3793.37	2758.36	1.090605e+003	1.090728e+002	1034	21	4.887351e+000	0	0	0	0	0	0	1053.19	1	1	48.8603	21.5377
DATA	94	2	12	0	0	A_24_P158718	NM_015177	3818.66	2758.1	1.303649e+001	2.077647e+000	41	21	5.934120e+000	0	0	0	0	0	0	12.7781	1	1	46.8651	21.9652
DATA	95	2	13	0	0	A_23_P17548	NM_054112	3844.42	2758.43	1.624051e+000	1.594686e+000	26	22	5.211948e+000	0	0	0	0	0	0	-1.89629	0	0	65	21.6485
DATA	96	2	14	0	0	A_23_P144096	NM_145071	3869.75	2758.06	4.012822e+002	4.015915e+001	416	21	4.943408e+000	0	0	0	0	0	0	403.736	1	1	47.5395	21.43
DATA	97	2	15	0	0	A_33_P3239587	NM_001008529	3895.31	2758.08	1.025548e+002	1.037327e+001	129.5	21	4.982515e+000	0	0	0	0	0	0	104.323	1	1	48.8603	21.1435
DATA	98	2	16	0	0	A_24_P358760	AK090481	3920.42	2758.43	4.448016e+001	4.708182e+000	71	22	4.755448e+000	0	0	0	0	0	0	45.6982	1	1	57.5363	21.8041
DATA	99	2	17	0	0	A_32_P12327	XM_931798	3945.58	2758.43	2.866953e+001	3.249921e+000	56	22	4.802334e+000	0	0	0	0	0	0	29.7023	1	1	57.5363	22.0721
DATA	100	2	18	0	0	A_23_P40174	NM_004994	3971.42	2758.43	2.611202e+002	2.615617e+001	292	22	5.605203e+000	0	0	0	0	0	0	272.56	1	1	57.5363	22.2261
DATA	101	2	19	0	0	A_32_P385587	NM_000032	3996.58	2758.43	3.847781e+001	4.133315e+000	66	22	4.354509e+000	0	0	0	0	0	0	40.4172	1	1	57.5363	22.2827
DATA	102	2	20	0	0	A_23_P34637	NM_000537	4022	2758.46	1.481689e+001	2.109379e+000	41	21	4.576467e+000	0	0	0	0	0	0	15.6491	1	1	55.8519	21.4471
DATA	103	2	21	0	0	A_23_P112260	NM_001017998	4047.62	2758.45	1.374336e+003	1.374417e+002	1399.5	20	4.850337e+000	0	0	0	0	0	0	1458.25	1	1	49.8279	20.5867
DATA	104	2	22	0	0	A_23_P518	NM_024626	4072.67	2758.5	1.516136e+000	1.488723e+000	25	21	4.510216e+000	0	0	0	0	0	0	-0.859669	0	0	57.5363	20.9716
DATA	105	2	23	1028	1	(+)E1A_r60_n11	E1A_r60_n11	4098.33	2758.5	3.181148e+004	3.181148e+003	33057.5	22	4.986902e+000	0	0	0	0	0	0	33991	1	1	57.5363	21.8454
DATA	106	2	24	0	0	A_23_P304991	NM_000411	4123.96	2758.24	1.148000e+002	1.157508e+001	146	22	4.996641e+000	0	0	0	0	0	0	122.95	1	1	48.5334	21.5924
DATA	107	2	25	0	0	A_24_P62237	NM_022766	4149.35	2758.51	5.888067e+002	5.889920e+001	634	22	5.054529e+000	0	0	0	0	0	0	631.977	1	1	49.8279	21.7608
DATA	108	2	26	0	0	A_23_P104804	NM_006006	4174.44	2758.47	9.432681e+002	9.433835e+001	1008.5	22	5.109038e+000	0	0	0	0	0	0	1013.86	1	1	49.8279	22.201
DATA	109	2	27	0	0	A_23_P114740	NM_000186	4199.43	2758.25	7.975670e+000	1.675963e+000	35.5	22	5.703021e+000	0	0	0	0	0	0	8.57984	1	1	49.5074	22.1475
DATA	110	2	28	0	0	A_23_P29036	NM_005534	4225.52	2758.65	1.187644e+003	1.187735e+002	1265.5	21	5.314009e+000	0	0	0	1	0	0	1278.83	1	1	47.8731	21.55
DATA	111	2	29	0	0	A_33_P3881262	NM_156039	4250.5	2758.5	3.770251e+004	3.770251e+003	39184	22	5.703114e+000	0	0	0	0	0	0	40605.6	1	1	57.5363	22.4764
DATA	112	2	30	0	0	A_24_P144936	NM_024874	4276	2758.54	4.053270e+002	4.055943e+001	455	21	4.847297e+000	0	0	0	0	0	0	436.567	1	1	55.8519	21.5607
DATA	113	2	31	0	0	A_23_P214821	NM_001955	4301.42	2758.57	1.855114e+001	2.368469e+000	46	21	5.453333e+000	0	0	0	0	0	0	19.9773	1	1	57.5363	21.1801
DATA	114	2	32	0	0	A_23_P388670	NM_000895	4326.58	2758.57	7.217631e+004	7.217631e+003	74822.5	23	6.139546e+000	0	0	0	0	0	0	77694.8	1	1	57.5363	22.5561
DATA	115	2	33	0	0	A_23_P14389	NM_014977	4352.42	2758.57	3.901594e+002	3.904376e+001	434.5	22	5.681113e+000	0	0	0	0	0	0	419.756	1	1	57.5363	22.4346
DATA	116	2	34	0	0	A_23_P153320	NM_000201	4377.58	2758.57	1.211157e+003	1.211247e+002	1295	22	5.645374e+000	0	0	0	0	0	0	1302.17	1	1	65	21.9762
DATA	117	2	35	0	0	A_32_P231143	A_32_P231143	4403	2758.54	3.546058e+000	1.517990e+000	31	22	5.707186e+000	0	0	0	0	0	0	3.80959	1	0	55.8519	22.3623
DATA	118	2	36	0	0	A_23_P27048	NM_152464	4428.65	2758.68	9.004414e+002	9.005625e+001	933	20	5.887243e+000	0	0	0	0	0	0	966.639	1	1	50.7771	20.8389
DATA	119	2	37	0	0	A_24_P178106	NM_022828	4453.86	2758.87	3.383062e+002	3.386289e+001	374	21	5.403449e+000	0	0	0	0	0	0	362.911	1	1	46.8651	21.0605
DATA	120	2	38	0	0	A_33_P3503029	NM_033012	4479.37	2758.6	1.506940e+000	1.479693e+000	25	21	5.097697e+000	0	0	0	0	0	0	-0.742659	0	0	65	21.3024
DATA	121	2	39	0	0	A_23_P131789	NM_001725	4504.64	2758.68	9.273615e+001	9.391111e+000	124	21	5.062897e+000	0	0	0	0	0	0	99.2985	1	1	48.8603	21.2905
DATA	122	2	40	0	0	A_23_P257538	NM_006606	4530.08	2759.24	1.349192e+002	1.357303e+001	157	21	5.732599e+000	0	0	0	0	0	0	144.39	1	1	46.8651	21.7612
DATA	123	2	41	0	0	A_33_P3383912	NM_022555	4555.5	2758.65	4.238410e+004	4.238410e+003	43821	22	4.839754e+000	0	0	0	0	0	0	45307.7	1	1	57.5363	21.8084
DATA	124	2	42	0	0	A_23_P11685	NM_024420	4580.72	2758.91	8.415539e+001	8.545431e+000	115	21.5	5.241264e+000	0	0	0	0	0	0	89.9044	1	1	48.8603	21.578
DATA	125	2	43	0	0	A_23_P201901	BX537432	4605.85	2758.93	1.072364e+001	1.831988e+000	35.5	21	5.671032e+000	0	0	0	0	0	0	11.4481	1	1	41.8414	21.4333
DATA	126	2	44	0	0	A_24_P208452	NM_152384	4631.5	2759	2.799474e+000	1.512430e+000	28	21	5.295834e+000	0	0	0	0	0	0	2.98667	1	0	54.1152	21.1395
DATA	127	2	45	0	0	A_24_P206047	NM_001151	4657	2759	2.025533e+001	2.512906e+000	47	22	4.948911e+000	0	0	0	0	0	0	21.5959	1	1	65	21.1436
DATA	128	2	46	0	0	A_23_P328022	NM_152351	4682.1	2759.16	2.160580e+001	2.623405e+000	49	22	5.609311e+000	0	0	0	0	0	0	23.0241	1	1	48.2044	22.1542
DATA	129	2	47	0	0	A_23_P168951	NM_014943	4707.84	2759.3	9.585030e+001	9.699956e+000	129	21	5.197657e+000	0	0	0	0	0	0	102.092	1	1	46.8651	21.1171
DATA	130	2	48	0	0	A_23_P331700	NM_001110199	4733.09	2759.39	5.462317e+000	1.586487e+000	32	21	5.262559e+000	0	0	0	0	0	0	5.81508	1	0	57.259	20.8923
DATA	131	2	49	66	-1	(-)3xSLv1	NegativeControl	4758.5	2759.35	1.517789e+000	1.490345e+000	23	20	5.067398e+000	0	0	0	0	0	0	-2.66748	0	0	65	20.5616
DATA	132	2	50	0	0	A_23_P501183	BC056405	4784.27	2759.19	1.191608e+004	1.191609e+003	12255	21	4.926422e+000	0	0	0	0	0	0	12669.7	1	1	49.5074	21.1561
DATA	133	2	51	0	0	A_24_P224727	NM_004364	4809.56	2759.26	6.822183e+003	6.822199e+002	7042	21	5.247696e+000	0	0	0	0	0	0	7249.47	1	1	49.5074	21.0788
DATA	134	2	52	0	0	A_23_P343366	NM_152367	4834.78	2758.85	3.504475e+001	3.809502e+000	63	21	5.461608e+000	0	0	0	0	0	0	37.2042	1	1	45.835	21.285
DATA	135	2	53	0	0	A_24_P374675	NM_001037125	4859.99	2759.17	2.865056e+001	3.231412e+000	55	21	5.106765e+000	0	0	0	0	0	0	30.3989	1	1	47.8731	21.6981
DATA	136	2	54	0	1	RC7	RC7	4885.5	2759.35	1.523214e+000	1.495672e+000	26	21	5.134151e+000	0	0	0	0	0	0	-0.513179	0	0	65	21.4902
DATA	137	2	55	0	0	A_23_P15944	NM_018696	4910.58	2759.43	1.910038e+002	1.915897e+001	218.5	22	4.917926e+000	0	0	0	0	0	0	202.294	1	1	57.5363	21.4257
DATA	138	2	56	0	0	A_23_P68517	ENST00000435863	4936.42	2759.43	1.526740e+000	1.499135e+000	24	21	4.621390e+000	0	0	0	0	0	0	-1.21655	0	0	57.5363	21.0244
DATA	139	2	57	0	0	A_33_P3386242	NM_006314	4961.58	2759.43	2.228047e+001	2.686713e+000	51	21	5.610241e+000	0	0	0	0	0	0	23.531	1	1	57.5363	21.6103
DATA	140	2	58	0	0	A_23_P142322	NM_001280	4987.09	2759.56	2.996780e+003	2.996818e+002	2955	21	5.641820e+000	0	0	0	0	0	0	3159.52	1	1	50.4627	21.7336
DATA	141	2	59	0	0	A_24_P99152	NM_004926	5012.56	2759.6	5.298124e+002	5.300268e+001	568	21	5.343155e+000	0	0	0	0	0	0	557.388	1	1	50.7771	21.2843
