TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	GE1_107_Sep09 (Read Only)	29-Sep-2009 12:35	Agilent Technologies Scanner G2505C US84903606	1	06-08-2010 09:01:23	5	5	2b7b5ca2-9a4f-463f-9c5f-654149907d99	1	028100_D_F_20100430	30-Apr-2010 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg19:GRCh37:Feb2009	252810010008_2_4		Z:\ARRAY-DATEN\LJ\Jan Enerudh Makrophagen Mikroarray\252810010008\\252810010008_201006080854_S01.tif	252810010008_201006080854_S01	47be04a3-4fe8-4c8c-807e-7eda93615829	028100_D_F_20100430.xml	08-Jun-2010 09:02:36	vsk06	AGILENTSCANNER	10.7.3.1	0	0	0
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	float	float	text	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	integer	text	integer	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	gMultDetrendRMSFit	gMultDetrendSurfaceAverage	eQCLowSigName2	eQCOneColorLogLowSignal	eQCOneColorLogLowSignalError	eQCOneColorLogHighSignal	eQCOneColorLinFitLogLowConc	eQCOneColorLinFitLogLowSignal	eQCOneColorLinFitLogHighConc	eQCOneColorLinFitLogHighSignal	eQCOneColorLinFitSlope	eQCOneColorLinFitIntercept	eQCOneColorLinFitRSQ	eQCOneColorSpikeDetectionLimit	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gMedPrcntCVProcSignal	geQCMedPrcntCVProcSignal	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gNonCtrlNumWellAboveBG	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AnyColorPrcntFeatNonUnifOL	Metric_AnyColorPrcntFeatNonUnifOL_IsInRange	Metric_gNegCtrlAveNetSig	Metric_gNegCtrlAveNetSig_IsInRange	Metric_gNegCtrlAveBGSubSig	Metric_gNegCtrlAveBGSubSig_IsInRange	Metric_gNegCtrlSDevBGSubSig	Metric_gNegCtrlSDevBGSubSig_IsInRange	Metric_gSpatialDetrendRMSFilteredMinusFit	Metric_gSpatialDetrendRMSFilteredMinusFit_IsInRange	Metric_gNonCntrlMedCVProcSignal	Metric_gNonCntrlMedCVProcSignal_IsInRange	Metric_gE1aMedCVProcSignal	Metric_gE1aMedCVProcSignal_IsInRange	Metric_absGE1E1aSlope	Metric_absGE1E1aSlope_IsInRange	Metric_DetectionLimit	Metric_DetectionLimit_IsInRange
DATA	8.27211	8.27211	1.97364	0	778148	6168.14	1.75721	3510.19	0	10.2925	18.5646	1.5682	15508	18.5646	1.5682	15508	1	112	4	236	8.27211	4282.36	28410.4	15631	0.00635163	0.0254065	0.711382	1.49898	0.00657549	1345	1146	1.7084	2.16046	1.00279	2.89127	28.7884	0	52386	133.319	16.2993	14.9395	0	513990	7683.24	29.4263	15.9464	1.59005	75	17.6845	2.28087	-2.77547	1.78408	0.180894	1.01347	0.135181	1986	2.16046	15744	4.3537	7.61914	0.865686	0.88484	14699	0	0.054878	0.120402	1.00834	(+)E1A_r60_3	0.944743	0.0634182	5.89106	0.959272	1.2412	5.75725	5.78934	0.947928	0.331878	0.994003	1.18525	112.929	7662.22	5.3306	5.4652	482.222	36.2432	52.4063	19.5912	1.94605	2.31757	0	1	1	8665	687.048	0	ExtractionInRange	11736	0	6.33733	1	1	0.006352	1	17.6845	1	-2.77547	1	1.78408	1	2.16046	1	5.3306	1	5.4652	1	0.947928	1	1.18525	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float
DATA	3694	46	4	0	0	A_23_P209962	NM_024624	9999.5	3088.5	1.593767e+002	1.611119e+001	170	19.5	5.304189e+000	0	0	0	0	0	0	146.016	1	1	57.5363	19.9737
DATA	3695	46	5	0	0	A_24_P29401	NM_181523	10024.8	3087.8	5.809889e+002	5.814596e+001	543	20	5.738154e+000	0	0	0	0	0	0	536.644	1	1	48.2044	21.0938
DATA	3696	46	6	0	0	A_23_P71503	NR_026785	10050.4	3088.43	2.357733e+000	2.328101e+000	32	19	5.683484e+000	0	0	0	0	0	0	1.9612	0	0	57.5363	19.9259
DATA	3697	46	7	0	0	A_33_P3279920	NM_007375	10075.6	3088.43	6.859038e+001	7.233671e+000	92	21	5.035292e+000	0	0	0	0	0	0	64.4925	1	1	57.5363	21.3333
DATA	3698	46	8	0	0	A_23_P104689	NM_021975	10101.2	3088.4	4.333869e+002	4.339841e+001	438	22.5	2.886376e+000	0	0	0	0	0	0	411.402	1	1	50.1463	21.9545
DATA	3699	46	9	0	0	A_23_P164691	NM_002162	10126.6	3088.28	1.996520e+003	1.996647e+002	1848	21	4.579274e+000	0	0	0	0	0	0	1913.87	1	1	51.0895	20.8286
DATA	3700	46	10	0	0	A_33_P3315600	NM_003403	10152.1	3088.27	1.747587e+003	1.747729e+002	1633.5	19	5.525503e+000	0	0	0	0	0	0	1692.15	1	1	49.8279	20.7419
DATA	3701	46	11	0	0	A_32_P126928	AF119875	10177.3	3088.79	2.370347e+001	3.239880e+000	52	20	5.879367e+000	0	0	0	0	0	0	23.186	1	1	47.5395	21.4815
DATA	3702	46	12	0	0	A_33_P3417517	NM_139199	10202.6	3088.43	2.223101e+000	2.186172e+000	26	17	5.304280e+000	0	0	0	0	0	0	-1.05662	0	0	65	17.8462
DATA	3703	46	13	0	0	A_23_P153628	NM_033557	10227.9	3088.6	5.601245e+002	5.605422e+001	580.5	21	4.722160e+000	0	0	0	0	0	0	559.312	1	1	48.5334	20.9189
DATA	3704	46	14	0	0	A_23_P88947	NM_022773	10253.8	3088.28	1.224348e+002	1.242923e+001	145.5	20	5.220829e+000	0	0	0	0	0	0	123.562	1	1	48.5334	20.9688
DATA	3705	46	15	0	0	A_23_P254594	NM_000825	10278.9	3088.5	3.229328e+001	3.862373e+000	60.5	20.5	4.312373e+000	0	0	0	0	0	0	32.9281	1	1	56.9804	20.1786
DATA	3706	46	16	0	0	A_23_P305761	NM_020889	10304.4	3088.43	2.132356e+000	2.096935e+000	27.5	18	4.666338e+000	0	0	0	0	0	0	-1.46964	0	0	57.5363	19.4667
DATA	3707	46	17	0	0	A_23_P7144	NM_001511	10329.9	3088.33	1.159902e+002	1.178327e+001	149.5	18	4.338624e+000	0	0	0	0	0	0	120.734	1	1	48.8603	19.0968
DATA	3708	46	18	0	0	A_23_P55518	NM_005904	10355.1	3088.5	2.628076e+002	2.636098e+001	302	19	5.551252e+000	0	0	0	0	0	0	276.307	1	1	56.9804	19.8235
DATA	3709	46	19	0	0	A_33_P3308223	NM_014644	10380.5	3088.33	3.681981e+001	4.206814e+000	68.5	20.5	5.869206e+000	0	0	0	0	0	0	39.0942	1	1	45.1352	21.4375
DATA	3710	46	20	1028	1	(+)E1A_r60_n9	E1A_r60_n9	10405.9	3088.5	4.061756e+005	4.061756e+004	439039	22	7.939015e+000	0	0	0	0	1	0	435436	1	1	56.9804	24.1935
DATA	3711	46	21	0	0	A_33_P3272493	NM_001144897	10431.3	3088.47	4.432952e+002	4.437446e+001	501	18	7.034673e+000	0	0	0	0	0	0	479.687	1	1	49.8279	20.2941
DATA	3712	46	22	0	0	A_24_P784765	NM_203330	10456.7	3088.61	7.730655e+001	7.979842e+000	109	18	6.515160e+000	0	0	0	0	0	0	84.4122	1	1	49.5074	19.2258
DATA	3713	46	23	0	0	A_33_P3290924	NM_004323	10482	3088.56	7.783107e+002	7.785579e+001	875	19	4.980264e+000	0	0	0	0	0	0	857.225	1	1	48.5334	19.5
DATA	3714	46	24	0	0	A_23_P106389	NM_003612	10507.5	3088.61	1.001017e+002	1.019745e+001	140	17	4.402620e+000	0	0	0	0	0	0	111.17	1	1	49.8279	18.3125
DATA	3715	46	25	0	0	A_23_P14886	NM_032520	10532.7	3088.66	6.539941e+003	6.539970e+002	7164	20	5.088381e+000	0	0	0	0	0	0	7320.19	1	1	48.5334	19.9655
DATA	3716	46	26	0	0	A_23_P132226	NM_001008566	10558.3	3088.47	1.292141e+003	1.292283e+002	1448.5	19	4.693395e+000	0	0	0	0	0	0	1457.11	1	1	49.8279	19.1935
DATA	3717	46	27	0	0	A_32_P172848	NM_000167	10583.6	3088.53	8.464314e+001	8.675518e+000	127.5	20	5.353460e+000	0	0	0	0	0	0	96.1133	1	1	49.1849	19.6471
DATA	3718	46	28	0	0	A_23_P252740	NM_024094	10609.1	3088.5	2.405519e+001	3.059393e+000	55.5	23	5.468401e+000	0	0	0	0	0	0	27.4927	1	1	56.9804	22.8182
DATA	3719	46	29	0	0	A_33_P3242543	NM_000240	10634.3	3088.75	1.383595e+002	1.396297e+001	182	21	5.426431e+000	0	0	0	0	0	0	159.076	1	1	48.2044	22.2
DATA	3720	46	30	0	0	A_23_P134176	NM_001024465	10659.8	3088.61	3.523613e+003	3.523662e+002	3948	18.5	4.667564e+000	0	0	0	0	0	0	4072.99	1	1	49.8279	19.1154
DATA	3721	46	31	0	0	A_23_P34597	NM_001785	10685.3	3088.45	1.474846e+002	1.486529e+001	202	17	5.111867e+000	0	0	0	0	0	0	171.304	1	1	49.5074	18.2581
DATA	3722	46	32	0	0	A_24_P105721	NM_134442	10710.6	3088.61	1.210133e+002	1.224225e+001	172	21	3.216322e+000	0	0	0	0	0	0	141.158	1	1	49.5074	19.963
DATA	3723	46	33	0	0	A_23_P32006	NM_001004484	10735.1	3088.89	1.876633e+000	1.845460e+000	28	20	5.184573e+000	0	0	0	0	0	0	-0.00797345	0	0	37.847	19.3421
DATA	3724	46	34	0	0	A_33_P3338121	NM_001017402	10761.4	3088.53	9.787468e+001	9.958884e+000	149.5	18	4.864758e+000	0	0	0	0	0	0	114.934	1	1	49.8279	17.3611
DATA	3725	46	35	0	0	A_24_P38081	NM_004117	10786.9	3088.84	3.303376e+002	3.308470e+001	411	18	5.440080e+000	0	0	0	0	0	0	388.888	1	1	47.2035	18.2647
DATA	3726	46	36	0	0	A_23_P204016	NM_000725	10812.2	3088.67	5.629191e+001	5.919799e+000	92.5	20	4.507580e+000	0	0	0	0	0	0	66.3845	1	1	48.2044	20.4194
DATA	3727	46	37	0	0	A_24_P880155	AW817085	10837.9	3088.89	1.925226e+001	2.656046e+000	49.5	17	5.423713e+000	0	0	0	0	0	0	22.7316	1	1	46.8651	18.6
DATA	3728	46	38	0	0	A_23_P70598	NM_018679	10863.1	3088.5	3.108930e+000	1.855324e+000	33.5	18	6.136157e+000	0	0	0	0	0	0	3.67216	1	0	56.9804	18.963
DATA	3729	46	39	0	0	A_23_P82181	NM_018292	10888.4	3088.71	2.785082e+002	2.791083e+001	367	20	5.701542e+000	0	0	0	0	0	0	328.931	1	1	50.7771	19.8485
DATA	3730	46	40	0	0	A_23_P148473	NM_000206	10913.8	3088.61	5.892344e+001	6.170223e+000	102	18	4.463904e+000	0	0	0	0	0	0	69.5324	1	1	49.1849	18.0667
DATA	3731	46	41	1028	1	(+)E1A_r60_a97	E1A_r60_a97	10939.4	3088.57	9.059665e+004	9.059665e+003	105030	19	5.254376e+000	0	0	0	0	0	0	106748	1	1	57.5363	19.8571
DATA	3732	46	42	0	0	A_23_P121106	NM_003865	10964.6	3088.57	4.987194e+001	5.314924e+000	89	21	6.625568e+000	0	0	0	1	0	0	58.6382	1	1	57.5363	21.75
DATA	3733	46	43	0	0	A_23_P395493	NR_028492	10989.8	3088.61	1.157067e+004	1.157068e+003	13162	19	4.539390e+000	0	0	0	0	0	0	13566.9	1	1	49.5074	19
DATA	3734	46	44	0	0	A_24_P920880	AY279352	11015.2	3088.68	4.823661e+001	5.165857e+000	84.5	16	5.014751e+000	0	0	0	0	0	0	56.3655	1	1	48.8603	16.9091
DATA	3735	46	45	0	1	ETG10_236652	ETG10_236652	11040.7	3088.5	1.887939e+000	1.856577e+000	29	16.5	5.122313e+000	0	0	0	0	0	0	-1.99172	0	0	57.5363	17.3571
DATA	3736	46	46	0	0	A_23_P167479	NM_014443	11066.4	3088.57	1.896986e+000	1.865475e+000	29	18	5.078352e+000	0	0	0	0	0	0	-1.09407	0	0	65	17.7059
DATA	3737	46	47	0	0	A_23_P137366	NM_000491	11091.6	3088.57	1.239105e+005	1.239105e+004	141140	19.5	6.538854e+000	0	0	0	0	0	0	142743	1	1	57.5363	20.3571
DATA	3738	46	48	0	0	A_24_P491923	THC2491622	11117	3088.54	1.659737e+002	1.670426e+001	220.5	16.5	5.003447e+000	0	0	0	0	0	0	190.056	1	1	55.8519	17
DATA	3739	46	49	0	0	A_23_P135248	NM_006664	11142.4	3088.57	3.461547e+000	1.930450e+000	34	17	4.009347e+000	0	0	0	0	0	0	3.93781	1	0	48.2044	17.5294
DATA	3740	46	50	0	0	A_24_P131589	NM_006889	11167.6	3088.51	8.686762e+002	8.688868e+001	1005	17.5	4.803410e+000	0	0	0	0	0	0	981.169	1	1	50.4627	16.9643
DATA	3741	46	51	0	0	A_32_P81149	NM_001034996	11193.1	3088.53	6.955998e+003	6.956024e+002	7647	17	3.837148e+000	0	0	0	0	0	0	7795.97	1	1	52.0157	17.0588
DATA	3742	46	52	0	0	A_32_P218989	NM_004559	11218.5	3088.67	2.265931e+003	2.266014e+002	2544	16	4.171213e+000	0	0	0	0	0	0	2518.65	1	1	47.5395	15.4483
DATA	3743	46	53	0	0	A_24_P235988	NM_197947	11244.1	3089.2	1.904620e+002	1.914686e+001	242.5	17	3.588014e+000	0	0	0	0	0	0	209.858	1	1	44.7812	16.9231
DATA	3744	46	54	0	0	A_23_P305550	NM_023089	11269.3	3088.88	1.294343e+001	2.364958e+000	42	17	4.622081e+000	0	0	0	0	0	0	14.128	1	1	48.2044	16.6364
DATA	3745	46	55	0	0	A_23_P45475	NM_000169	11294.7	3088.66	3.601793e+003	3.601848e+002	3871	16	3.731586e+000	0	0	0	0	0	0	3892.76	1	1	49.1849	16.5161
DATA	3746	46	56	0	0	A_24_P261259	NM_004566	11320.6	3089.27	3.900855e+002	3.906081e+001	439	16.5	4.358535e+000	0	0	0	0	0	0	417.252	1	1	47.5395	16.5556
DATA	3747	46	57	0	0	A_23_P7827	NM_001010919	11345.3	3088.96	2.881247e+003	2.881319e+002	2999	18.5	6.511973e+000	0	0	0	0	0	0	3049.65	1	1	48.8603	18.8333
DATA	3748	46	58	0	0	A_23_P163492	NM_003933	11370.6	3088.86	2.098856e+000	2.072419e+000	31	17.5	5.893887e+000	0	0	0	0	0	0	1.95442	0	0	45.4864	17.6875
DATA	3749	46	59	0	0	A_23_P398491	NR_002208	11396.4	3088.57	2.601821e+001	3.336319e+000	56	16	3.995379e+000	0	0	0	0	0	0	26.9156	1	1	57.5363	16.9655
DATA	3750	46	60	0	0	A_23_P76488	NM_001423	11421.8	3088.58	5.217477e+002	5.221755e+001	541	17	5.206452e+000	0	0	0	0	0	0	533.4	1	1	49.5074	18.75
DATA	3751	46	61	0	0	A_24_P416079	NM_016359	11447.4	3089.25	1.795378e+002	1.808075e+001	207	16	4.289701e+000	0	0	0	0	0	0	181.342	1	1	46.5243	16.1923
DATA	3752	46	62	0	0	A_24_P143301	NM_181337	11472.6	3088.57	2.202474e+000	2.166123e+000	30	17	5.264611e+000	0	0	0	0	0	0	0.318564	0	0	57.5363	16.129
DATA	3753	46	63	0	0	A_23_P130113	NM_080912	11497.8	3088.86	5.919049e+002	5.923111e+001	614	16	4.006983e+000	0	0	0	0	0	0	583.103	1	1	50.1463	16.5484
DATA	3754	46	64	0	0	A_23_P134729	NR_027259	11523.8	3088.75	3.681864e+000	2.252463e+000	33.5	17	5.151052e+000	0	0	0	0	0	0	3.57962	1	0	47.5395	17.4667
DATA	3755	46	65	0	0	A_23_P163148	NM_022067	11548.8	3088.97	6.066896e+002	6.071069e+001	598.5	17.5	6.162161e+000	0	0	0	0	0	0	582.396	1	1	49.1849	18.25
DATA	3756	46	66	0	0	A_24_P346762	NM_025182	11574.4	3088.57	3.725426e+001	4.368132e+000	65	14.5	5.386659e+000	0	0	0	0	0	0	35.2896	1	1	65	15.8667
DATA	3757	46	67	0	0	A_24_P922056	BC020829	11599.4	3089.05	1.097003e+001	2.557388e+000	40	20	4.331058e+000	0	0	0	0	0	0	10.2592	1	0	45.1352	19.625
DATA	3758	46	68	0	0	A_24_P261567	NM_030792	11625	3088.54	2.115100e+001	3.155134e+000	51.5	19	4.861441e+000	0	0	0	0	0	0	19.5182	1	1	55.8519	19.3143
DATA	3759	46	69	1028	1	(+)E1A_r60_a97	E1A_r60_a97	11650.4	3088.57	9.235014e+004	9.235015e+003	82042	19	4.454314e+000	0	0	0	0	0	0	84112	1	1	57.5363	19.8182
DATA	3760	46	70	0	0	A_23_P31896	NM_003033	11675.3	3088.89	7.128572e+002	7.132619e+001	655	18	4.622081e+000	0	0	0	0	0	0	641.077	1	1	49.5074	17.6364
DATA	3761	46	71	0	0	A_23_P156327	NM_000358	11701.4	3088.57	2.000084e+004	2.000086e+003	17186	19	5.660389e+000	0	0	0	0	0	0	17750.2	1	1	57.5363	20.04
DATA	3762	46	72	0	0	A_24_P358164	NM_002295	11726	3089.12	9.938512e+003	9.938542e+002	8573.5	21.5	4.369204e+000	0	0	0	0	0	0	8713.53	1	1	48.5334	22.1429
DATA	3763	46	73	0	0	A_23_P388670	NM_000895	11751.4	3088.84	8.068813e+003	8.068851e+002	6796	19	4.518219e+000	0	0	0	0	0	0	6987.02	1	1	49.8279	18.1795
DATA	3764	46	74	0	0	A_24_P122921	NM_138621	11777	3088.72	6.283537e+002	6.288611e+001	563.5	19.5	4.783627e+000	0	0	0	0	0	0	537.526	1	1	49.1849	19.3043
DATA	3765	46	75	0	0	A_23_P413585	NM_004474	11802.8	3088.3	8.614789e+000	2.697103e+000	39	19.5	4.905436e+000	0	0	0	0	0	0	7.28217	1	0	45.835	19.1316
DATA	3766	46	76	0	0	A_23_P164773	NM_002002	11827.9	3089	5.656015e+000	2.645214e+000	37	17.5	4.062552e+000	0	0	0	0	0	0	4.72888	1	0	46.8651	17.1364
DATA	3767	46	77	0	0	A_23_P256821	NM_000651	11853.3	3088.82	1.578799e+002	1.600260e+001	161	16	4.126569e+000	0	0	0	0	0	0	130.586	1	1	49.5074	16.8286
DATA	3768	46	78	0	0	A_24_P8768	NM_017971	11878.6	3088.74	3.906230e+003	3.906319e+002	3003	18	5.430776e+000	0	0	0	0	0	0	3198.55	1	1	49.5074	18.08
DATA	3769	46	79	0	0	A_23_P14948	NM_003791	11904.1	3089.23	5.991997e+002	5.997915e+001	519.5	18	4.463981e+000	0	0	0	0	0	0	485.991	1	1	47.5395	17.3846
DATA	3770	46	80	0	0	A_23_P59005	NM_000593	11929.6	3089.29	3.034318e+003	3.034437e+002	2356	17	5.735402e+000	0	0	0	0	0	0	2439.49	1	1	46.8651	16.8824
DATA	3771	46	81	0	0	A_33_P3316621	NM_001201	11954.6	3088.58	2.754329e+000	2.708576e+000	32	18	5.741346e+000	0	0	0	0	0	0	-0.865898	0	0	47.2035	18.0345
DATA	3772	46	82	0	0	A_32_P156024	AK127081	11980.4	3088.65	1.604729e+002	1.627756e+001	154	17	4.748801e+000	0	0	0	0	0	0	127.075	1	1	47.8731	16.5979
DATA	3773	47	1	0	0	A_23_P148629	NM_004681	9910.5	3095.94	7.294551e+002	7.298552e+001	678	18	5.114120e+000	0	0	0	0	0	0	652.218	1	1	48.5334	18.3568
DATA	3774	47	2	0	0	A_23_P74278	NM_001037341	9935.84	3095.53	4.105562e+002	4.112581e+001	396	20	5.021548e+000	0	0	0	0	0	0	369.32	1	1	49.8279	20.6977
DATA	3775	47	3	0	0	A_24_P368735	NM_173664	9961.35	3095.28	1.016009e+001	2.592730e+000	39	19.5	5.796185e+000	0	0	0	0	0	0	9.20214	1	0	43.7019	19.7813
DATA	3776	47	4	0	0	A_24_P271014	NM_001042388	9986.56	3095.51	5.491475e+001	5.980219e+000	80	20.5	5.392737e+000	0	0	0	0	0	0	50.105	1	1	48.5334	20.4333
DATA	3777	47	5	0	0	A_23_P2083	NM_020646	10012.4	3095.57	2.388261e+000	2.348589e+000	27	19.5	6.086425e+000	0	0	0	0	0	0	-1.97539	0	0	57.5363	20.5294
DATA	3778	47	6	0	0	A_33_P3380063	NM_025008	10037.6	3095.57	2.092940e+002	2.105856e+001	213	20	5.912956e+000	0	0	0	0	0	0	194.166	1	1	57.5363	21.0345
DATA	3779	47	7	0	0	A_23_P107735	NM_001783	10062.9	3095.63	1.847888e+003	1.848032e+002	1755	21	5.354335e+000	0	0	0	0	0	0	1729.74	1	1	51.4001	21.0857
DATA	3780	47	8	0	0	A_23_P145096	NM_005084	10088.4	3095.73	1.643823e+003	1.643982e+002	1502.5	21	3.609500e+000	0	0	0	0	0	0	1553.33	1	1	50.7771	20.5185
DATA	3781	47	9	0	0	A_23_P352389	NM_152343	10113.6	3096.01	2.752620e+001	3.564309e+000	54	22	4.365486e+000	0	0	0	0	0	0	26.2631	1	1	47.2035	21.6667
DATA	3782	47	10	0	0	A_33_P3225512	NM_002535	10139.3	3095.55	1.327213e+002	1.346010e+001	155	19	6.109925e+000	0	0	0	0	0	0	127.914	1	1	52.0157	20.7419
DATA	3783	47	11	0	0	A_23_P328545	NM_014211	10164.6	3095.85	4.146808e+001	4.703169e+000	68.5	20	4.328261e+000	0	0	0	0	0	0	40.3749	1	1	45.4864	20.4231
DATA	3784	47	12	0	0	A_23_P48513	NM_005532	10190	3095.78	2.710849e+003	2.710938e+002	2645	17.5	6.652629e+000	0	0	0	0	0	0	2666.79	1	1	54.4085	18.8667
DATA	3785	47	13	0	0	A_23_P82051	NM_058182	10215.5	3095.84	1.233914e+002	1.252905e+001	148.5	21	6.090653e+000	0	0	0	0	0	0	122.669	1	1	49.8279	20.8966
DATA	3786	47	14	0	0	A_23_P119042	NM_005601	10241.1	3095.91	8.962960e+002	8.965539e+001	859	20	5.011416e+000	0	0	0	0	0	0	900.518	1	1	49.5074	19.8333
DATA	3787	47	15	0	0	A_32_P30649	NM_004454	10266.3	3095.96	1.463334e+002	1.478725e+001	173	19	4.253086e+000	0	0	0	0	0	0	148.567	1	1	48.8603	18.7727
DATA	3788	47	16	0	0	A_23_P14636	NM_005926	10291.6	3095.94	6.311855e+002	6.315368e+001	643.5	18	4.152729e+000	0	0	0	0	0	0	647.533	1	1	49.5074	19.3871
DATA	3789	47	17	0	0	A_23_P218369	NM_032963	10317	3095.54	6.039597e+001	6.389150e+000	87	19	4.425256e+000	0	0	0	0	0	0	62.6014	1	1	55.8519	19.4118
DATA	3790	47	18	0	0	A_23_P211047	NM_206866	10342.4	3095.61	1.256078e+003	1.256247e+002	1322	18.5	5.297581e+000	0	0	0	0	0	0	1315.34	1	1	49.5074	19.7333
DATA	3791	47	19	0	0	A_23_P82523	NM_000927	10367.6	3095.57	2.077237e+000	2.042783e+000	29.5	18	4.708035e+000	0	0	0	0	0	0	0.154377	0	0	57.5363	18.9677
DATA	3792	47	20	0	0	A_23_P38795	NM_002029	10393.4	3095.57	1.081431e+004	1.081433e+003	11199	23.5	7.537904e+000	0	0	0	0	1	0	11552.3	1	1	57.5363	24.5
DATA	3793	47	21	0	0	A_24_P945293	NM_016079	10418.6	3095.57	2.882772e+001	3.510563e+000	57.5	19	7.811280e+000	0	0	0	0	0	0	31.0875	1	1	57.5363	21.1333
DATA	3794	47	22	0	0	A_23_P57007	AF090938	10444	3095.27	1.460325e+001	2.464358e+000	44	17.5	6.717422e+000	0	0	0	0	0	0	15.8935	1	1	47.8731	18.8947
DATA	3795	47	23	0	0	A_23_P48676	NM_002863	10469.4	3095.74	2.383212e+003	2.383294e+002	2471	16.5	4.373214e+000	0	0	0	0	0	0	2617.2	1	1	53.2255	16.8125
DATA	3796	47	24	0	0	A_33_P3382746	NM_005356	10494.9	3096.27	2.632906e+002	2.640119e+001	324	19	4.388345e+000	0	0	0	0	0	0	291.66	1	1	45.835	19.4848
DATA	3797	47	25	0	0	A_23_P28590	NM_024622	10520.4	3095.57	3.671054e+002	3.676149e+001	430	17	4.500882e+000	0	0	0	0	0	0	409.943	1	1	57.5363	18.0357
